"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GIVE","TAKE","HF","HA","PENT2","PEND2","PENT5","PEND5","PEN±","FOW","FOL","FO±"
"MTL","2017-12-23","2017020552","20172018","EDM","0",5.08,1,0,1,1,0,0,0,0,0,3,3,0
"MTL","2017-12-27","2017020563","20172018","CAR","0",4.9,0,2,1,1,0,0,0,0,0,3,2,1
"MTL","2017-12-28","2017020570","20172018","T.B","0",11.12,0,1,0,0,1,0,0,0,-1,4,5,-1
"MTL","2017-12-30","2017020588","20172018","FLA","0",6,1,1,0,0,0,0,0,0,0,5,7,-2
"MTL","2018-01-02","2017020606","20172018","S.J","1",5.48,1,2,0,1,0,0,0,0,0,2,4,-2
"MTL","2018-01-04","2017020620","20172018","T.B","1",2.28,0,2,0,0,0,1,0,0,1,2,0,2
"MTL","2018-01-07","2017020648","20172018","VAN","1",5.02,2,1,1,0,0,1,0,0,1,2,2,0
"MTL","2018-01-13","2017020672","20172018","BOS","1",0.48,0,0,0,0,0,0,0,0,0,1,1,0
"MTL","2018-01-15","2017020686","20172018","NYI","1",4,0,0,0,0,0,0,0,0,0,2,1,1
"MTL","2018-01-17","2017020693","20172018","BOS","0",4.98,1,0,1,1,0,0,0,0,0,2,3,-1
"MTL","2018-01-19","2017020706","20172018","WSH","0",5.27,1,2,0,1,0,0,0,0,0,2,2,0
"MTL","2018-01-20","2017020712","20172018","BOS","1",5.92,3,0,0,1,0,0,0,0,0,4,5,-1
"MTL","2018-01-23","2017020734","20172018","COL","1",8,2,3,0,0,0,0,0,0,0,3,4,-1
"MTL","2018-01-25","2017020749","20172018","CAR","1",3.38,1,0,0,0,0,0,0,0,0,0,3,-3
"MTL","2018-01-30","2017020767","20172018","STL","0",5.82,1,2,0,3,0,0,0,0,0,2,8,-6
"MTL","2018-02-01","2017020780","20172018","CAR","0",6,1,2,1,1,0,0,0,0,0,1,2,-1
"MTL","2018-02-03","2017020792","20172018","ANA","1",6.75,0,1,0,2,1,1,0,0,0,1,4,-3
"MTL","2018-02-04","2017020806","20172018","OTT","1",1.95,2,0,0,1,0,0,0,0,0,0,2,-2
"MTL","2018-02-08","2017020828","20172018","PHI","0",5.98,0,3,1,0,0,0,0,0,0,3,6,-3
"MTL","2018-02-10","2017020845","20172018","NSH","1",6,1,2,2,2,0,0,0,0,0,2,3,-1
"MTL","2018-02-14","2017020877","20172018","COL","0",4,0,1,1,0,0,0,0,0,0,1,3,-2
"MTL","2018-02-15","2017020887","20172018","ARI","0",2.67,0,0,1,0,0,0,0,0,0,0,2,-2
"MTL","2018-02-17","2017020900","20172018","VGK","0",3.17,0,0,1,0,0,0,0,0,0,3,1,2
"MTL","2018-02-20","2017020920","20172018","PHI","0",4.62,2,1,2,0,0,0,0,0,0,1,4,-3
"MTL","2018-02-22","2017020933","20172018","NYR","1",6.63,5,3,1,1,0,1,0,0,1,5,2,3
"MTL","2018-02-24","2017020949","20172018","T.B","1",6.58,0,2,0,0,1,0,0,0,-1,6,2,4
"MTL","2018-02-26","2017020965","20172018","PHI","1",5.97,0,0,2,0,0,0,0,0,0,1,2,-1
"MTL","2018-02-28","2017020978","20172018","NYI","1",4,0,1,0,0,0,0,0,0,0,1,3,-2
"MTL","2018-03-02","2017020991","20172018","NYI","0",5.55,1,0,1,2,0,0,0,0,0,2,3,-1
"MTL","2018-03-03","2017021003","20172018","BOS","0",11.17,0,0,6,0,1,0,0,0,-1,4,10,-6
"MTL","2018-03-06","2017021021","20172018","N.J","0",5.17,0,0,0,0,0,0,0,0,0,3,5,-2
"MTL","2018-03-08","2017021038","20172018","FLA","0",3.13,0,0,1,0,0,0,0,0,0,2,2,0
"MTL","2018-03-10","2017021050","20172018","T.B","0",7.08,0,1,1,0,0,0,0,0,0,5,5,0
"MTL","2018-03-12","2017021066","20172018","CBJ","0",3.22,0,0,0,0,0,0,0,0,0,1,3,-2
"MTL","2018-03-13","2017021072","20172018","DAL","1",0.38,0,0,0,0,0,1,0,0,1,0,1,-1
"MTL","2018-03-15","2017021086","20172018","PIT","1",2.38,2,0,0,0,0,0,0,0,0,0,3,-3
"MTL","2018-03-17","2017021101","20172018","TOR","0",4.65,1,1,2,0,0,1,0,0,1,5,3,2
"MTL","2018-03-19","2017021118","20172018","FLA","1",4,0,3,1,0,0,0,0,0,0,2,4,-2
"MTL","2018-03-21","2017021133","20172018","PIT","0",3.12,1,1,0,0,0,0,0,0,0,0,4,-4
"MTL","2018-03-23","2017021146","20172018","BUF","0",2.92,1,0,0,0,1,0,0,0,-1,2,1,1
"MTL","2018-03-24","2017021154","20172018","WSH","1",2.77,0,0,0,0,0,0,0,0,0,3,0,3
"MTL","2018-03-26","2017021172","20172018","DET","1",2,1,0,1,0,0,0,0,0,0,1,3,-2
"MTL","2018-03-31","2017021211","20172018","PIT","0",6.8,1,0,1,0,0,0,0,0,0,1,6,-5
"MTL","2018-04-01","2017021220","20172018","N.J","1",9.65,2,2,1,1,0,0,0,0,0,4,8,-4
"MTL","2018-04-03","2017021232","20172018","WPG","1",2.63,3,0,0,0,0,0,0,0,0,1,1,0
"MTL","2018-04-05","2017021246","20172018","DET","0",6,0,0,1,0,0,0,0,0,0,1,5,-4
"MTL","2018-04-07","2017021259","20172018","TOR","0",8.52,0,1,1,0,0,0,0,0,0,4,4,0
"MTL","Total","-","20172018","-","-",5.17,88,58,65,37,10,8,0,0,-2,197,265,-68
