"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"N.J","2015-11-12","2015020238","20152016","CHI","0",46.28,66.67,45,40,34.25,56.57,2,1,18,22,20,30,25,48,1.77,1.36,1,-4,-10,-23,0.41
"N.J","2015-11-14","2015020252","20152016","PIT","1",46.72,100,60,58.18,57.58,64,3,0,24,16,32,23,38,28,1.74,0.98,3,8,9,10,0.76
"N.J","2015-11-17","2015020274","20152016","CGY","0",47.65,25,39.47,45.61,50,42.89,1,3,15,23,26,31,38,38,1.81,2.41,-2,-8,-5,0,-0.6
"N.J","2015-11-20","2015020292","20152016","EDM","0",42.17,0,42.42,47.73,45.59,56.18,0,3,14,19,21,23,31,37,1.16,0.9,-3,-5,-2,-6,0.25
"N.J","2015-11-22","2015020307","20152016","VAN","0",37.3,100,45.45,48.89,51.67,68.58,2,0,15,18,22,23,31,29,1.44,0.66,2,-3,-1,2,0.78
"N.J","2015-11-25","2015020318","20152016","CBJ","1",43.93,33.33,47.62,54.72,54.24,59.34,1,2,20,22,29,24,32,27,2.24,1.54,-1,-2,5,5,0.71
"N.J","2015-11-27","2015020336","20152016","MTL","1",52.73,33.33,46.51,41.18,38.81,48,1,2,20,23,21,30,26,41,1.42,1.54,-1,-3,-9,-15,-0.12
"N.J","2015-11-28","2015020344","20152016","MTL","0",55.98,66.67,53.57,53.42,50.49,58,2,1,30,26,39,34,52,51,2.72,1.97,1,4,5,1,0.75
"N.J","2015-12-01","2015020359","20152016","COL","1",52.42,33.33,47.73,50.98,57.75,65.38,1,2,21,23,26,25,41,30,2.04,1.08,-1,-2,1,11,0.96
"N.J","2015-12-03","2015020374","20152016","CAR","0",46.95,80,43.9,37.5,40,54.8,4,1,18,23,21,35,34,51,1.65,1.36,3,-5,-14,-17,0.29
"N.J","2015-12-04","2015020382","20152016","PHI","1",52.58,50,42.42,40.43,44.26,25.64,2,2,14,19,19,28,27,34,0.7,2.02,0,-5,-9,-7,-1.32
"N.J","2015-12-06","2015020400","20152016","FLA","1",48.85,66.67,36.96,39.29,37.31,43.33,4,2,17,29,22,34,25,42,1.69,2.21,2,-12,-12,-17,-0.52
"N.J","2015-12-08","2015020411","20152016","TOR","0",48.32,0,41.67,42.37,40.79,29.72,0,1,15,21,25,34,31,45,0.81,1.91,-1,-6,-9,-14,-1.1
"N.J","2015-12-11","2015020428","20152016","DET","1",51.77,100,58.93,56.92,58.67,57.31,2,0,33,23,37,28,44,31,3.06,2.28,2,10,9,13,0.78
"N.J","2015-12-13","2015020445","20152016","NYI","0",47.1,0,45.65,50,48.72,38.43,0,4,21,25,29,29,38,40,1.64,2.62,-4,-4,0,-2,-0.99
"N.J","2015-12-15","2015020453","20152016","BUF","0",49.63,100,50,49.15,46.34,49.17,2,0,21,21,29,30,38,44,1.22,1.26,2,0,-1,-6,-0.04
"N.J","2015-12-17","2015020467","20152016","FLA","1",49.42,0,37.14,38.64,42,27.33,0,3,13,22,17,27,21,29,0.64,1.69,-3,-9,-10,-8,-1.05
"N.J","2015-12-19","2015020486","20152016","ANA","1",54.7,33.33,51.35,49.09,47.76,43.26,1,2,19,18,27,28,32,35,1.55,2.03,-1,1,-1,-3,-0.48
"N.J","2015-12-20","2015020494","20152016","BOS","0",59,50,44.44,44.44,47.83,38.37,1,1,28,35,36,45,55,60,1.69,2.71,0,-7,-9,-5,-1.02
"N.J","2015-12-22","2015020509","20152016","DET","0",46.25,75,41.94,41.3,36.36,54.24,3,1,13,18,19,27,20,35,1.97,1.66,2,-5,-8,-15,0.31
"N.J","2015-12-26","2015020520","20152016","CAR","0",54.73,25,42.86,42.19,42.17,42.43,1,3,18,24,27,37,35,48,1.96,2.66,-2,-6,-10,-13,-0.7
"N.J","2015-12-29","2015020543","20152016","CAR","1",51.78,60,44.44,42.42,40.24,52.29,3,2,20,25,28,38,33,49,1.36,1.24,1,-5,-10,-16,0.12
"N.J","2015-12-30","2015020553","20152016","OTT","0",43.38,100,37.5,35.71,28.21,37.34,1,0,15,25,20,36,22,56,1.06,1.77,1,-10,-16,-34,-0.72
"N.J","2016-01-02","2015020573","20152016","DAL","1",48.3,50,46,50,47.89,53.6,2,2,23,27,32,32,34,37,1.75,1.51,0,-4,0,-3,0.23
"N.J","2016-01-04","2015020583","20152016","DET","1",52.7,0,50,55.56,56.96,46.97,0,1,21,21,30,24,45,34,1.49,1.69,-1,0,6,11,-0.19
"N.J","2016-01-06","2015020596","20152016","MTL","0",49.85,100,48.65,44.44,45.98,46.94,1,0,18,19,24,30,40,47,1.2,1.35,1,-1,-6,-7,-0.16
"N.J","2016-01-08","2015020608","20152016","BOS","1",50.15,25,39.13,45,45.95,32.97,1,3,18,28,27,33,34,40,1.08,2.2,-2,-10,-6,-6,-1.12
"N.J","2016-01-10","2015020627","20152016","MIN","0",54.18,66.67,50,56.6,56,61.34,2,1,15,15,30,23,42,33,1.25,0.78,1,0,7,9,0.46
"N.J","2016-01-12","2015020636","20152016","STL","0",43.32,50,40.91,43.86,48.15,41.88,2,2,18,26,25,32,39,42,1.94,2.69,0,-8,-7,-3,-0.75
"N.J","2016-01-14","2015020651","20152016","COL","0",47.87,0,47.5,48.21,47.22,44.81,0,1,19,21,27,29,34,38,1.04,1.29,-1,-2,-2,-4,-0.24
"N.J","2016-01-16","2015020667","20152016","ARI","0",43.17,100,38.24,30,28.21,28.06,2,0,13,21,18,42,22,56,0.78,2.01,2,-8,-24,-34,-1.23
"N.J","2016-01-19","2015020682","20152016","CGY","1",49.77,100,53.49,57.14,58.97,59.96,3,0,23,20,36,27,46,32,2.8,1.87,3,3,9,14,0.93
"N.J","2016-01-21","2015020694","20152016","OTT","1",49.5,60,37.5,38.89,41.54,43.61,3,2,15,25,21,33,27,38,1.64,2.12,1,-10,-12,-11,-0.48
"N.J","2016-01-23","2015020715","20152016","WPG","0",53.73,100,38.24,43.64,43.06,41.62,2,0,13,21,24,31,31,41,1.19,1.67,2,-8,-7,-10,-0.48
"N.J","2016-01-26","2015020732","20152016","PIT","0",48.33,0,46,49.23,49.41,35.11,0,1,23,27,32,33,42,43,1.24,2.29,-1,-4,-1,-1,-1.05
"N.J","2016-02-02","2015020745","20152016","NYR","1",47.18,33.33,42.86,44.23,45.31,33.29,1,2,18,24,23,29,29,35,1.05,2.11,-1,-6,-6,-6,-1.06
"N.J","2016-02-04","2015020762","20152016","TOR","0",49.05,50,42.37,40.7,35.59,39.66,1,1,25,34,35,51,42,76,1.51,2.3,0,-9,-16,-34,-0.79
"N.J","2016-02-06","2015020775","20152016","WSH","1",56.72,33.33,45.1,41.94,39.76,45.19,1,2,23,28,26,36,33,50,1.7,2.07,-1,-5,-10,-17,-0.36
"N.J","2016-02-08","2015020790","20152016","NYR","0",49.35,0,51.02,50.77,44.44,57.92,0,2,25,24,33,32,44,55,2.23,1.62,-2,1,1,-11,0.61
"N.J","2016-02-09","2015020796","20152016","EDM","1",42.7,0,55.17,55.26,54.35,56.4,0,1,16,13,21,17,25,21,1.22,0.94,-1,3,4,4,0.28
"N.J","2016-02-13","2015020825","20152016","PHI","0",56,0,46.51,53.03,54.55,64.46,0,0,20,23,35,31,48,40,2.94,1.62,0,-3,4,8,1.32
"N.J","2016-02-14","2015020836","20152016","L.A","1",52.48,0,37.84,36.54,36.62,49.25,0,0,14,23,19,33,26,45,1.25,1.29,0,-9,-14,-19,-0.04
"N.J","2016-02-16","2015020847","20152016","PHI","1",41.92,40,36.67,41.46,43.14,28.98,2,3,11,19,17,24,22,29,0.59,1.44,-1,-8,-7,-7,-0.85
"N.J","2016-02-19","2015020869","20152016","NYI","1",47.23,0,53.19,55.36,54.05,60.28,0,1,25,22,31,25,40,34,1.89,1.25,-1,3,6,6,0.65
"N.J","2016-02-20","2015020878","20152016","WSH","0",50.98,42.86,46.15,44.62,43.56,39.92,3,4,24,28,29,36,44,57,1.47,2.22,-1,-4,-7,-13,-0.74
"N.J","2016-02-23","2015020893","20152016","NYR","1",51.15,60,64,62.5,55.7,68.85,3,2,32,18,40,24,44,35,2.8,1.27,1,14,16,9,1.53
"N.J","2016-02-25","2015020907","20152016","CBJ","0",48.58,16.67,43.59,42.86,49.35,38.47,1,5,17,22,24,32,38,39,2.16,3.45,-4,-5,-8,-1,-1.29
"N.J","2016-02-26","2015020916","20152016","T.B","1",48.33,0,42,45.31,45.45,43.54,0,4,21,29,29,35,35,42,1.73,2.25,-4,-8,-6,-7,-0.51
"N.J","2016-03-01","2015020945","20152016","CAR","1",49.87,50,65.79,72.55,62.9,64.51,1,1,25,13,37,14,39,23,1.83,1,0,12,23,16,0.82
"N.J","2016-03-03","2015020960","20152016","NSH","0",59.02,33.33,42.59,42.65,40,38.74,1,2,23,31,29,39,38,57,1.45,2.29,-1,-8,-10,-19,-0.84
"N.J","2016-03-04","2015020968","20152016","DAL","0",48.72,40,45.16,47.54,49.43,49.32,2,3,14,17,29,32,43,44,1.69,1.74,-1,-3,-3,-1,-0.05
"N.J","2016-03-06","2015020981","20152016","PIT","1",47.38,16.67,40,46.51,52,41.92,1,5,14,21,20,23,26,24,1.1,1.52,-4,-7,-3,2,-0.42
"N.J","2016-03-10","2015021012","20152016","S.J","0",50.78,100,36.11,37.5,40.24,45.65,2,0,13,23,18,30,33,49,1.03,1.23,2,-10,-12,-16,-0.2
"N.J","2016-03-12","2015021028","20152016","L.A","0",52.27,66.67,52.94,54.24,46.59,63.01,2,1,18,16,32,27,41,47,2.29,1.35,1,2,5,-6,0.95
"N.J","2016-03-14","2015021038","20152016","ANA","0",50,14.29,43.9,45.31,46.99,40.56,1,6,18,23,29,35,39,44,1.72,2.52,-5,-5,-6,-5,-0.8
"N.J","2016-03-17","2015021053","20152016","MIN","1",51.23,77.78,47.92,46.03,47.37,62.45,7,2,23,25,29,34,36,40,2.42,1.46,5,-2,-5,-4,0.97
"N.J","2016-03-19","2015021073","20152016","CBJ","0",45.23,16.67,45.45,41.56,43.69,37.66,1,5,25,30,32,45,45,58,2.11,3.49,-4,-5,-13,-13,-1.38
"N.J","2016-03-20","2015021079","20152016","CBJ","1",47.22,66.67,45.71,50,50,56.28,2,1,16,19,25,25,34,34,1.66,1.29,1,-3,0,0,0.37
"N.J","2016-03-24","2015021102","20152016","PIT","0",46.17,100,36.54,32.35,31.76,29.69,2,0,19,33,22,46,27,58,0.97,2.29,2,-14,-24,-31,-1.32
"N.J","2016-03-25","2015021112","20152016","WSH","1",52.28,0,37.5,39.66,38.89,34.17,0,1,15,25,23,35,28,44,0.84,1.62,-1,-10,-12,-16,-0.78
"N.J","2016-03-27","2015021129","20152016","CAR","0",48.98,50,62.16,60,61.11,53.14,2,2,23,14,33,22,44,28,1.87,1.65,0,9,11,16,0.22
"N.J","2016-03-29","2015021140","20152016","BOS","1",49.1,0,25,26.23,28,22.77,0,1,12,36,16,45,21,54,0.7,2.38,-1,-24,-29,-33,-1.68
"N.J","2016-03-31","2015021157","20152016","FLA","0",42.8,0,33.33,37.93,34.78,25.45,0,3,15,30,22,36,24,45,0.75,2.2,-3,-15,-14,-21,-1.45
"N.J","2016-04-02","2015021171","20152016","T.B","0",37.42,0,36.11,35.56,33.85,30.83,0,1,13,23,16,29,22,43,0.56,1.26,-1,-10,-13,-21,-0.7
"N.J","2016-04-05","2015021189","20152016","BUF","1",41.95,0,56.52,61.54,59.18,64.42,0,1,13,10,24,15,29,20,1.04,0.58,-1,3,9,9,0.47
"N.J","2016-04-07","2015021203","20152016","T.B","1",53.65,40,52.94,54,50.77,55.4,2,3,18,16,27,23,33,32,1.53,1.23,-1,2,4,1,0.3
"N.J","2016-04-09","2015021222","20152016","TOR","1",44.3,80,59.52,57.69,49.21,60.91,4,1,25,17,30,22,31,32,1.92,1.23,3,8,8,-1,0.69
"N.J","Total","-","20152016","-","-",48.98,46,46.21,46.87,46.1,47.61,115,135,1572,1830,2186,2478,2834,3313,130.12,143.19,-20,-258,-292,-479,-13.07
