"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","OZS","NZS","DZS","OTF","OZF","NZF","DZF","Ice_F","Ice_A"
"T.B","2020-01-17","2019020742","20192020","WPG","0",4.3,0,1,2,7,0,1,2,0,0
"T.B","2020-01-27","2019020771","20192020","DAL","0",6.62,0,1,3,14,0,1,3,0,0
"T.B","2020-01-29","2019020780","20192020","L.A","0",0.38,0,0,1,1,0,0,1,0,0
"T.B","2020-01-31","2019020791","20192020","ANA","0",4.2,1,0,4,4,1,0,4,0,0
"T.B","2020-02-01","2019020805","20192020","S.J","0",5.92,0,0,4,9,0,0,4,0,0
"T.B","2020-02-04","2019020814","20192020","VGK","1",5,0,1,3,11,0,1,4,0,0
"T.B","2020-02-06","2019020829","20192020","PIT","1",7.67,0,0,7,12,1,1,7,0,0
"T.B","2020-02-08","2019020846","20192020","NYI","1",1.92,0,0,1,4,0,0,1,0,0
"T.B","2020-02-10","2019020863","20192020","CBJ","0",4.4,0,1,4,3,0,1,4,0,0
"T.B","2020-02-11","2019020870","20192020","PIT","0",6.67,0,1,6,7,1,1,6,0,0
"T.B","2020-02-13","2019020882","20192020","EDM","1",4,0,2,2,4,0,2,3,0,0
"T.B","2020-02-15","2019020897","20192020","PHI","1",8.23,1,0,6,9,1,0,7,0,0
"T.B","2020-02-17","2019020919","20192020","COL","0",7.35,0,1,6,10,0,2,6,0,0
"T.B","2020-02-20","2019020939","20192020","VGK","0",6.12,0,1,6,9,0,1,6,0,0
"T.B","2020-02-22","2019020955","20192020","ARI","0",6.75,0,2,4,14,0,2,4,0,0
"T.B","2020-02-25","2019020970","20192020","TOR","1",6.98,0,3,3,12,0,3,3,0,0
"T.B","2020-02-27","2019020986","20192020","CHI","1",10.52,0,2,7,14,0,2,8,0,0
"T.B","2020-02-29","2019021000","20192020","CGY","1",2.18,0,1,2,7,0,1,2,0,0
"T.B","2020-03-03","2019021019","20192020","BOS","1",6.42,0,2,1,20,0,2,1,0,0
"T.B","2020-03-05","2019021034","20192020","MTL","1",6.73,0,1,5,2,0,1,5,0,0
"T.B","2020-03-07","2019021053","20192020","BOS","0",7.12,0,4,5,10,0,4,6,0,0
"T.B","2020-03-08","2019021060","20192020","DET","0",5.55,0,0,3,6,1,0,4,0,0
"T.B","2020-03-10","2019021070","20192020","TOR","0",6.7,0,0,8,12,0,0,8,0,0
"T.B","Total","-","20192020","-","-",5.48,12,50,304,541,16,60,323,0,3
