"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","OZS","NZS","DZS","OTF","OZF","NZF","DZF","Ice_F","Ice_A"
"S.J","2019-02-16","2018020902","20182019","VAN","1",7.65,0,1,5,14,0,1,5,0,0
"S.J","2019-02-18","2018020915","20182019","BOS","1",6.53,0,2,6,9,0,2,6,0,0
"S.J","2019-02-21","2018020933","20182019","PIT","0",4,0,3,3,5,0,3,4,0,0
"S.J","2019-02-23","2018020949","20182019","CBJ","0",2.38,0,0,1,4,0,0,2,0,0
"S.J","2019-02-24","2018020957","20182019","DET","0",2.23,1,0,2,5,1,0,2,0,0
"S.J","2019-02-26","2018020968","20182019","BOS","0",6.17,0,3,4,11,0,3,4,0,0
"S.J","2019-03-01","2018020998","20182019","COL","1",2.6,0,0,2,4,0,0,2,0,0
"S.J","2019-03-03","2018021016","20182019","CHI","1",4,0,0,3,6,0,0,4,0,0
"S.J","2019-03-07","2018021043","20182019","MTL","1",2,0,0,1,3,0,0,1,0,0
"S.J","2019-03-09","2018021049","20182019","STL","1",4.15,0,0,4,5,0,0,4,0,0
"S.J","2019-03-11","2018021068","20182019","MIN","0",6,0,0,4,11,0,1,4,0,0
"S.J","2019-03-12","2018021077","20182019","WPG","0",3.77,0,2,2,3,0,2,3,0,0
"S.J","2019-03-14","2018021092","20182019","FLA","1",7.48,0,1,6,5,0,1,6,0,0
"S.J","2019-03-16","2018021110","20182019","NSH","1",2.28,0,0,2,4,0,0,2,0,0
"S.J","2019-03-18","2018021121","20182019","VGK","1",7.37,0,2,8,10,0,2,8,0,0
"S.J","2019-03-21","2018021147","20182019","L.A","0",0,0,0,0,0,0,0,0,0,0
"S.J","2019-03-22","2018021149","20182019","ANA","0",4.45,0,1,3,3,0,1,3,0,0
"S.J","2019-03-25","2018021177","20182019","DET","1",2,0,0,1,4,0,0,2,0,0
"S.J","2019-03-28","2018021196","20182019","CHI","1",2.72,0,1,2,2,0,1,2,0,0
"S.J","2019-03-30","2018021211","20182019","VGK","1",4,0,1,1,7,0,1,1,0,0
"S.J","2019-03-31","2018021220","20182019","CGY","1",12,0,2,7,22,0,3,7,0,0
"S.J","2019-04-02","2018021237","20182019","VAN","0",4,0,0,3,13,0,0,3,0,0
"S.J","2019-04-04","2018021252","20182019","EDM","0",6,0,2,4,10,1,3,4,0,1
"S.J","2019-04-06","2018021271","20182019","COL","1",4,0,0,5,2,0,0,5,0,0
"S.J","Total","-","20182019","-","-",4.64,14,63,290,599,18,74,303,0,5
