"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"T.B","2018-01-22","2017020729","20172018","CHI","0",3.45,0,100,100,100,100,0,0,4,0,4,0,4,0,0.24,0,0,4,4,4,0.24
"T.B","2018-01-23","2017020737","20172018","NSH","0",4,0,75,75,85.71,98.68,0,0,3,1,3,1,6,1,0.39,0.01,0,2,2,5,0.38
"T.B","2018-01-25","2017020747","20172018","PHI","0",2,0,0,0,100,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0
"T.B","2018-01-30","2017020769","20172018","WPG","0",6.72,0,100,100,100,100,0,0,6,0,9,0,13,0,0.7,0,0,6,9,13,0.7
"T.B","2018-02-01","2017020784","20172018","CGY","0",4.63,100,100,100,100,100,1,0,3,0,7,0,9,0,1.08,0,1,3,7,9,1.08
"T.B","2018-02-03","2017020803","20172018","VAN","0",6.05,0,83.33,83.33,83.33,99.14,0,0,5,1,5,1,5,1,0.38,0,0,4,4,4,0.38
"T.B","2018-02-05","2017020811","20172018","EDM","0",5.1,100,83.33,88.89,91.67,90.35,1,0,5,1,8,1,11,1,1.08,0.11,1,4,7,10,0.96
"T.B","2018-02-08","2017020830","20172018","VAN","1",4.17,100,88.89,90.91,91.67,99.67,2,0,8,1,10,1,11,1,0.95,0,2,7,9,10,0.94
"T.B","2018-02-10","2017020846","20172018","L.A","1",9,100,85.71,92.86,94.12,99.73,1,0,6,1,13,1,16,1,1.12,0,1,5,12,15,1.12
"T.B","2018-02-12","2017020861","20172018","TOR","0",4,0,100,100,100,100,0,0,6,0,9,0,11,0,0.44,0,0,6,9,11,0.44
"T.B","2018-02-13","2017020865","20172018","BUF","0",7.33,100,80,83.33,83.33,94.86,1,0,8,2,10,2,15,3,1.22,0.07,1,6,8,12,1.16
"T.B","2018-02-15","2017020883","20172018","DET","1",5,100,87.5,87.5,83.33,83.26,2,0,7,1,7,1,10,2,0.67,0.13,2,6,6,8,0.54
"T.B","2018-02-17","2017020898","20172018","N.J","1",10.08,66.67,78.95,81.82,78.57,91.75,2,1,15,4,18,4,22,6,1.08,0.1,1,11,14,16,0.98
"T.B","2018-02-20","2017020921","20172018","WSH","0",2.32,100,100,100,100,100,1,0,1,0,3,0,3,0,0.31,0,1,1,3,3,0.31
"T.B","2018-02-22","2017020934","20172018","OTT","0",6.08,0,0,50,25,64.55,0,0,0,1,1,1,1,3,0.04,0.02,0,-1,0,-2,0.02
"T.B","2018-02-24","2017020949","20172018","MTL","0",6.58,100,100,100,100,100,2,0,11,0,18,0,22,0,2.26,0,2,11,18,22,2.26
"T.B","2018-02-26","2017020966","20172018","TOR","1",6.83,0,87.5,90,91.67,92.12,0,0,7,1,9,1,11,1,0.58,0.05,0,6,8,10,0.53
"T.B","2018-02-28","2017020979","20172018","BUF","1",2,0,80,80,83.33,84.95,0,0,4,1,4,1,5,1,0.36,0.06,0,3,3,4,0.3
"T.B","2018-03-01","2017020986","20172018","DAL","0",4,0,100,100,100,100,0,0,2,0,3,0,5,0,0.15,0,0,2,3,5,0.15
"T.B","2018-03-03","2017021000","20172018","PHI","1",0.37,100,100,100,100,100,1,0,1,0,1,0,1,0,0.05,0,1,1,1,1,0.05
"T.B","2018-03-06","2017021024","20172018","FLA","1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"T.B","2018-03-08","2017021037","20172018","NYR","1",6.85,0,100,100,100,100,0,0,7,0,9,0,11,0,0.74,0,0,7,9,11,0.74
"T.B","2018-03-10","2017021050","20172018","MTL","1",7.08,100,88.89,92.86,94.44,90.74,1,0,8,1,13,1,17,1,0.66,0.07,1,7,12,16,0.59
"T.B","2018-03-13","2017021073","20172018","OTT","1",5.67,100,100,100,100,100,2,0,9,0,10,0,15,0,0.65,0,2,9,10,15,0.65
"T.B","2018-03-17","2017021102","20172018","BOS","1",6,0,75,87.5,90,91.5,0,0,3,1,7,1,9,1,0.37,0.03,0,2,6,8,0.33
"T.B","2018-03-18","2017021110","20172018","EDM","1",6.03,100,83.33,81.82,84.62,65.48,1,0,5,1,9,2,11,2,0.62,0.33,1,4,7,9,0.29
"T.B","2018-03-20","2017021127","20172018","TOR","1",2,0,100,100,100,100,0,0,1,0,1,0,2,0,0.1,0,0,1,1,2,0.1
"T.B","2018-03-22","2017021136","20172018","NYI","0",4.28,100,100,100,100,100,2,0,6,0,8,0,12,0,0.7,0,2,6,8,12,0.7
"T.B","2018-03-24","2017021157","20172018","N.J","0",3.15,100,100,100,100,100,1,0,3,0,4,0,7,0,0.52,0,1,3,4,7,0.52
"T.B","2018-03-26","2017021173","20172018","ARI","1",2.47,100,100,100,100,100,1,0,2,0,3,0,3,0,0.19,0,1,2,3,3,0.19
"T.B","2018-03-29","2017021190","20172018","BOS","0",6.43,100,100,100,100,100,1,0,6,0,9,0,12,0,0.59,0,1,6,9,12,0.59
"T.B","2018-03-30","2017021201","20172018","NYR","0",2.97,100,100,100,100,100,2,0,5,0,7,0,8,0,1.09,0,2,5,7,8,1.09
"T.B","2018-04-01","2017021219","20172018","NSH","1",7.85,0,85.71,88.89,93.33,66.63,0,0,6,1,8,1,14,1,0.69,0.34,0,5,7,13,0.34
"T.B","2018-04-03","2017021233","20172018","BOS","1",7.93,0,62.5,70,70,77.17,0,0,5,3,7,3,7,3,0.47,0.14,0,2,4,4,0.33
"T.B","2018-04-06","2017021254","20172018","BUF","1",6,0,75,80,80,65.03,0,0,3,1,4,1,8,2,0.28,0.15,0,2,3,6,0.13
"T.B","2018-04-07","2017021263","20172018","CAR","0",2,0,100,100,100,100,0,0,2,0,2,0,2,0,0.07,0,0,2,2,2,0.07
"T.B","Total","-","20172018","-","-",5.33,95.59,88.25,90.35,90.91,92.99,65,3,413,55,599,64,790,79,52.95,3.99,62,358,535,711,48.96
