"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","OZS","NZS","DZS","OTF","OZF","NZF","DZF","Ice_F","Ice_A"
"COL","2016-02-27","2015020927","20152016","DET","1",6,3,0,0,11,3,1,0,0,0
"COL","2016-03-01","2015020948","20152016","MIN","0",3.95,4,0,0,3,5,0,0,0,0
"COL","2016-03-03","2015020962","20152016","FLA","1",4.35,5,1,0,4,5,1,0,0,0
"COL","2016-03-05","2015020971","20152016","NSH","1",5.98,4,1,1,5,5,1,1,0,0
"COL","2016-03-07","2015020989","20152016","ARI","1",3.98,3,1,1,2,4,1,1,0,0
"COL","2016-03-09","2015021004","20152016","ANA","1",3.67,3,0,0,3,3,0,0,0,0
"COL","2016-03-12","2015021024","20152016","WPG","0",4.33,4,0,0,2,6,0,0,0,0
"COL","2016-03-16","2015021051","20152016","VAN","0",4,2,2,0,5,2,2,0,0,0
"COL","2016-03-18","2015021064","20152016","CGY","0",3.53,2,3,0,1,3,3,0,0,0
"COL","2016-03-20","2015021083","20152016","EDM","0",3.45,2,0,0,1,2,0,0,0,0
"COL","2016-03-24","2015021109","20152016","PHI","1",2,2,0,0,0,2,0,0,0,0
"COL","2016-03-26","2015021117","20152016","MIN","1",8.15,4,2,0,5,4,4,0,0,0
"COL","2016-03-28","2015021136","20152016","NSH","0",2,1,0,0,1,1,0,0,0,0
"COL","2016-03-29","2015021145","20152016","STL","0",2,1,0,0,0,3,0,0,0,0
"COL","2016-04-01","2015021165","20152016","WSH","1",4.33,3,1,1,5,4,1,1,0,0
"COL","2016-04-03","2015021181","20152016","STL","1",6.12,6,1,0,5,7,1,0,0,0
"COL","2016-04-05","2015021194","20152016","NSH","0",3.52,3,0,0,6,5,0,0,0,0
"COL","2016-04-07","2015021211","20152016","DAL","0",8,4,1,0,5,8,1,0,0,0
"COL","2016-04-09","2015021219","20152016","ANA","1",12.63,11,1,0,15,14,1,0,0,0
"COL","Total","-","20152016","-","-",5.24,306,49,19,372,385,63,24,3,0
