"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GIVE","TAKE","HF","HA","PENT2","PEND2","PENT5","PEND5","PEN±","FOW","FOL","FO±"
"L.A","2019-11-14","2019020293","20192020","DET","1",51.63,12,3,13,17,1,2,0,0,1,27,18,9
"L.A","2019-11-16","2019020312","20192020","VGK","1",48.43,14,5,17,21,2,2,0,0,0,26,26,0
"L.A","2019-11-18","2019020317","20192020","ARI","0",45.92,7,5,19,19,4,4,0,0,0,16,21,-5
"L.A","2019-11-21","2019020345","20192020","EDM","1",44.3,14,4,25,23,2,6,0,0,4,19,20,-1
"L.A","2019-11-23","2019020350","20192020","ARI","1",51.98,10,3,16,22,1,3,0,0,2,27,19,8
"L.A","2019-11-25","2019020373","20192020","S.J","1",48.15,11,2,19,20,1,4,0,0,3,26,16,10
"L.A","2019-11-27","2019020388","20192020","NYI","1",47.55,13,4,11,28,4,3,0,0,-1,23,24,-1
"L.A","2019-11-29","2019020397","20192020","S.J","0",51.17,9,8,19,22,2,0,0,0,-2,23,19,4
"L.A","2019-11-30","2019020415","20192020","WPG","1",52.83,4,2,19,21,2,0,0,0,-2,24,26,-2
"L.A","2019-12-02","2019020423","20192020","ANA","0",52.85,8,6,17,25,1,0,0,0,-1,26,17,9
"L.A","2019-12-04","2019020437","20192020","WSH","1",48.57,7,4,26,20,2,1,0,0,-1,22,26,-4
"L.A","2019-12-06","2019020450","20192020","EDM","0",50.8,11,5,32,19,3,2,0,0,-1,27,18,9
"L.A","2019-12-07","2019020462","20192020","CGY","0",48.92,13,3,14,18,3,1,1,1,-2,24,18,6
"L.A","2019-12-10","2019020483","20192020","NYR","1",53.62,10,4,21,16,1,1,2,2,0,20,26,-6
"L.A","2019-12-12","2019020497","20192020","ANA","0",51.72,14,4,15,23,0,2,1,1,2,23,18,5
"L.A","2019-12-14","2019020509","20192020","PIT","0",52.95,3,4,31,38,4,2,1,1,-2,24,21,3
"L.A","2019-12-15","2019020516","20192020","DET","0",46.1,3,2,14,20,2,3,0,0,1,23,17,6
"L.A","2019-12-17","2019020524","20192020","BOS","0",57.1,9,12,22,23,2,0,0,0,-2,21,36,-15
"L.A","2019-12-19","2019020541","20192020","CBJ","0",49.23,6,6,23,15,3,2,0,0,-1,25,32,-7
"L.A","2019-12-21","2019020552","20192020","BUF","0",51.78,4,2,13,18,2,1,0,0,-1,29,12,17
"L.A","2019-12-23","2019020581","20192020","STL","1",51.27,11,2,17,6,2,3,0,0,1,20,27,-7
"L.A","2019-12-27","2019020592","20192020","S.J","0",57.45,7,7,18,28,1,1,0,0,0,19,22,-3
"L.A","2019-12-28","2019020599","20192020","VAN","0",50.23,4,2,16,23,0,2,0,0,2,18,26,-8
"L.A","2019-12-31","2019020625","20192020","PHI","1",48.55,6,4,12,8,2,2,0,0,0,19,22,-3
"L.A","2020-01-04","2019020652","20192020","NSH","1",49.02,5,4,18,14,4,2,1,1,-2,26,30,-4
"L.A","2020-01-06","2019020662","20192020","CBJ","1",56.1,11,5,21,15,0,0,0,0,0,26,16,10
"L.A","2020-01-08","2019020677","20192020","DAL","1",50.6,8,3,13,15,2,0,0,0,-2,26,21,5
"L.A","2020-01-09","2019020686","20192020","VGK","0",55.3,5,7,19,32,0,0,0,0,0,27,39,-12
"L.A","2020-01-11","2019020697","20192020","CAR","0",50,14,4,25,12,2,2,0,0,0,18,27,-9
"L.A","2020-01-14","2019020716","20192020","T.B","0",54.72,1,8,29,20,2,3,0,0,1,29,23,6
"L.A","2020-01-16","2019020729","20192020","FLA","0",47.45,6,7,17,21,3,4,0,0,1,14,19,-5
"L.A","2020-01-18","2019020750","20192020","PHI","0",53.88,6,7,33,22,1,2,0,0,1,28,26,2
"L.A","2020-01-29","2019020780","20192020","T.B","1",53.88,15,6,25,33,2,0,0,0,-2,25,29,-4
"L.A","2020-01-30","2019020784","20192020","ARI","0",54.87,6,2,27,23,2,2,0,0,0,18,27,-9
"L.A","2020-02-01","2019020804","20192020","ANA","1",51.68,10,4,16,23,1,2,1,1,1,24,34,-10
"L.A","2020-02-04","2019020817","20192020","WSH","0",53.12,6,7,14,21,1,1,0,0,0,28,23,5
"L.A","2020-02-06","2019020831","20192020","NYI","0",51,13,4,17,16,2,1,1,1,-1,20,27,-7
"L.A","2020-02-08","2019020848","20192020","N.J","0",45.5,2,3,17,21,3,1,0,0,-2,21,13,8
"L.A","2020-02-09","2019020857","20192020","NYR","0",53.65,8,4,25,20,1,2,0,0,1,32,24,8
"L.A","2020-02-12","2019020878","20192020","CGY","1",48.68,6,1,16,24,1,2,1,1,1,30,25,5
"L.A","2020-02-15","2019020902","20192020","COL","0",58.77,5,3,25,24,2,0,0,0,-2,23,30,-7
"L.A","2020-02-18","2019020926","20192020","WPG","0",51.68,11,3,16,18,1,2,0,0,1,14,16,-2
"L.A","2020-02-20","2019020940","20192020","FLA","1",45.33,15,2,16,22,2,4,0,0,2,31,17,14
"L.A","2020-02-22","2019020958","20192020","COL","1",51.58,8,6,14,19,3,3,0,0,0,25,24,1
"L.A","2020-02-23","2019020966","20192020","EDM","1",55.17,9,4,23,16,0,3,0,0,3,29,23,6
"L.A","2020-02-26","2019020983","20192020","PIT","1",48.9,9,2,15,23,2,1,0,0,-1,23,21,2
"L.A","2020-02-29","2019021001","20192020","N.J","1",59.97,5,4,31,17,1,0,0,0,-1,32,23,9
"L.A","2020-03-01","2019021016","20192020","VGK","0",49.65,5,7,18,27,2,2,0,0,0,22,22,0
"L.A","2020-03-05","2019021041","20192020","TOR","1",52.77,7,8,17,14,3,2,0,0,-1,22,17,5
"L.A","2020-03-07","2019021052","20192020","MIN","1",45.33,2,4,25,18,3,3,0,0,0,14,19,-5
"L.A","2020-03-09","2019021069","20192020","COL","1",52.65,9,3,17,24,2,2,0,0,0,29,21,8
"L.A","2020-03-11","2019021082","20192020","OTT","1",46.33,3,5,14,18,2,1,1,1,-1,20,25,-5
"L.A","Total","-","20192020","-","-",50.34,572,315,1376,1435,148,146,13,13,-2,1631,1624,7
