"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GIVE","TAKE","HF","HA","PENT2","PEND2","PENT5","PEND5","PEN±","FOW","FOL","FO±"
"DET","2019-11-30","2019020406","20192020","WSH","1",4.5,1,0,2,1,0,0,0,0,0,1,2,-1
"DET","2019-12-02","2019020421","20192020","NYI","1",7.37,0,1,0,0,1,0,0,0,-1,1,4,-3
"DET","2019-12-07","2019020455","20192020","PIT","1",2.6,0,0,0,0,0,0,0,0,0,2,2,0
"DET","2019-12-10","2019020477","20192020","WPG","0",6.28,0,0,2,0,0,0,0,0,0,3,2,1
"DET","2019-12-12","2019020491","20192020","WPG","1",2,0,0,0,0,0,0,0,0,0,1,0,1
"DET","2019-12-14","2019020506","20192020","MTL","0",2,1,0,0,0,0,0,0,0,0,1,1,0
"DET","2019-12-15","2019020516","20192020","L.A","1",6,0,0,1,0,0,0,0,0,0,4,2,2
"DET","2019-12-17","2019020529","20192020","CBJ","1",3.42,1,0,1,0,0,0,0,0,0,2,1,1
"DET","2019-12-21","2019020556","20192020","TOR","0",3.22,0,0,1,0,0,0,0,0,0,1,3,-2
"DET","2019-12-22","2019020566","20192020","ARI","1",0,0,0,0,0,0,0,0,0,0,0,0,0
"DET","2019-12-28","2019020595","20192020","FLA","0",4.5,0,1,0,0,0,0,0,0,0,1,4,-3
"DET","2019-12-29","2019020607","20192020","T.B","0",5.78,1,0,2,0,0,0,0,0,0,2,6,-4
"DET","2019-12-31","2019020620","20192020","S.J","1",6.28,4,0,5,0,0,0,0,0,0,4,3,1
"DET","2020-01-03","2019020640","20192020","DAL","0",6.37,1,0,0,2,0,0,0,0,0,2,3,-1
"DET","2020-01-05","2019020657","20192020","CHI","0",6.57,1,1,2,1,0,0,0,0,0,1,4,-3
"DET","2020-01-07","2019020669","20192020","MTL","1",8.87,0,0,1,0,1,0,0,0,-1,6,3,3
"DET","2020-01-10","2019020689","20192020","OTT","1",5.6,1,0,1,0,0,0,0,0,0,6,4,2
"DET","2020-01-12","2019020705","20192020","BUF","1",5.98,1,0,1,0,0,0,0,0,0,3,2,1
"DET","2020-01-14","2019020717","20192020","NYI","0",2,0,0,1,0,0,0,0,0,0,0,3,-3
"DET","2020-01-17","2019020740","20192020","PIT","1",3.08,0,1,1,0,0,1,0,0,1,1,4,-3
"DET","2020-01-18","2019020749","20192020","FLA","1",9.48,1,1,3,0,0,1,0,0,1,3,4,-1
"DET","2020-01-20","2019020759","20192020","COL","0",9.48,1,0,2,1,0,0,0,0,0,5,7,-2
"DET","2020-01-22","2019020767","20192020","MIN","0",0,0,0,0,0,0,0,0,0,0,0,0,0
"DET","2020-01-31","2019020785","20192020","NYR","0",4.42,0,0,1,0,0,0,0,0,0,3,1,2
"DET","2020-02-01","2019020796","20192020","NYR","1",3.22,0,0,0,0,0,0,0,0,0,3,3,0
"DET","2020-02-03","2019020811","20192020","PHI","1",4,1,0,1,0,0,0,0,0,0,2,1,1
"DET","2020-02-06","2019020827","20192020","BUF","0",6.12,1,1,0,1,0,2,0,0,2,4,3,1
"DET","2020-02-07","2019020841","20192020","CBJ","0",6,1,0,0,1,0,0,0,0,0,1,2,-1
"DET","2020-02-09","2019020855","20192020","BOS","1",6.7,1,0,1,0,1,0,0,0,-1,5,7,-2
"DET","2020-02-11","2019020866","20192020","BUF","0",5.07,0,1,1,0,0,1,0,0,1,3,2,1
"DET","2020-02-13","2019020884","20192020","N.J","0",10.98,1,1,1,0,0,0,0,0,0,5,2,3
"DET","2020-02-15","2019020895","20192020","BOS","0",4,1,2,0,1,0,0,0,0,0,1,3,-2
"DET","2020-02-16","2019020906","20192020","PIT","0",2.68,1,0,1,0,0,0,0,0,0,4,1,3
"DET","2020-02-18","2019020923","20192020","MTL","1",3.83,0,1,1,0,0,1,0,0,1,2,2,0
"DET","2020-02-21","2019020941","20192020","NYI","0",8.98,1,1,5,1,0,0,0,0,0,3,6,-3
"DET","2020-02-23","2019020963","20192020","CGY","1",2,0,1,1,0,0,0,0,0,0,0,1,-1
"DET","2020-02-25","2019020975","20192020","N.J","1",9.42,2,1,2,1,0,0,0,0,0,3,4,-1
"DET","2020-02-27","2019020989","20192020","MIN","1",7.42,2,1,1,2,0,1,0,0,1,3,4,-1
"DET","2020-02-29","2019021005","20192020","OTT","0",9.18,0,0,2,0,0,0,0,0,0,5,3,2
"DET","2020-03-02","2019021017","20192020","COL","1",6.3,2,0,3,0,0,1,0,0,1,5,1,4
"DET","2020-03-06","2019021044","20192020","CHI","1",6,1,0,1,0,0,0,0,0,0,0,3,-3
"DET","2020-03-08","2019021060","20192020","T.B","1",4.9,1,0,1,1,0,0,0,0,0,2,3,-1
"DET","2020-03-10","2019021074","20192020","CAR","1",5.27,0,0,1,0,0,0,0,0,0,5,2,3
"DET","Total","-","20192020","-","-",5.23,50,25,85,22,4,10,0,0,6,185,203,-18
