"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"ANA","2019-02-13","2018020876","20182019","VAN","1",5.65,0,100,75,77.78,93.34,0,0,1,0,3,1,7,2,0.32,0.02,0,1,2,5,0.29
"ANA","2019-02-15","2018020891","20182019","BOS","1",5.97,0,87.5,90,83.33,91.46,0,0,7,1,9,1,10,2,0.63,0.06,0,6,8,8,0.57
"ANA","2019-02-17","2018020909","20182019","WSH","1",5.7,100,80,78.57,80,93.36,2,0,8,2,11,3,16,4,1.63,0.12,2,6,8,12,1.52
"ANA","2019-02-19","2018020922","20182019","MIN","0",3.82,100,100,87.5,90,92.25,1,0,4,0,7,1,9,1,1.04,0.09,1,4,6,8,0.95
"ANA","2019-02-22","2018020943","20182019","CGY","0",4,0,50,66.67,66.67,87.27,0,0,1,1,4,2,4,2,0.25,0.04,0,0,2,2,0.21
"ANA","2019-02-23","2018020954","20182019","EDM","0",1.75,0,100,100,100,100,0,0,2,0,3,0,5,0,0.12,0,0,2,3,5,0.12
"ANA","2019-02-25","2018020967","20182019","VAN","0",3.2,0,0,50,50,53.53,0,0,0,1,1,1,1,1,0.1,0.08,0,-1,0,0,0.01
"ANA","2019-02-27","2018020983","20182019","CHI","1",2,0,75,75,80,79.71,0,1,3,1,3,1,4,1,0.42,0.11,-1,2,2,3,0.31
"ANA","2019-03-01","2018020997","20182019","VGK","1",4,0,100,100,75,100,0,0,3,0,3,0,3,1,0.17,0,0,3,3,2,0.17
"ANA","2019-03-03","2018021012","20182019","COL","1",6.05,100,100,100,100,100,1,0,3,0,6,0,14,0,0.4,0,1,3,6,14,0.4
"ANA","2019-03-05","2018021027","20182019","ARI","0",9.1,100,87.5,84.62,90.48,98.93,2,0,7,1,11,2,19,2,0.83,0.01,2,6,9,17,0.82
"ANA","2019-03-06","2018021031","20182019","STL","1",6.93,100,100,91.67,94.74,99.65,1,0,7,0,11,1,18,1,0.91,0,1,7,10,17,0.9
"ANA","2019-03-08","2018021047","20182019","MTL","1",5.62,100,83.33,90.91,92.31,99.81,1,0,5,1,10,1,12,1,1.6,0,1,4,9,11,1.6
"ANA","2019-03-10","2018021064","20182019","L.A","1",2,0,100,100,100,100,0,0,2,0,2,0,4,0,0.11,0,0,2,2,4,0.11
"ANA","2019-03-12","2018021079","20182019","NSH","1",2,0,0,33.33,33.33,67.76,0,0,0,1,1,2,1,2,0.12,0.06,0,-1,-1,-1,0.07
"ANA","2019-03-14","2018021090","20182019","ARI","0",8,0,87.5,90,93.33,97.85,0,1,7,1,9,1,14,1,0.71,0.02,-1,6,8,13,0.7
"ANA","2019-03-15","2018021096","20182019","COL","0",3.4,100,100,100,100,100,1,0,6,0,6,0,8,0,0.53,0,1,6,6,8,0.53
"ANA","2019-03-17","2018021116","20182019","FLA","1",2.23,100,66.67,80,83.33,61.44,1,0,2,1,4,1,5,1,0.49,0.3,1,1,3,4,0.18
"ANA","2019-03-20","2018021135","20182019","WPG","1",8.63,0,100,100,100,100,0,0,9,0,13,0,16,0,1.01,0,0,9,13,16,1.01
"ANA","2019-03-22","2018021149","20182019","S.J","1",4.45,100,66.67,57.14,62.5,63.49,2,0,2,1,4,3,5,3,0.46,0.26,2,1,1,2,0.19
"ANA","2019-03-23","2018021163","20182019","L.A","0",0.67,100,100,100,100,100,1,0,2,0,2,0,2,0,0.35,0,1,2,2,2,0.35
"ANA","2019-03-26","2018021183","20182019","VAN","0",2.82,100,75,75,75,96.04,1,0,3,1,3,1,3,1,0.19,0.01,1,2,2,2,0.18
"ANA","2019-03-29","2018021201","20182019","CGY","0",2,0,100,100,100,100,0,0,1,0,1,0,4,0,0.12,0,0,1,1,4,0.12
"ANA","2019-03-30","2018021212","20182019","EDM","0",2,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0.01,0,-1,-1,-2,-0.01
"ANA","2019-04-03","2018021241","20182019","CGY","1",3.35,0,100,100,100,100,0,0,1,0,1,0,2,0,0.08,0,0,1,1,2,0.08
"ANA","2019-04-05","2018021256","20182019","L.A","1",2,0,50,50,50,94.36,0,0,1,1,1,1,1,1,0.06,0,0,0,0,0,0.06
"ANA","Total","-","20182019","-","-",4.33,80,80.23,81.01,83.79,85.07,36,9,284,70,401,94,548,106,35.98,6.31,27,214,307,442,29.66
