"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GIVE","TAKE","HF","HA","PENT2","PEND2","PENT5","PEND5","PEN±","FOW","FOL","FO±"
"VAN","2018-11-10","2018020242","20182019","BUF","0",53.47,6,3,10,15,1,3,0,0,2,25,28,-3
"VAN","2018-11-12","2018020260","20182019","NYR","0",45.82,3,4,16,21,5,2,1,1,-3,18,20,-2
"VAN","2018-11-13","2018020266","20182019","NYI","0",42.73,9,0,15,14,3,3,0,0,0,16,21,-5
"VAN","2018-11-15","2018020282","20182019","MIN","0",46.7,2,3,13,15,2,6,0,0,4,23,32,-9
"VAN","2018-11-17","2018020298","20182019","MTL","1",47.03,4,6,22,17,3,3,0,0,0,32,22,10
"VAN","2018-11-19","2018020316","20182019","WPG","1",45.32,4,3,23,14,4,3,1,1,-1,26,25,1
"VAN","2018-11-21","2018020330","20182019","ANA","0",47.85,6,1,30,27,4,2,0,0,-2,25,21,4
"VAN","2018-11-23","2018020346","20182019","S.J","0",46.65,4,6,25,20,7,4,0,0,-3,12,19,-7
"VAN","2018-11-24","2018020357","20182019","L.A","0",53.25,10,2,15,20,2,2,0,0,0,17,22,-5
"VAN","2018-11-27","2018020376","20182019","L.A","1",50.32,2,4,16,24,2,1,0,0,-1,15,27,-12
"VAN","2018-11-29","2018020389","20182019","VGK","1",50.72,4,3,24,24,2,2,0,0,0,25,27,-2
"VAN","2018-12-01","2018020396","20182019","DAL","1",45.97,5,3,20,11,3,5,0,0,2,26,22,4
"VAN","2018-12-04","2018020423","20182019","MIN","1",51.03,6,0,27,18,2,3,0,0,1,20,24,-4
"VAN","2018-12-06","2018020437","20182019","NSH","1",52.57,5,7,20,36,1,4,0,0,3,21,26,-5
"VAN","2018-12-09","2018020454","20182019","STL","0",52,4,9,14,22,2,2,0,0,0,25,22,3
"VAN","2018-12-11","2018020469","20182019","CBJ","0",52.18,2,1,13,15,1,1,0,0,0,25,29,-4
"VAN","2018-12-13","2018020483","20182019","NSH","0",49.85,8,1,17,19,2,3,0,0,1,21,30,-9
"VAN","2018-12-15","2018020504","20182019","PHI","1",48.48,13,4,27,21,3,1,0,0,-2,24,19,5
"VAN","2018-12-16","2018020511","20182019","EDM","1",50.47,3,5,20,20,1,4,0,0,3,17,27,-10
"VAN","2018-12-18","2018020526","20182019","T.B","1",43.43,4,4,17,21,5,6,1,1,1,24,25,-1
"VAN","2018-12-20","2018020539","20182019","STL","1",50.88,3,3,20,30,3,1,0,0,-2,27,31,-4
"VAN","2018-12-22","2018020558","20182019","WPG","1",48.87,5,9,19,22,3,2,0,0,-1,21,19,2
"VAN","2018-12-27","2018020576","20182019","EDM","0",52.2,12,3,35,44,2,1,0,0,-1,23,26,-3
"VAN","2018-12-29","2018020596","20182019","CGY","0",47.17,9,6,15,13,4,3,0,0,-1,14,28,-14
"VAN","2018-12-31","2018020600","20182019","N.J","0",47.97,3,4,16,30,2,4,0,0,2,21,17,4
"VAN","2019-01-02","2018020615","20182019","OTT","0",48.63,5,3,24,21,2,5,1,1,3,25,28,-3
"VAN","2019-01-03","2018020626","20182019","MTL","0",43.27,5,2,22,22,1,3,0,0,2,30,23,7
"VAN","2019-01-05","2018020639","20182019","TOR","0",54,7,8,26,18,0,3,0,0,3,17,32,-15
"VAN","2019-01-10","2018020680","20182019","ARI","1",56.15,3,8,23,20,1,2,0,0,1,30,21,9
"VAN","2019-01-13","2018020703","20182019","FLA","1",50.42,5,8,31,16,2,0,1,1,-2,33,31,2
"VAN","2019-01-16","2018020724","20182019","EDM","1",50.78,3,5,23,16,3,5,0,0,2,28,21,7
"VAN","2019-01-18","2018020739","20182019","BUF","1",52.2,3,3,18,19,3,1,0,0,-2,30,23,7
"VAN","2019-01-20","2018020753","20182019","DET","1",47.72,4,3,20,18,2,1,0,0,-1,31,21,10
"VAN","2019-01-23","2018020770","20182019","CAR","1",47.52,12,1,12,15,6,3,0,0,-3,26,24,2
"VAN","2019-02-02","2018020800","20182019","COL","0",50.28,9,10,16,32,3,2,0,0,-1,28,25,3
"VAN","2019-02-04","2018020807","20182019","PHI","0",46.15,5,7,19,16,2,3,0,0,1,18,18,0
"VAN","2019-02-05","2018020814","20182019","WSH","0",50.88,7,15,22,20,1,3,0,0,2,21,22,-1
"VAN","2019-02-07","2018020834","20182019","CHI","0",48.48,3,5,17,21,2,4,0,0,2,22,22,0
"VAN","2019-02-09","2018020850","20182019","CGY","1",48.18,15,4,31,9,3,5,0,0,2,22,25,-3
"VAN","2019-02-11","2018020862","20182019","S.J","1",52.12,2,4,17,17,3,3,0,0,0,22,25,-3
"VAN","2019-02-13","2018020876","20182019","ANA","0",45.35,13,6,11,29,3,3,2,2,0,19,24,-5
"VAN","2019-02-14","2018020886","20182019","L.A","0",54.97,4,1,20,24,2,2,0,0,0,28,18,10
"VAN","2019-02-16","2018020902","20182019","S.J","0",41.63,4,8,18,16,2,3,1,1,1,19,30,-11
"VAN","2019-02-21","2018020939","20182019","ARI","1",53.32,7,9,27,16,2,3,0,0,1,27,26,1
"VAN","2019-02-23","2018020955","20182019","NYI","1",47.63,7,1,12,21,1,2,0,0,1,20,17,3
"VAN","2019-02-25","2018020967","20182019","ANA","1",54.1,7,6,20,14,2,2,0,0,0,28,26,2
"VAN","2019-02-27","2018020982","20182019","COL","0",49.75,6,6,17,11,3,6,0,0,3,24,19,5
"VAN","2019-02-28","2018020988","20182019","ARI","0",46.88,5,6,24,17,4,4,0,0,0,20,25,-5
"VAN","2019-03-03","2018021011","20182019","VGK","0",56,7,10,41,33,2,0,0,0,-2,25,27,-2
"VAN","2019-03-06","2018021030","20182019","TOR","1",52.3,3,6,22,13,2,3,0,0,1,32,22,10
"VAN","2019-03-07","2018021040","20182019","EDM","0",49.42,5,4,26,29,0,4,0,0,4,26,24,2
"VAN","2019-03-09","2018021059","20182019","VGK","1",55.9,7,3,34,15,0,1,0,0,1,25,25,0
"VAN","2019-03-13","2018021082","20182019","NYR","1",39.07,7,4,14,20,2,2,0,1,1,13,14,-1
"VAN","2019-03-15","2018021098","20182019","N.J","1",54.22,4,1,14,26,1,5,0,0,4,28,32,-4
"VAN","2019-03-17","2018021114","20182019","DAL","0",57,13,9,21,27,2,3,0,0,1,33,30,3
"VAN","2019-03-18","2018021119","20182019","CHI","0",55.7,5,7,26,20,3,1,0,0,-2,28,24,4
"VAN","2019-03-20","2018021134","20182019","OTT","1",55.07,7,10,21,24,1,3,0,0,2,32,20,12
"VAN","2019-03-23","2018021161","20182019","CGY","1",54.83,11,10,24,15,4,3,0,0,-1,27,14,13
"VAN","2019-03-24","2018021168","20182019","CBJ","1",47.88,6,7,28,9,1,4,0,0,3,17,28,-11
"VAN","2019-03-26","2018021183","20182019","ANA","1",52.45,8,7,34,16,1,1,0,0,0,29,21,8
"VAN","2019-03-28","2018021195","20182019","L.A","1",57.32,5,8,19,20,5,2,0,0,-3,27,24,3
"VAN","2019-03-30","2018021213","20182019","DAL","1",53.23,6,6,27,15,3,3,0,0,0,19,31,-12
"VAN","2019-04-02","2018021237","20182019","S.J","1",48.48,8,4,14,20,3,2,1,1,-1,24,16,8
"VAN","2019-04-04","2018021249","20182019","NSH","0",51.87,5,9,12,14,2,0,0,0,-2,17,27,-10
"VAN","2019-04-06","2018021258","20182019","STL","0",56.13,2,6,8,13,3,1,0,0,-2,25,24,1
"VAN","Total","-","20182019","-","-",49.88,496,461,1710,1641,216,225,12,13,10,1963,1985,-22
