"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"L.A","2017-12-12","2017020467","20172018","N.J","0",54.08,25,39.47,40.74,40.58,46.6,1,3,15,23,22,32,28,41,1.51,1.73,-2,-8,-10,-13,-0.22
"L.A","2017-12-15","2017020493","20172018","NYR","0",51.53,50,64,63.64,64.36,58.99,2,2,32,18,42,24,65,36,2.17,1.51,0,14,18,29,0.66
"L.A","2017-12-16","2017020499","20172018","NYI","0",48.23,25,45.24,48.48,46.67,39.04,1,3,19,23,32,34,42,48,1.75,2.72,-2,-4,-2,-6,-0.98
"L.A","2017-12-18","2017020513","20172018","PHI","0",47.63,100,48.89,47.69,52.56,66.58,4,0,22,23,31,34,41,37,2.07,1.04,4,-1,-3,4,1.03
"L.A","2017-12-21","2017020537","20172018","COL","1",50.73,66.67,45.83,46.38,50,52.09,2,1,22,26,32,37,49,49,1.55,1.42,1,-4,-5,0,0.12
"L.A","2017-12-23","2017020557","20172018","S.J","0",47.88,0,46.34,44.26,47.25,40.73,0,1,19,22,27,34,43,48,1.12,1.63,-1,-3,-7,-5,-0.51
"L.A","2017-12-28","2017020574","20172018","VGK","1",52.83,40,40,41.25,48.08,41.47,2,3,22,33,33,47,50,54,2.3,3.25,-1,-11,-14,-4,-0.95
"L.A","2017-12-30","2017020592","20172018","VAN","0",54.35,50,59.26,58.82,60.42,65.23,3,3,32,22,40,28,58,38,2.41,1.29,0,10,12,20,1.13
"L.A","2018-01-02","2017020611","20172018","EDM","0",45,100,45.83,44.12,46.32,39.59,2,0,22,26,30,38,44,51,1.78,2.71,2,-4,-8,-7,-0.94
"L.A","2018-01-04","2017020625","20172018","CGY","0",45.78,33.33,42.86,38.64,37.5,32.08,2,4,27,36,34,54,39,65,1.69,3.59,-2,-9,-20,-26,-1.89
"L.A","2018-01-06","2017020641","20172018","NSH","1",46.65,40,57.58,56.25,51.52,56.66,2,3,19,14,27,21,34,32,1.47,1.12,-1,5,6,2,0.34
"L.A","2018-01-13","2017020677","20172018","ANA","1",51.93,50,52.63,50,52.22,49.73,2,2,20,18,32,32,47,43,1.51,1.53,0,2,0,4,-0.02
"L.A","2018-01-15","2017020685","20172018","S.J","1",53.17,25,48.28,50.57,49.56,41.8,1,3,28,30,44,43,56,57,2.07,2.89,-2,-2,1,-1,-0.81
"L.A","2018-01-18","2017020704","20172018","PIT","1",44.88,33.33,48.89,54.29,56.18,57,1,2,22,23,38,32,50,39,2.08,1.57,-1,-1,6,11,0.51
"L.A","2018-01-19","2017020707","20172018","ANA","0",51.07,33.33,51.06,50,54.29,51.95,1,2,24,23,39,39,57,48,2.53,2.34,-1,1,0,9,0.19
"L.A","2018-01-21","2017020725","20172018","NYR","1",45.8,0,56.41,57.41,59.74,53.53,0,1,22,17,31,23,46,31,1.45,1.26,-1,5,8,15,0.19
"L.A","2018-01-23","2017020740","20172018","VAN","0",43.38,25,51.11,55.93,58.54,47.85,1,3,23,22,33,26,48,34,1.56,1.7,-2,1,7,14,-0.14
"L.A","2018-01-24","2017020745","20172018","CGY","0",47.42,50,50,50.79,46.67,51.69,1,1,18,18,32,31,42,48,1.71,1.59,0,0,1,-6,0.11
"L.A","2018-01-30","2017020770","20172018","DAL","0",47.13,100,61.11,57.97,61.26,64.44,2,0,33,21,40,29,68,43,2.27,1.26,2,12,11,25,1.02
"L.A","2018-02-01","2017020782","20172018","NSH","0",53.82,0,37.5,38.33,45.35,25.95,0,3,18,30,23,37,39,47,1.05,2.99,-3,-12,-14,-8,-1.94
"L.A","2018-02-03","2017020804","20172018","ARI","1",57.12,100,56.14,58.02,54,65.23,4,0,32,25,47,34,54,46,3.32,1.77,4,7,13,8,1.55
"L.A","2018-02-07","2017020825","20172018","EDM","1",49.4,66.67,52.63,54.1,60.44,44.84,2,1,20,18,33,28,55,36,1.38,1.7,1,2,5,19,-0.32
"L.A","2018-02-09","2017020838","20172018","FLA","0",51.18,100,44.44,46.38,44.9,46.43,3,0,24,30,32,37,44,54,1.82,2.1,3,-6,-5,-10,-0.28
"L.A","2018-02-10","2017020846","20172018","T.B","0",43.3,50,57.69,56.52,51.16,52.76,3,3,30,22,39,30,44,42,1.98,1.78,0,8,9,2,0.21
"L.A","2018-02-13","2017020869","20172018","CAR","0",50.47,33.33,45.61,47.95,47.92,55.92,2,4,26,31,35,38,46,50,2.6,2.05,-2,-5,-3,-4,0.55
"L.A","2018-02-15","2017020881","20172018","PIT","0",46.82,0,43.64,45.07,43.43,35.86,0,1,24,31,32,39,43,56,1.55,2.78,-1,-7,-7,-13,-1.23
"L.A","2018-02-17","2017020894","20172018","BUF","0",49.23,66.67,56.14,54.05,55.67,52.35,4,2,32,25,40,34,54,43,1.81,1.64,2,7,6,11,0.16
"L.A","2018-02-19","2017020916","20172018","CHI","0",49.82,66.67,53.06,48.39,40.62,46.85,2,1,26,23,30,32,39,57,1.56,1.77,1,3,-2,-18,-0.21
"L.A","2018-02-20","2017020924","20172018","WPG","0",49.6,66.67,40.38,44.78,45.78,46.07,2,1,21,31,30,37,38,45,1.16,1.36,1,-10,-7,-7,-0.2
"L.A","2018-02-22","2017020940","20172018","DAL","1",52.93,0,35.71,39.71,41.41,36.05,0,1,15,27,27,41,41,58,1.55,2.76,-1,-12,-14,-17,-1.2
"L.A","2018-02-24","2017020957","20172018","EDM","1",51.88,50,57.45,59.42,56.84,63.35,3,3,27,20,41,28,54,41,2.17,1.26,0,7,13,13,0.91
"L.A","2018-02-26","2017020968","20172018","VGK","1",49.87,0,48.39,50,47.87,34.93,0,2,30,32,41,41,45,49,1.67,3.11,-2,-2,0,-4,-1.44
"L.A","2018-02-27","2017020976","20172018","VGK","0",43.05,75,42.22,40.35,40.26,48.56,3,1,19,26,23,34,31,46,1.63,1.73,2,-7,-11,-15,-0.1
"L.A","2018-03-01","2017020989","20172018","CBJ","1",51,60,50,42.5,44.66,48.1,3,2,30,30,34,46,46,57,2.62,2.83,1,0,-12,-11,-0.21
"L.A","2018-03-03","2017021002","20172018","CHI","1",47.7,60,60.47,54.1,49.43,56.6,3,2,26,17,33,28,43,44,1.84,1.41,1,9,5,-1,0.43
"L.A","2018-03-08","2017021042","20172018","WSH","1",50.05,66.67,53.06,54.32,53.06,52.46,2,1,26,23,44,37,52,46,2.37,2.15,1,3,7,6,0.22
"L.A","2018-03-10","2017021053","20172018","STL","1",52.17,12.5,47.95,47.83,49.14,42.8,1,7,35,38,44,48,57,59,2.23,2.97,-6,-3,-4,-2,-0.75
"L.A","2018-03-12","2017021069","20172018","VAN","1",50.15,100,49.09,51.9,52.48,60.42,3,0,27,28,41,38,53,48,2.33,1.53,3,-1,3,5,0.8
"L.A","2018-03-13","2017021077","20172018","ARI","0",57.37,40,57.14,56,50,48.89,2,3,32,24,42,33,55,55,1.63,1.7,-1,8,9,0,-0.07
"L.A","2018-03-15","2017021091","20172018","DET","1",50.92,100,47.06,47.06,46.05,47.98,2,0,16,18,24,27,35,41,1.32,1.43,2,-2,-3,-6,-0.11
"L.A","2018-03-17","2017021100","20172018","N.J","1",42.92,0,54.55,56.76,57.29,43,0,2,24,20,42,32,55,41,1.72,2.28,-2,4,10,14,-0.56
"L.A","2018-03-19","2017021119","20172018","MIN","0",59.25,40,50.98,47.06,47.06,55.49,2,3,26,25,32,36,48,54,1.53,1.22,-1,1,-4,-6,0.3
"L.A","2018-03-20","2017021128","20172018","WPG","0",49.62,33.33,32.61,34.43,31.33,24.05,1,2,15,31,21,40,26,57,0.47,1.48,-1,-16,-19,-31,-1.01
"L.A","2018-03-22","2017021144","20172018","COL","0",52.7,85.71,56.6,54.79,50,53.05,6,1,30,23,40,33,42,42,2.1,1.86,5,7,7,0,0.24
"L.A","2018-03-24","2017021162","20172018","EDM","0",52.77,40,50.98,50,57.58,31.09,2,3,26,25,37,37,57,42,1.34,2.96,-1,1,0,15,-1.63
"L.A","2018-03-26","2017021176","20172018","CGY","1",49.08,0,44.44,44.07,46.84,50.31,0,0,16,20,26,33,37,42,1.28,1.26,0,-4,-7,-5,0.02
"L.A","2018-03-29","2017021199","20172018","ARI","1",48.92,50,62.79,59.42,57.47,59.29,2,2,27,16,41,28,50,37,2.26,1.55,0,11,13,13,0.71
"L.A","2018-03-30","2017021204","20172018","ANA","0",62.68,33.33,47.54,43.33,42.5,41.58,1,2,29,32,39,51,51,69,2.73,3.84,-1,-3,-12,-18,-1.11
"L.A","2018-04-02","2017021228","20172018","COL","1",49.38,100,51.22,56.67,53.66,61.08,2,0,21,20,34,26,44,38,1.85,1.18,2,1,8,6,0.67
"L.A","2018-04-05","2017021251","20172018","MIN","1",47.65,66.67,47.62,47.54,48.28,58.13,4,2,20,22,29,32,42,45,1.61,1.16,2,-2,-3,-3,0.45
"L.A","2018-04-07","2017021270","20172018","DAL","1",50.7,33.33,68.63,64.71,66.67,37.19,2,4,35,16,44,24,56,28,1.69,2.85,-2,19,20,28,-1.16
"L.A","Total","-","20172018","-","-",49.74,52.92,50.07,49.87,50.09,48.05,163,145,2013,2007,2833,2848,3806,3792,153.22,165.64,18,6,-15,14,-12.42
