"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"N.J","2018-12-15","2018020502","20182019","NSH","0",8,0,80,90.91,92.31,99.27,0,0,4,1,10,1,12,1,0.57,0,0,3,9,11,0.57
"N.J","2018-12-18","2018020518","20182019","TOR","1",5,0,0,80,83.33,92.02,0,0,0,1,4,1,5,1,0.43,0.04,0,-1,3,4,0.39
"N.J","2018-12-20","2018020535","20182019","CBJ","0",4.03,0,71.43,77.78,77.78,77.38,0,0,5,2,7,2,7,2,0.52,0.15,0,3,5,5,0.36
"N.J","2018-12-21","2018020542","20182019","OTT","1",4.18,100,100,100,100,100,1,0,4,0,6,0,6,0,0.59,0,1,4,6,6,0.59
"N.J","2018-12-23","2018020559","20182019","CBJ","1",4.33,0,85.71,80,83.33,77.87,0,0,6,1,8,2,10,2,0.92,0.26,0,5,6,8,0.66
"N.J","2018-12-27","2018020567","20182019","BOS","0",4.72,100,60,75,75,52.53,1,0,3,2,6,2,6,2,0.29,0.26,1,1,4,4,0.03
"N.J","2018-12-29","2018020583","20182019","CAR","1",5.98,0,77.78,80,86.67,98.36,0,0,7,2,8,2,13,2,1.12,0.02,0,5,6,11,1.11
"N.J","2018-12-31","2018020600","20182019","VAN","1",4.5,100,100,100,100,100,2,0,5,0,5,0,5,0,0.36,0,2,5,5,5,0.36
"N.J","2019-01-02","2018020618","20182019","DAL","0",6.65,100,81.82,83.33,88.24,99.16,1,0,9,2,10,2,15,2,1.17,0.01,1,7,8,13,1.16
"N.J","2019-01-04","2018020634","20182019","ARI","0",6,0,100,75,83.33,93.69,0,0,1,0,3,1,5,1,0.22,0.02,0,1,2,4,0.21
"N.J","2019-01-06","2018020646","20182019","VGK","0",1.78,0,100,100,100,100,0,0,4,0,4,0,4,0,0.25,0,0,4,4,4,0.25
"N.J","2019-01-08","2018020658","20182019","BUF","0",7.42,0,60,77.78,78.57,68.54,0,1,3,2,7,2,11,3,0.24,0.11,-1,1,5,8,0.13
"N.J","2019-01-10","2018020672","20182019","TOR","1",4,0,55.56,60,60,89.95,0,0,5,4,6,4,6,4,0.49,0.05,0,1,2,2,0.43
"N.J","2019-01-12","2018020687","20182019","PHI","1",9.12,0,80,80,84.62,80.64,0,0,4,1,8,2,11,2,0.59,0.14,0,3,6,9,0.45
"N.J","2019-01-14","2018020707","20182019","CHI","1",1.27,100,100,100,100,100,2,0,2,0,2,0,3,0,0.08,0,2,2,2,3,0.08
"N.J","2019-01-15","2018020713","20182019","CBJ","0",3.95,0,75,66.67,72.73,90.39,0,0,6,2,6,3,8,3,0.75,0.08,0,4,3,5,0.67
"N.J","2019-01-17","2018020727","20182019","NYI","0",4,0,100,100,100,100,0,0,2,0,3,0,3,0,0.31,0,0,2,3,3,0.31
"N.J","2019-01-19","2018020740","20182019","ANA","1",8,0,87.5,90.91,91.67,98.88,0,0,7,1,10,1,11,1,0.88,0.01,0,6,9,10,0.87
"N.J","2019-01-28","2018020772","20182019","PIT","0",9,66.67,54.55,54.55,64.29,56.66,2,1,6,5,6,5,9,5,0.69,0.53,1,1,1,4,0.16
"N.J","2019-01-31","2018020779","20182019","NYR","1",6.65,100,81.82,83.33,85.71,92.64,2,0,9,2,10,2,12,2,1.22,0.1,2,7,8,10,1.12
"N.J","2019-02-02","2018020790","20182019","MTL","0",4.33,100,80,87.5,87.5,99.68,1,0,4,1,7,1,7,1,0.97,0,1,3,6,6,0.97
"N.J","2019-02-05","2018020812","20182019","L.A","1",8.43,0,60,75,80,72.11,0,0,3,2,6,2,8,2,0.43,0.17,0,1,4,6,0.27
"N.J","2019-02-07","2018020825","20182019","NYI","1",6,0,100,100,100,100,0,0,5,0,9,0,13,0,0.53,0,0,5,9,13,0.53
"N.J","2019-02-09","2018020840","20182019","MIN","1",3.77,0,33.33,50,50,47.21,0,0,1,2,2,2,2,2,0.18,0.2,0,-1,0,0,-0.02
"N.J","2019-02-10","2018020855","20182019","CAR","1",7.6,100,66.67,77.78,80,71.75,1,0,4,2,7,2,12,3,0.65,0.26,1,2,5,9,0.39
"N.J","2019-02-12","2018020869","20182019","STL","0",2.42,50,66.67,71.43,71.43,60.42,1,1,4,2,5,2,5,2,0.55,0.36,0,2,3,3,0.19
"N.J","2019-02-14","2018020883","20182019","CHI","0",5.18,50,60,63.64,66.67,62.74,1,1,6,4,7,4,8,4,0.8,0.48,0,2,3,4,0.33
"N.J","2019-02-15","2018020890","20182019","MIN","0",6.12,100,100,100,100,100,1,0,3,0,6,0,11,0,0.36,0,1,3,6,11,0.36
"N.J","2019-02-17","2018020906","20182019","BUF","1",2.53,100,80,80,80,98.81,1,0,4,1,4,1,4,1,0.36,0,1,3,3,3,0.35
"N.J","2019-02-19","2018020917","20182019","PIT","1",4,0,50,62.5,66.67,80.3,0,0,3,3,5,3,6,3,0.29,0.07,0,0,2,3,0.22
"N.J","2019-02-21","2018020931","20182019","OTT","1",4,0,100,100,100,100,0,0,6,0,9,0,10,0,0.78,0,0,6,9,10,0.78
"N.J","2019-02-23","2018020946","20182019","NYR","0",3.85,0,75,85.71,87.5,90.71,0,0,3,1,6,1,7,1,0.45,0.05,0,2,5,6,0.4
"N.J","2019-02-25","2018020963","20182019","MTL","1",8.15,0,50,54.55,61.54,40.16,0,1,4,4,6,5,8,5,0.44,0.65,-1,0,1,3,-0.21
"N.J","2019-02-27","2018020980","20182019","CGY","1",4,0,100,100,88.89,100,0,0,5,0,6,0,8,1,0.64,0,0,5,6,7,0.64
"N.J","2019-03-01","2018020992","20182019","PHI","1",2,0,50,50,60,44.45,0,0,1,1,2,2,3,2,0.15,0.18,0,0,0,1,-0.04
"N.J","2019-03-02","2018021001","20182019","BOS","0",4,0,50,66.67,75,63.14,0,0,1,1,2,1,3,1,0.13,0.07,0,0,1,2,0.05
"N.J","2019-03-05","2018021020","20182019","CBJ","1",4,0,100,100,100,100,0,0,2,0,3,0,5,0,0.33,0,0,2,3,5,0.33
"N.J","2019-03-08","2018021045","20182019","WSH","0",10.98,0,75,83.33,88.89,98.73,0,0,6,2,10,2,16,2,0.98,0.01,0,4,8,14,0.97
"N.J","2019-03-09","2018021053","20182019","NYR","0",2.68,100,100,100,100,100,1,0,5,0,6,0,6,0,0.46,0,1,5,6,6,0.46
"N.J","2019-03-12","2018021078","20182019","CGY","0",4,0,0,100,60,100,0,0,0,0,2,0,3,2,0.15,0,0,0,2,1,0.15
"N.J","2019-03-13","2018021081","20182019","EDM","0",3.8,100,83.33,85.71,90,62.22,2,0,5,1,6,1,9,1,0.48,0.29,2,4,5,8,0.19
"N.J","2019-03-15","2018021098","20182019","VAN","0",2,0,100,100,100,100,0,0,3,0,4,0,5,0,0.63,0,0,3,4,5,0.63
"N.J","2019-03-17","2018021111","20182019","COL","0",8,0,70,80,84.21,64.41,0,0,7,3,12,3,16,3,0.48,0.27,0,4,9,13,0.22
"N.J","2019-03-19","2018021122","20182019","WSH","1",4,0,100,100,100,100,0,0,2,0,2,0,2,0,0.07,0,0,2,2,2,0.07
"N.J","2019-03-21","2018021137","20182019","BOS","1",1.67,0,100,100,100,100,0,0,2,0,2,0,2,0,0.08,0,0,2,2,2,0.08
"N.J","2019-03-23","2018021150","20182019","ARI","1",9.6,0,100,100,95.83,100,0,0,12,0,20,0,23,1,2.4,0,0,12,20,22,2.4
"N.J","2019-03-25","2018021170","20182019","BUF","1",4.18,100,66.67,75,75,99.08,2,0,2,1,3,1,3,1,0.37,0,2,1,2,2,0.37
"N.J","2019-03-29","2018021199","20182019","DET","0",2,0,100,100,100,100,0,0,3,0,3,0,4,0,0.3,0,0,3,3,4,0.3
"N.J","2019-03-30","2018021207","20182019","STL","1",5.25,100,25,62.5,66.67,88.76,1,0,1,3,5,3,6,3,0.46,0.06,1,-2,2,3,0.4
"N.J","2019-04-01","2018021222","20182019","NYR","1",6.63,100,71.43,72.73,76.92,87.28,1,0,5,2,8,3,10,3,0.99,0.14,1,3,5,7,0.85
"N.J","2019-04-04","2018021247","20182019","CAR","0",6,0,100,80,83.33,57.66,0,0,4,0,4,1,5,1,0.17,0.12,0,4,3,4,0.04
"N.J","2019-04-06","2018021262","20182019","FLA","0",8.55,100,54.55,58.33,53.33,69.91,1,0,6,5,7,5,8,7,0.77,0.33,1,1,2,1,0.44
"N.J","Total","-","20182019","-","-",5.26,86.27,78.46,81.46,83.2,84.8,44,7,346,95,501,114,639,129,44.89,8.05,37,251,387,510,36.84
