"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GIVE","TAKE","HF","HA","PENT2","PEND2","PENT5","PEND5","PEN±","FOW","FOL","FO±"
"T.B","2016-12-20","2016020486","20162017","DET","1",9.2,1,0,1,1,0,0,0,0,0,5,3,2
"T.B","2016-12-22","2016020500","20162017","STL","1",2.8,1,1,1,0,0,0,0,0,0,1,2,-1
"T.B","2016-12-23","2016020508","20162017","WSH","0",6,1,1,0,2,0,0,0,0,0,1,3,-2
"T.B","2016-12-28","2016020529","20162017","MTL","1",5.18,3,0,1,0,0,0,0,0,0,2,1,1
"T.B","2016-12-29","2016020535","20162017","TOR","1",10,6,0,1,3,0,0,0,0,0,8,6,2
"T.B","2016-12-31","2016020551","20162017","CAR","1",2.62,1,0,0,1,0,1,0,0,1,3,2,1
"T.B","2017-01-03","2016020569","20162017","WPG","1",6.52,3,0,1,0,2,0,0,0,-2,3,7,-4
"T.B","2017-01-05","2016020580","20162017","NSH","1",7.5,4,0,0,0,0,0,0,0,0,4,3,1
"T.B","2017-01-07","2016020592","20162017","PHI","0",4,1,0,0,1,0,0,0,0,0,1,1,0
"T.B","2017-01-08","2016020603","20162017","PIT","0",5.98,0,0,1,0,1,0,0,0,-1,5,0,5
"T.B","2017-01-12","2016020626","20162017","BUF","1",7.33,1,0,0,0,0,1,0,0,1,4,5,-1
"T.B","2017-01-13","2016020635","20162017","CBJ","1",4.63,1,0,0,0,0,0,0,0,0,2,1,1
"T.B","2017-01-16","2016020659","20162017","L.A","0",4,0,0,0,1,0,0,0,0,0,2,1,1
"T.B","2017-01-17","2016020671","20162017","ANA","0",6,2,0,1,2,0,0,0,0,0,4,3,1
"T.B","2017-01-19","2016020684","20162017","S.J","0",5.23,2,0,0,0,0,0,0,0,0,1,3,-2
"T.B","2017-01-21","2016020698","20162017","ARI","0",8.18,2,0,0,3,1,0,0,0,-1,6,6,0
"T.B","2017-01-24","2016020722","20162017","CHI","0",4,0,0,0,1,0,0,0,0,0,0,3,-3
"T.B","2017-01-26","2016020734","20162017","FLA","0",7.8,0,0,1,1,0,0,0,0,0,7,5,2
"T.B","2017-01-31","2016020747","20162017","BOS","1",4.55,2,0,0,1,1,0,0,0,-1,3,2,1
"T.B","2017-02-02","2016020760","20162017","OTT","1",6,1,0,1,0,0,0,0,0,0,6,2,4
"T.B","2017-02-04","2016020776","20162017","ANA","1",8.52,1,1,1,4,3,0,0,0,-3,8,4,4
"T.B","2017-02-07","2016020797","20162017","L.A","1",4,1,0,1,1,0,0,0,0,0,2,1,1
"T.B","2017-02-10","2016020813","20162017","MIN","0",3.13,0,0,0,0,1,0,0,0,-1,2,1,1
"T.B","2017-02-11","2016020825","20162017","WPG","0",4,1,0,1,0,0,0,0,0,0,2,1,1
"T.B","2017-02-18","2016020864","20162017","DAL","0",2.07,1,0,0,0,0,0,0,0,0,1,1,0
"T.B","2017-02-19","2016020876","20162017","COL","0",4,0,1,0,1,0,0,0,0,0,1,4,-3
"T.B","2017-02-21","2016020887","20162017","EDM","1",2,1,0,0,0,0,0,0,0,0,2,0,2
"T.B","2017-02-23","2016020896","20162017","CGY","1",4.27,1,0,0,0,0,0,0,0,0,1,4,-3
"T.B","2017-02-27","2016020920","20162017","OTT","1",2.63,0,0,0,1,0,0,0,0,0,3,3,0
"T.B","2017-03-01","2016020934","20162017","CAR","1",7.17,1,0,1,0,0,0,0,0,0,2,6,-4
"T.B","2017-03-03","2016020946","20162017","PIT","0",5.93,1,0,0,1,0,0,0,0,0,1,4,-3
"T.B","2017-03-04","2016020953","20162017","BUF","0",4,0,0,0,0,0,0,0,0,0,1,2,-1
"T.B","2017-03-06","2016020971","20162017","NYR","1",8.75,1,0,0,1,1,0,0,0,-1,7,2,5
"T.B","2017-03-09","2016020987","20162017","MIN","1",4.12,0,1,0,0,0,0,0,0,0,2,4,-2
"T.B","2017-03-11","2016021003","20162017","FLA","1",6.75,4,1,0,0,1,1,0,0,0,3,4,-1
"T.B","2017-03-13","2016021017","20162017","NYR","0",2.8,0,0,0,0,0,0,0,0,0,1,1,0
"T.B","2017-03-14","2016021028","20162017","OTT","0",2,1,0,1,0,0,0,0,0,0,1,2,-1
"T.B","2017-03-16","2016021043","20162017","TOR","1",8.83,1,0,0,0,0,1,0,0,1,3,6,-3
"T.B","2017-03-18","2016021057","20162017","WSH","1",0.47,0,1,0,0,0,0,0,0,0,1,0,1
"T.B","2017-03-21","2016021080","20162017","ARI","1",5.08,0,0,0,0,1,0,0,0,-1,3,4,-1
"T.B","2017-03-23","2016021089","20162017","BOS","0",6.22,2,2,1,1,1,0,0,0,-1,3,5,-2
"T.B","2017-03-24","2016021102","20162017","DET","0",7.2,4,0,2,2,0,0,0,0,0,5,5,0
"T.B","2017-03-27","2016021124","20162017","CHI","1",3.13,0,0,0,0,0,0,0,0,0,3,1,2
"T.B","2017-03-30","2016021145","20162017","DET","1",0.8,0,0,0,0,0,0,0,0,0,1,1,0
"T.B","2017-04-01","2016021160","20162017","MTL","1",4,1,0,1,3,0,0,0,0,0,3,0,3
"T.B","2017-04-02","2016021168","20162017","DAL","1",3.25,0,0,0,0,0,0,0,0,0,1,2,-1
"T.B","2017-04-04","2016021179","20162017","BOS","0",5,2,0,1,0,0,0,0,0,0,0,4,-4
"T.B","2017-04-06","2016021198","20162017","TOR","0",2.95,1,0,0,1,0,0,0,0,0,2,1,1
"T.B","2017-04-07","2016021206","20162017","MTL","0",4,1,1,0,0,0,0,0,0,0,4,4,0
"T.B","2017-04-09","2016021222","20162017","BUF","1",6,1,0,1,1,0,0,0,0,0,5,7,-2
"T.B","Total","-","20162017","-","-",5.3,86,17,35,72,16,9,0,0,-7,260,228,32
