"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","OZS","NZS","DZS","OTF","OZF","NZF","DZF","Ice_F","Ice_A"
"COL","2020-01-07","2019020666","20192020","NYR","0",46.62,12,16,6,106,16,19,10,3,6
"COL","2020-01-10","2019020691","20192020","PIT","1",54.35,11,17,8,121,13,20,15,4,4
"COL","2020-01-14","2019020722","20192020","DAL","1",55.27,15,12,10,108,17,15,19,4,4
"COL","2020-01-16","2019020738","20192020","S.J","1",50.02,12,7,12,114,24,11,15,2,8
"COL","2020-01-18","2019020744","20192020","STL","1",45.62,6,15,5,102,8,17,8,3,3
"COL","2020-01-20","2019020759","20192020","DET","1",46.43,11,15,5,98,19,19,10,3,8
"COL","2020-02-01","2019020798","20192020","PHI","0",45.67,16,11,7,88,18,13,17,6,4
"COL","2020-02-04","2019020813","20192020","BUF","0",55.18,13,14,11,119,16,18,16,3,2
"COL","2020-02-06","2019020833","20192020","OTT","0",54.3,8,13,10,125,22,17,19,4,11
"COL","2020-02-08","2019020850","20192020","CBJ","0",44.37,14,6,8,93,17,8,12,1,7
"COL","2020-02-09","2019020859","20192020","MIN","0",49.03,14,11,10,107,19,14,14,3,6
"COL","2020-02-11","2019020874","20192020","OTT","1",43.08,11,8,8,79,17,11,9,1,3
"COL","2020-02-13","2019020888","20192020","WSH","1",43.22,14,13,9,90,18,13,17,4,7
"COL","2020-02-15","2019020902","20192020","L.A","1",58.77,14,13,15,127,18,14,21,4,4
"COL","2020-02-17","2019020919","20192020","T.B","1",53.7,3,17,11,106,11,19,17,4,6
"COL","2020-02-19","2019020930","20192020","NYI","1",47.78,8,10,6,81,11,15,10,1,5
"COL","2020-02-21","2019020947","20192020","ANA","0",52.5,13,11,5,78,23,14,12,4,9
"COL","2020-02-22","2019020958","20192020","L.A","0",51.58,7,13,13,83,14,15,20,4,5
"COL","2020-02-26","2019020981","20192020","BUF","1",49.95,12,9,9,89,17,11,16,6,4
"COL","2020-02-28","2019020996","20192020","CAR","0",45.43,6,14,16,90,11,17,25,5,3
"COL","2020-02-29","2019021007","20192020","NSH","0",45.95,4,10,8,87,8,12,14,6,0
"COL","2020-03-02","2019021017","20192020","DET","0",45.38,9,15,5,72,18,18,10,2,7
"COL","2020-03-04","2019021031","20192020","ANA","1",57.43,14,14,8,127,19,14,18,6,7
"COL","2020-03-06","2019021047","20192020","VAN","0",49.08,14,19,7,127,18,19,15,4,9
"COL","2020-03-08","2019021065","20192020","S.J","0",46.6,8,11,5,105,12,12,13,4,6
"COL","2020-03-09","2019021069","20192020","L.A","0",52.65,12,13,12,83,17,16,17,4,3
"COL","2020-03-11","2019021081","20192020","NYR","1",47.9,8,11,13,102,12,12,18,3,1
"COL","Total","-","20192020","-","-",48.76,747,901,671,6930,1078,1081,1069,233,323
