"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"S.J","2019-12-21","2019020564","20192020","STL","1",5.32,100,100,100,100,100,1,0,5,0,9,0,11,0,0.57,0,1,5,9,11,0.57
"S.J","2019-12-22","2019020568","20192020","VGK","1",4,0,100,100,100,100,0,0,8,0,10,0,12,0,0.88,0,0,8,10,12,0.88
"S.J","2019-12-27","2019020592","20192020","L.A","1",2,0,100,100,100,100,0,0,3,0,3,0,4,0,0.2,0,0,3,3,4,0.2
"S.J","2019-12-28","2019020601","20192020","PHI","1",2,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
"S.J","2019-12-31","2019020620","20192020","DET","0",6.28,0,83.33,88.89,93.33,99.59,0,0,5,1,8,1,14,1,0.92,0,0,4,7,13,0.92
"S.J","2020-01-02","2019020631","20192020","PIT","0",2.23,100,66.67,66.67,66.67,64.36,1,0,2,1,2,1,2,1,0.22,0.12,1,1,1,1,0.1
"S.J","2020-01-04","2019020642","20192020","CBJ","0",2,0,0,0,50,0,0,0,0,1,0,1,1,1,0,0,0,-1,-1,0,0
"S.J","2020-01-05","2019020653","20192020","WSH","0",6.53,100,100,100,100,100,2,0,3,0,5,0,12,0,0.61,0,2,3,5,12,0.61
"S.J","2020-01-07","2019020670","20192020","STL","0",0.58,100,100,100,100,100,1,0,2,0,2,0,4,0,0.18,0,1,2,2,4,0.18
"S.J","2020-01-09","2019020688","20192020","CBJ","1",4.15,100,100,100,87.5,100,1,0,5,0,7,0,7,1,0.94,0,1,5,7,6,0.94
"S.J","2020-01-11","2019020702","20192020","DAL","1",4,0,33.33,33.33,50,28.3,0,0,1,2,1,2,2,2,0.1,0.26,0,-1,-1,0,-0.16
"S.J","2020-01-14","2019020724","20192020","ARI","0",4,0,75,75,80,98.7,0,0,3,1,3,1,4,1,0.28,0,0,2,2,3,0.27
"S.J","2020-01-16","2019020738","20192020","COL","0",4,0,66.67,66.67,71.43,70.46,0,1,4,2,4,2,5,2,0.41,0.17,-1,2,2,3,0.24
"S.J","2020-01-18","2019020754","20192020","VAN","0",2,0,33.33,60,66.67,58.8,0,0,1,2,3,2,4,2,0.28,0.19,0,-1,1,2,0.08
"S.J","2020-01-27","2019020773","20192020","ANA","1",2,0,50,66.67,66.67,62.88,0,1,1,1,2,1,2,1,0.46,0.27,-1,0,1,1,0.19
"S.J","2020-01-29","2019020781","20192020","VAN","1",4,0,100,100,100,100,0,0,2,0,3,0,6,0,0.27,0,0,2,3,6,0.27
"S.J","2020-02-01","2019020805","20192020","T.B","1",5.92,0,80,90.91,92.31,84.95,0,0,4,1,10,1,12,1,0.65,0.12,0,3,9,11,0.54
"S.J","2020-02-04","2019020823","20192020","CGY","0",2,0,100,100,100,100,0,0,1,0,1,0,2,0,0.04,0,0,1,1,2,0.04
"S.J","2020-02-06","2019020837","20192020","EDM","0",4.77,100,80,83.33,88.89,98.33,1,0,4,1,5,1,8,1,0.53,0.01,1,3,4,7,0.52
"S.J","2020-02-10","2019020865","20192020","CGY","1",0.87,100,100,100,100,100,1,0,1,0,2,0,3,0,0.12,0,1,1,2,3,0.12
"S.J","2020-02-14","2019020893","20192020","WPG","0",6,0,100,100,88.89,100,0,0,5,0,8,0,8,1,0.7,0,0,5,8,7,0.7
"S.J","2020-02-15","2019020899","20192020","MIN","0",4.38,0,100,100,77.78,100,0,0,4,0,6,0,7,2,0.49,0,0,4,6,5,0.49
"S.J","2020-02-17","2019020917","20192020","FLA","1",4.95,100,100,100,100,100,1,0,4,0,6,0,10,0,0.44,0,1,4,6,10,0.44
"S.J","2020-02-20","2019020934","20192020","N.J","0",5.15,0,75,80,71.43,81.39,0,0,6,2,8,2,10,4,0.62,0.14,0,4,6,6,0.48
"S.J","2020-02-22","2019020953","20192020","NYR","0",6.85,100,80,81.82,83.33,76.64,1,0,8,2,9,2,10,2,0.74,0.23,1,6,7,8,0.52
"S.J","2020-02-23","2019020962","20192020","NYI","0",0.68,0,0,100,100,100,0,0,0,0,2,0,2,0,0.12,0,0,0,2,2,0.12
"S.J","2020-02-25","2019020972","20192020","PHI","0",4,0,100,100,100,100,0,0,4,0,6,0,7,0,0.54,0,0,4,6,7,0.54
"S.J","2020-02-27","2019020993","20192020","N.J","1",4.13,0,100,100,100,100,0,0,5,0,5,0,6,0,0.45,0,0,5,5,6,0.45
"S.J","2020-02-29","2019021010","20192020","PIT","1",4,0,100,100,100,100,0,0,1,0,5,0,7,0,0.77,0,0,1,5,7,0.77
"S.J","2020-03-03","2019021028","20192020","TOR","1",2.75,100,66.67,62.5,66.67,61.91,1,0,4,2,5,3,6,3,0.65,0.4,1,2,2,3,0.25
"S.J","2020-03-05","2019021042","20192020","MIN","1",5.63,100,83.33,85.71,77.78,97.7,1,0,5,1,6,1,7,2,0.4,0.01,1,4,5,5,0.39
"S.J","2020-03-07","2019021057","20192020","OTT","1",4.28,100,100,88.89,88.89,95.78,1,0,4,0,8,1,8,1,1,0.04,1,4,7,7,0.96
"S.J","2020-03-08","2019021065","20192020","COL","1",4.72,100,88.89,91.67,93.75,98.7,1,0,8,1,11,1,15,1,0.96,0.01,1,7,10,14,0.95
"S.J","2020-03-11","2019021079","20192020","CHI","0",4.25,100,100,100,100,100,1,0,7,0,9,0,13,0,0.72,0,1,7,9,13,0.72
"S.J","Total","-","20192020","-","-",4.34,86.11,83.01,84.7,86.92,86.86,31,5,298,61,404,73,545,82,37.81,5.72,26,237,331,463,32.1
