"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"WPG","2017-02-11","2016020825","20162017","T.B","1",6,0,100,100,100,100,0,0,2,0,4,0,7,0,0.34,0,0,2,4,7,0.34
"WPG","2017-02-14","2016020841","20162017","DAL","1",4.87,0,66.67,71.43,75,94.31,0,0,2,1,5,2,6,2,0.63,0.04,0,1,3,4,0.59
"WPG","2017-02-16","2016020850","20162017","PIT","0",8,0,86.67,81.25,81.82,87.84,0,0,13,2,13,3,18,4,1.66,0.23,0,11,10,14,1.43
"WPG","2017-02-18","2016020859","20162017","MTL","0",2.8,0,100,100,100,100,0,0,2,0,3,0,3,0,0.28,0,0,2,3,3,0.28
"WPG","2017-02-19","2016020871","20162017","OTT","0",0.45,0,100,100,100,100,0,0,1,0,1,0,2,0,0.1,0,0,1,1,2,0.1
"WPG","2017-02-21","2016020885","20162017","TOR","0",5.28,100,66.67,75,76.92,81.5,1,0,4,2,9,3,10,3,0.98,0.22,1,2,6,7,0.76
"WPG","2017-02-28","2016020929","20162017","MIN","1",8,0,80,88.89,90.91,89.51,0,1,4,1,8,1,10,1,0.5,0.06,-1,3,7,9,0.44
"WPG","2017-03-03","2016020948","20162017","STL","1",8.9,100,90,88.89,90,79.92,1,0,9,1,16,2,18,2,1.4,0.35,1,8,14,16,1.05
"WPG","2017-03-04","2016020958","20162017","COL","1",7.48,100,100,100,94.12,100,1,0,6,0,10,0,16,1,1.08,0,1,6,10,15,1.08
"WPG","2017-03-06","2016020972","20162017","S.J","1",6,0,50,62.5,66.67,59.88,0,1,3,3,5,3,6,3,0.38,0.26,-1,0,2,3,0.13
"WPG","2017-03-08","2016020984","20162017","PIT","1",9.93,0,81.82,76.92,83.33,84.32,0,0,9,2,10,3,15,3,0.52,0.1,0,7,7,12,0.43
"WPG","2017-03-11","2016021005","20162017","CGY","1",6,0,75,66.67,75,51.01,0,0,3,1,4,2,6,2,0.25,0.24,0,2,2,4,0.01
"WPG","2017-03-13","2016021019","20162017","NSH","0",1.35,100,100,100,100,100,1,0,3,0,4,0,4,0,0.66,0,1,3,4,4,0.66
"WPG","2017-03-28","2016021024","20162017","N.J","0",5.82,0,75,87.5,90,88.53,0,0,3,1,7,1,9,1,0.62,0.08,0,2,6,8,0.54
"WPG","2017-03-16","2016021038","20162017","NYI","0",7.47,100,70,70,75,74.94,1,0,7,3,7,3,9,3,0.61,0.2,1,4,4,6,0.41
"WPG","2017-03-19","2016021065","20162017","MIN","1",5.22,100,62.5,75,81.25,94.02,1,0,5,3,9,3,13,3,1.11,0.07,1,2,6,10,1.04
"WPG","2017-03-21","2016021083","20162017","PHI","1",10.17,100,85.71,92.86,95.24,99.48,1,0,6,1,13,1,20,1,0.89,0,1,5,12,19,0.88
"WPG","2017-03-23","2016021100","20162017","L.A","0",6.1,50,80,75,70,78.28,1,1,4,1,6,2,7,3,0.74,0.21,0,3,4,4,0.54
"WPG","2017-03-24","2016021104","20162017","ANA","0",5.95,100,75,83.33,75,76.61,1,0,3,1,5,1,6,2,0.34,0.1,1,2,4,4,0.24
"WPG","2017-03-26","2016021120","20162017","VAN","1",2.07,100,75,75,80,90.12,2,0,3,1,3,1,4,1,0.31,0.03,2,2,2,3,0.27
"WPG","2017-03-30","2016021148","20162017","ANA","1",8,0,87.5,90,90.91,94.43,0,0,7,1,9,1,10,1,0.88,0.05,0,6,8,9,0.82
"WPG","2017-04-01","2016021163","20162017","OTT","1",2.62,0,100,100,100,100,0,0,2,0,5,0,6,0,0.28,0,0,2,5,6,0.28
"WPG","2017-04-04","2016021184","20162017","STL","0",2,0,100,100,100,100,0,0,2,0,2,0,3,0,0.35,0,0,2,2,3,0.35
"WPG","2017-04-06","2016021197","20162017","CBJ","0",4.33,100,80,83.33,81.82,98.84,2,0,4,1,5,1,9,2,0.34,0,2,3,4,7,0.33
"WPG","2017-04-08","2016021215","20162017","NSH","1",4,0,66.67,66.67,66.67,19.43,0,1,2,1,2,1,2,1,0.12,0.48,-1,1,1,1,-0.36
"WPG","Total","-","20162017","-","-",5.24,86.27,83.51,85.26,86.49,89.48,44,7,385,76,538,93,698,109,48.79,5.74,37,309,445,589,43.06
