"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"CAR","2018-11-03","2018020204","20182019","VGK","0",43.62,0,55.1,51.47,55.21,45.39,0,3,27,22,35,33,53,43,2.04,2.45,-3,5,2,10,-0.41
"CAR","2018-11-06","2018020221","20182019","STL","0",43.62,0,68,70.31,67.06,67.9,0,2,34,16,45,19,57,28,2.63,1.24,-2,18,26,29,1.39
"CAR","2018-11-08","2018020233","20182019","CHI","0",51.67,50,45.9,38.67,40.38,43.18,3,3,28,33,29,46,42,62,2.33,3.06,0,-5,-17,-20,-0.74
"CAR","2018-11-10","2018020250","20182019","DET","1",53.5,40,61.64,62.24,62.1,69.59,2,3,45,28,61,37,77,47,4.79,2.09,-1,17,24,30,2.7
"CAR","2018-11-12","2018020261","20182019","CHI","1",60.68,33.33,52.11,53.92,53.54,57.54,1,2,37,34,55,47,68,59,3.59,2.65,-1,3,8,9,0.94
"CAR","2018-11-17","2018020297","20182019","CBJ","1",45.72,25,55,58.33,62.03,53.49,1,3,22,18,35,25,49,30,1.57,1.36,-2,4,10,19,0.2
"CAR","2018-11-18","2018020304","20182019","N.J","1",50.38,66.67,44.9,45.33,46.08,54.4,2,1,22,27,34,41,47,55,2.25,1.89,1,-5,-7,-8,0.36
"CAR","2018-11-21","2018020323","20182019","TOR","1",54.18,50,57.35,55.66,53.79,63.84,2,2,39,29,59,47,71,61,4.53,2.57,0,10,12,10,1.96
"CAR","2018-11-23","2018020342","20182019","FLA","1",52.12,66.67,51.56,50.57,50.86,57.08,2,1,33,31,44,43,59,57,3.37,2.53,1,2,1,2,0.84
"CAR","2018-11-24","2018020352","20182019","NYI","0",55.55,0,54.76,59.09,63.04,33.8,0,4,23,19,39,27,58,34,1.16,2.27,-4,4,12,24,-1.11
"CAR","2018-11-27","2018020369","20182019","MTL","0",49.13,66.67,33.9,34.18,35.34,28.44,2,1,20,39,27,52,41,75,1.17,2.95,1,-19,-25,-34,-1.78
"CAR","2018-11-30","2018020392","20182019","ANA","1",45.38,33.33,38.1,42.19,45.33,42.91,1,2,16,26,27,37,34,41,1.95,2.6,-1,-10,-10,-7,-0.64
"CAR","2018-12-02","2018020412","20182019","L.A","0",46.42,0,50.94,59.15,61.22,56.97,0,1,27,26,42,29,60,38,2.44,1.84,-1,1,13,22,0.6
"CAR","2018-12-05","2018020428","20182019","S.J","0",53.8,0,63.16,66.25,67.29,67.07,0,4,36,21,53,27,72,35,3.75,1.84,-4,15,26,37,1.91
"CAR","2018-12-07","2018020443","20182019","ANA","0",44.4,100,70.73,63.49,60.49,76.04,3,0,29,12,40,23,49,32,3.9,1.23,3,17,17,17,2.67
"CAR","2018-12-11","2018020468","20182019","TOR","1",44.17,0,43.18,47.89,48,54.28,0,4,19,25,34,37,48,52,2.19,1.84,-4,-6,-3,-4,0.34
"CAR","2018-12-13","2018020481","20182019","MTL","0",45.5,44.44,42.11,46.58,42.11,49.76,4,5,24,33,34,39,40,55,2.61,2.64,-1,-9,-5,-15,-0.03
"CAR","2018-12-14","2018020491","20182019","WSH","1",53.1,20,40.91,43.06,45.63,39.99,1,4,18,26,31,41,47,56,2.04,3.06,-3,-8,-10,-9,-1.02
"CAR","2018-12-16","2018020506","20182019","ARI","1",47.8,100,52.38,54.69,51.25,65.04,3,0,22,20,35,29,41,39,2.95,1.59,3,2,6,2,1.37
"CAR","2018-12-20","2018020534","20182019","DET","1",52.45,33.33,59.26,63.1,66.35,59.43,1,2,32,22,53,31,69,35,2.79,1.91,-1,10,22,34,0.89
"CAR","2018-12-22","2018020554","20182019","PIT","1",50.15,0,54.55,60.22,57.85,59.6,0,3,36,30,56,37,70,51,4.5,3.05,-3,6,19,19,1.45
"CAR","2018-12-23","2018020560","20182019","BOS","1",45,60,54.17,53.62,55.56,58.8,3,2,26,22,37,32,50,40,2.7,1.89,1,4,5,10,0.81
"CAR","2018-12-27","2018020570","20182019","WSH","0",43.9,50,52.08,52.05,54.44,52.73,1,1,25,23,38,35,49,41,2.4,2.16,0,2,3,8,0.25
"CAR","2018-12-29","2018020583","20182019","N.J","0",42.33,0,61.22,52.94,53.41,47.22,0,0,30,19,36,32,47,41,1.79,2,0,11,4,6,-0.21
"CAR","2018-12-31","2018020602","20182019","PHI","1",52,75,60,55.22,51.46,61.32,3,1,27,18,37,30,53,50,2.45,1.55,2,9,7,3,0.91
"CAR","2019-01-03","2018020625","20182019","PHI","0",47.35,75,46.15,40.85,39.18,42.84,3,1,24,28,29,42,38,59,1.49,1.99,2,-4,-13,-21,-0.5
"CAR","2019-01-04","2018020631","20182019","CBJ","1",52.38,50,56,56.16,56,49.37,2,2,28,22,41,32,56,44,2.84,2.91,0,6,9,12,-0.07
"CAR","2019-01-06","2018020647","20182019","OTT","0",49.38,40,42.86,43.48,45.74,32.92,2,3,21,28,30,39,43,51,0.83,1.68,-1,-7,-9,-8,-0.86
"CAR","2019-01-08","2018020659","20182019","NYI","0",49.6,50,40.91,42.62,45.12,40.26,3,3,18,26,26,35,37,45,1.51,2.24,0,-8,-9,-8,-0.73
"CAR","2019-01-10","2018020676","20182019","T.B","0",48.32,100,48.89,46.67,47.5,52.38,1,0,22,23,28,32,38,42,1.88,1.71,1,-1,-4,-4,0.17
"CAR","2019-01-11","2018020683","20182019","BUF","1",47.42,66.67,52.73,50.63,51,56.25,4,2,29,26,40,39,51,49,3.17,2.47,2,3,1,2,0.71
"CAR","2019-01-13","2018020699","20182019","NSH","1",44.95,60,58.54,52.46,51.28,66.21,3,2,24,17,32,29,40,38,2.08,1.06,1,7,3,2,1.02
"CAR","2019-01-15","2018020712","20182019","NYR","0",51.53,40,60,55.26,56.48,46.91,2,3,33,22,42,34,61,47,2.2,2.49,-1,11,8,14,-0.29
"CAR","2019-01-18","2018020736","20182019","OTT","1",54,20,57.14,53.42,58.1,41.5,1,4,32,24,39,34,61,44,1.93,2.72,-3,8,5,17,-0.79
"CAR","2019-01-20","2018020755","20182019","EDM","0",51.9,62.5,63.27,58.82,56.04,63.72,5,3,31,18,40,28,51,40,3.73,2.12,2,13,12,11,1.61
"CAR","2019-01-22","2018020763","20182019","CGY","0",52.73,25,64,65.33,63.46,65.53,1,3,32,18,49,26,66,38,2.63,1.38,-2,14,23,28,1.25
"CAR","2019-01-23","2018020770","20182019","VAN","0",47.52,66.67,56.6,56.16,56.99,69.66,4,2,30,23,41,32,53,40,2.15,0.94,2,7,9,13,1.21
"CAR","2019-02-01","2018020787","20182019","VGK","1",50.37,80,59.09,59.38,56.84,54.86,4,1,26,18,38,26,54,41,2.26,1.86,3,8,12,13,0.4
"CAR","2019-02-03","2018020804","20182019","CGY","1",44.6,50,52.83,49.32,54.55,52.49,2,2,28,25,36,37,48,40,2.65,2.39,0,3,-1,8,0.25
"CAR","2019-02-05","2018020813","20182019","PIT","0",51.37,100,58.33,61.9,58.51,57.12,3,0,28,20,39,24,55,39,1.79,1.35,3,8,15,16,0.45
"CAR","2019-02-07","2018020823","20182019","BUF","0",54.43,55.56,45.45,46.34,52.04,47.91,5,4,25,30,38,44,51,47,2.92,3.17,1,-5,-6,4,-0.25
"CAR","2019-02-08","2018020837","20182019","NYR","0",51.25,100,53.7,53.25,53.12,63.12,1,0,29,25,41,36,51,45,2.8,1.64,1,4,5,6,1.16
"CAR","2019-02-10","2018020855","20182019","N.J","0",40.67,33.33,60.53,67.27,67.16,54.93,1,2,23,15,37,18,45,22,1.66,1.36,-1,8,19,23,0.3
"CAR","2019-02-12","2018020867","20182019","OTT","0",51.27,66.67,55.77,48.68,47.06,49.79,2,1,29,23,37,39,48,54,2.05,2.06,1,6,-2,-6,-0.02
"CAR","2019-02-15","2018020889","20182019","EDM","1",48.27,75,41.18,42.37,41.56,48,3,1,21,30,25,34,32,45,1.47,1.59,2,-9,-9,-13,-0.12
"CAR","2019-02-16","2018020899","20182019","DAL","1",54.58,100,44.23,47.44,41.67,53.28,2,0,23,29,37,41,45,63,2.1,1.85,2,-6,-4,-18,0.26
"CAR","2019-02-19","2018020919","20182019","NYR","1",46.07,33.33,63.16,61.96,64.35,54.5,1,2,36,21,57,35,74,41,3.71,3.09,-1,15,22,33,0.61
"CAR","2019-02-21","2018020930","20182019","FLA","0",44.13,66.67,46.15,42.86,50,49.81,2,1,18,21,21,28,31,31,1.66,1.67,1,-3,-7,0,-0.01
"CAR","2019-02-23","2018020950","20182019","DAL","0",47.77,100,53.33,52.78,51.58,47.21,1,0,24,21,38,34,49,46,2.06,2.31,1,3,4,3,-0.24
"CAR","2019-02-26","2018020972","20182019","L.A","1",54.35,83.33,60.38,65.48,63.64,70.74,5,1,32,21,55,29,70,40,4.06,1.68,4,11,26,30,2.38
"CAR","2019-03-01","2018020995","20182019","STL","1",50.65,60,50,53.57,50,56.18,3,2,19,19,30,26,43,43,1.57,1.22,1,0,4,0,0.34
"CAR","2019-03-02","2018021005","20182019","FLA","0",57.73,57.14,47.27,48.57,47.92,53.41,4,3,26,29,34,36,46,50,2.11,1.84,1,-3,-2,-4,0.27
"CAR","2019-03-05","2018021019","20182019","BOS","0",51.5,50,47.69,44.44,47.06,44.27,3,3,31,34,36,45,48,54,2.51,3.16,0,-3,-9,-6,-0.65
"CAR","2019-03-08","2018021046","20182019","WPG","1",50.6,12.5,48.98,53.25,57.84,48.09,1,7,24,25,41,36,59,43,2.61,2.82,-6,-1,5,16,-0.21
"CAR","2019-03-09","2018021056","20182019","NSH","0",46.02,50,40.82,40.62,43.06,30.72,2,2,20,29,26,38,31,41,0.9,2.03,0,-9,-12,-10,-1.13
"CAR","2019-03-11","2018021070","20182019","COL","0",50.9,100,47.37,50.67,52.53,48.26,2,0,27,30,38,37,52,47,1.79,1.91,2,-3,1,5,-0.13
"CAR","2019-03-15","2018021094","20182019","CBJ","0",53.8,0,72.13,75,74.26,79.63,0,2,44,17,60,20,75,26,3.56,0.91,-2,27,40,49,2.65
"CAR","2019-03-16","2018021106","20182019","BUF","1",53.08,66.67,44.07,42.35,42.2,49.14,4,2,26,33,36,49,46,63,2.56,2.65,2,-7,-13,-17,-0.09
"CAR","2019-03-19","2018021126","20182019","PIT","1",58.4,33.33,46.15,52.08,52.1,60.36,1,2,30,35,50,46,62,57,3.54,2.33,-1,-5,4,5,1.22
"CAR","2019-03-21","2018021138","20182019","T.B","1",45.7,50,52.94,52.11,49.48,55.56,3,3,27,24,37,34,48,49,2.7,2.16,0,3,3,-1,0.54
"CAR","2019-03-23","2018021157","20182019","MIN","1",48.9,100,60,57.35,54.35,65.55,5,0,27,18,39,29,50,42,2.73,1.44,5,9,10,8,1.3
"CAR","2019-03-24","2018021166","20182019","MTL","1",55.08,66.67,60,64.49,63.97,61.99,2,1,39,26,69,38,87,49,3.7,2.27,1,13,31,38,1.43
"CAR","2019-03-26","2018021178","20182019","WSH","0",54.8,0,50,56.41,56.07,49.55,0,3,25,25,44,34,60,47,1.99,2.03,-3,0,10,13,-0.04
"CAR","2019-03-28","2018021190","20182019","WSH","1",54.1,40,53.66,50,51.11,64.43,2,3,22,19,36,36,46,44,3.88,2.14,-1,3,0,2,1.74
"CAR","2019-03-30","2018021203","20182019","PHI","1",52.32,50,57.14,62.16,61.22,66.17,1,1,28,21,46,28,60,38,3.73,1.91,0,7,18,22,1.82
"CAR","2019-03-31","2018021216","20182019","PIT","0",51.73,0,54,57.35,60.82,41.79,0,3,27,23,39,29,59,38,1.7,2.37,-3,4,10,21,-0.67
"CAR","2019-04-02","2018021231","20182019","TOR","0",53.5,100,60.71,58.62,56.52,63.16,2,0,34,22,51,36,65,50,3.16,1.84,2,12,15,15,1.32
"CAR","2019-04-04","2018021247","20182019","N.J","1",48.05,66.67,45.83,50,45.35,54.63,2,1,22,26,34,34,39,47,2.04,1.7,1,-4,0,-8,0.35
"CAR","2019-04-06","2018021263","20182019","PHI","0",51.42,66.67,48.94,48.39,47.78,51.22,4,2,23,24,30,32,43,47,1.41,1.34,2,-1,-2,-4,0.07
"CAR","Total","-","20182019","-","-",49.74,51.69,54.59,54.91,54.93,55.79,168,157,2301,1914,3313,2721,4390,3602,208.72,165.39,11,387,592,788,43.33
