"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","OZS","NZS","DZS","OTF","OZF","NZF","DZF","Ice_F","Ice_A"
"STL","2020-02-13","2019020889","20192020","VGK","0",52.72,2,20,11,114,10,24,20,6,6
"STL","2020-02-15","2019020896","20192020","NSH","1",45.47,7,14,9,108,12,16,17,7,3
"STL","2020-02-16","2019020912","20192020","NSH","0",51.67,14,12,3,113,21,14,5,1,7
"STL","2020-02-18","2019020924","20192020","N.J","1",51.7,13,10,4,110,23,10,9,2,2
"STL","2020-02-20","2019020938","20192020","ARI","1",46.62,11,8,6,91,17,11,9,2,4
"STL","2020-02-21","2019020944","20192020","DAL","0",50,4,14,11,130,5,15,13,2,2
"STL","2020-02-23","2019020964","20192020","MIN","0",47.78,6,11,13,109,11,13,18,2,4
"STL","2020-02-25","2019020976","20192020","CHI","1",46.57,13,17,5,81,18,21,10,4,6
"STL","2020-02-27","2019020990","20192020","NYI","1",58.55,18,16,4,121,20,17,12,7,6
"STL","2020-02-29","2019021006","20192020","DAL","1",58.32,11,20,9,113,18,22,16,4,4
"STL","2020-03-03","2019021021","20192020","NYR","0",52.43,2,8,8,162,4,11,14,5,2
"STL","2020-03-06","2019021043","20192020","N.J","0",48.07,12,16,11,83,19,18,16,4,8
"STL","2020-03-08","2019021061","20192020","CHI","0",44.18,10,11,7,106,13,14,9,0,4
"STL","2020-03-09","2019021075","20192020","FLA","1",52.02,14,15,15,105,20,18,19,3,8
"STL","Total","-","20192020","-","-",50.38,731,956,638,7655,1042,1141,1027,261,267
