"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"MTL","2019-10-31","2019020195","20192020","VGK","0",2,0,0,0,0,0,0,0,0,2,0,4,0,5,0,0.53,0,-2,-4,-5,-0.53
"MTL","2019-11-02","2019020212","20192020","DAL","0",4.07,0,0,20,28.57,2.65,0,2,0,4,1,4,2,5,0.01,0.43,-2,-4,-3,-3,-0.42
"MTL","2019-11-05","2019020224","20192020","BOS","1",2.1,0,0,0,0,0,0,1,0,2,0,4,0,7,0,0.27,-1,-2,-4,-7,-0.27
"MTL","2019-11-07","2019020240","20192020","PHI","0",11.8,0,9.09,7.14,5.56,0.96,0,0,1,10,1,13,1,17,0.01,0.55,0,-9,-12,-16,-0.54
"MTL","2019-11-09","2019020254","20192020","L.A","1",5.48,0,18.18,20,18.75,4.67,0,1,2,9,3,12,3,13,0.03,0.61,-1,-7,-9,-10,-0.58
"MTL","2019-11-12","2019020273","20192020","CBJ","1",6,0,0,16.67,21.43,4.2,0,0,0,10,2,10,3,11,0.03,0.72,0,-10,-8,-8,-0.69
"MTL","2019-11-15","2019020296","20192020","WSH","0",1.35,0,25,25,25,12.74,0,1,1,3,1,3,1,3,0.07,0.48,-1,-2,-2,-2,-0.41
"MTL","2019-11-16","2019020305","20192020","N.J","1",5.23,0,20,12.5,12.5,3.93,0,2,1,4,1,7,1,7,0.03,0.68,-2,-3,-6,-6,-0.65
"MTL","2019-11-19","2019020322","20192020","CBJ","0",2.33,0,0,0,0,0,0,1,0,3,0,4,0,5,0,0.22,-1,-3,-4,-5,-0.22
"MTL","2019-11-20","2019020331","20192020","OTT","1",6,0,50,28.57,18.18,14.88,0,0,2,2,2,5,2,9,0.08,0.45,0,0,-3,-7,-0.37
"MTL","2019-11-23","2019020352","20192020","NYR","1",5.65,0,28.57,20,23.08,23.08,0,0,2,5,2,8,3,10,0.3,1,0,-3,-6,-7,-0.7
"MTL","2019-11-26","2019020374","20192020","BOS","1",2.35,0,0,20,20,11.61,0,2,0,4,1,4,1,4,0.05,0.41,-2,-4,-3,-3,-0.35
"MTL","2019-11-28","2019020390","20192020","N.J","1",6,0,0,33.33,33.33,10.1,0,0,0,3,2,4,3,6,0.03,0.24,0,-3,-2,-3,-0.21
"MTL","2019-11-30","2019020404","20192020","PHI","1",4,0,0,0,0,0,0,0,0,2,0,4,0,4,0,0.14,0,-2,-4,-4,-0.14
"MTL","2019-12-01","2019020417","20192020","BOS","0",6.67,0,37.5,30,27.27,2.07,0,1,3,5,3,7,3,8,0.01,0.56,-1,-2,-4,-5,-0.55
"MTL","2019-12-03","2019020425","20192020","NYI","1",6,0,27.27,27.27,21.43,25.01,0,0,3,8,3,8,3,11,0.26,0.78,0,-5,-5,-8,-0.52
"MTL","2019-12-05","2019020439","20192020","COL","1",6,0,0,0,7.69,0,0,0,0,6,0,8,1,12,0,0.4,0,-6,-8,-11,-0.4
"MTL","2019-12-06","2019020448","20192020","NYR","0",4,0,22.22,18.18,16.67,1.62,0,0,2,7,2,9,2,10,0.02,1.13,0,-5,-7,-8,-1.11
"MTL","2019-12-10","2019020474","20192020","PIT","0",2,0,0,0,0,0,0,0,0,1,0,3,0,4,0,0.19,0,-1,-3,-4,-0.19
"MTL","2019-12-11","2019020485","20192020","OTT","1",8.37,0,11.11,15.38,16.67,1.53,0,1,1,8,2,11,3,15,0.02,1.08,-1,-7,-9,-12,-1.06
"MTL","2019-12-14","2019020506","20192020","DET","1",7,0,28.57,28.57,33.33,11.8,0,1,2,5,4,10,6,12,0.14,1.07,-1,-3,-6,-6,-0.93
"MTL","2019-12-17","2019020532","20192020","VAN","0",6.98,0,25,40,28.57,40.2,0,1,1,3,2,3,2,5,0.13,0.19,-1,-2,-1,-3,-0.06
"MTL","2019-12-19","2019020545","20192020","CGY","0",0.82,0,0,0,0,0,0,1,0,1,0,2,0,4,0,0.49,-1,-1,-2,-4,-0.49
"MTL","2019-12-21","2019020561","20192020","EDM","0",9.15,50,18.18,15.38,12.5,9.6,1,1,2,9,2,11,2,14,0.13,1.24,0,-7,-9,-12,-1.11
"MTL","2019-12-23","2019020577","20192020","WPG","0",4.92,0,25,18.18,16.67,6.3,0,1,2,6,2,9,2,10,0.07,1.05,-1,-4,-7,-8,-0.98
"MTL","2019-12-28","2019020594","20192020","T.B","0",2.13,0,40,40,33.33,26.34,0,0,2,3,2,3,2,4,0.08,0.22,0,-1,-1,-2,-0.14
"MTL","2019-12-29","2019020608","20192020","FLA","0",8.17,0,28.57,22.22,15.38,3,0,0,2,5,2,7,2,11,0.01,0.43,0,-3,-5,-9,-0.42
"MTL","2019-12-31","2019020618","20192020","CAR","0",2.58,0,0,0,0,0,0,1,0,6,0,8,0,11,0,1.32,-1,-6,-8,-11,-1.32
"MTL","2020-01-02","2019020629","20192020","T.B","1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MTL","2020-01-04","2019020647","20192020","PIT","1",5.85,0,37.5,25,26.67,34.47,0,0,3,5,3,9,4,11,0.53,1.02,0,-2,-6,-7,-0.48
"MTL","2020-01-06","2019020660","20192020","WPG","1",2,0,33.33,25,25,0.83,0,0,1,2,1,3,1,3,0,0.35,0,-1,-2,-2,-0.34
"MTL","2020-01-07","2019020669","20192020","DET","0",8,100,20,16.67,11.11,59.35,1,0,1,4,1,5,1,8,0.38,0.26,1,-3,-4,-7,0.12
"MTL","2020-01-09","2019020679","20192020","EDM","1",2.65,0,0,0,0,0,0,1,0,3,0,4,0,4,0,0.38,-1,-3,-4,-4,-0.38
"MTL","2020-01-11","2019020693","20192020","OTT","0",6.38,0,0,8.33,7.14,9.95,0,0,0,9,1,11,1,13,0.12,1.05,0,-9,-10,-12,-0.94
"MTL","2020-01-13","2019020709","20192020","CGY","1",3.98,0,33.33,33.33,28.57,4.11,0,0,2,4,2,4,2,5,0.01,0.15,0,-2,-2,-3,-0.14
"MTL","2020-01-15","2019020725","20192020","CHI","1",3.8,0,0,0,0,0,0,1,0,7,0,10,0,11,0,1.07,-1,-7,-10,-11,-1.07
"MTL","2020-01-16","2019020731","20192020","PHI","0",8,0,0,0,0,0,0,0,0,9,0,13,0,15,0,1.28,0,-9,-13,-15,-1.28
"MTL","2020-01-18","2019020748","20192020","VGK","1",3.92,0,0,0,0,0,0,0,0,3,0,4,0,7,0,0.19,0,-3,-4,-7,-0.19
"MTL","2020-01-27","2019020768","20192020","WSH","1",4.97,0,16.67,12.5,12.5,10.86,0,1,1,5,1,7,1,7,0.07,0.57,-1,-4,-6,-6,-0.5
"MTL","2020-01-30","2019020782","20192020","BUF","0",4.37,0,0,0,0,0,0,1,0,3,0,3,0,6,0,0.13,-1,-3,-3,-6,-0.13
"MTL","2020-02-01","2019020794","20192020","FLA","1",11.65,0,22.22,20,20,25.85,0,0,4,14,4,16,5,20,0.47,1.33,0,-10,-12,-15,-0.87
"MTL","2020-02-02","2019020807","20192020","CBJ","1",4,0,0,0,0,0,0,0,0,3,0,3,0,5,0,0.47,0,-3,-3,-5,-0.47
"MTL","2020-02-04","2019020815","20192020","N.J","0",5.75,50,50,40,50,73.11,1,1,4,4,4,6,6,6,0.97,0.36,0,0,-2,0,0.61
"MTL","2020-02-06","2019020828","20192020","ANA","1",4,0,11.11,9.09,8.33,0.5,0,0,1,8,1,10,1,11,0,0.74,0,-7,-9,-10,-0.73
"MTL","2020-02-08","2019020845","20192020","TOR","1",4,0,0,0,0,0,0,0,0,2,0,3,0,5,0,0.24,0,-2,-3,-5,-0.24
"MTL","2020-02-10","2019020860","20192020","ARI","1",9.3,0,14.29,11.11,9.09,0.39,0,1,2,12,2,16,2,20,0.01,1.54,-1,-10,-14,-18,-1.53
"MTL","2020-02-12","2019020877","20192020","BOS","0",4.5,0,0,0,0,0,0,1,0,7,0,8,0,9,0,0.79,-1,-7,-8,-9,-0.79
"MTL","2020-02-14","2019020891","20192020","PIT","0",5.83,0,0,27.27,28.57,31.16,0,1,0,5,3,8,4,10,0.28,0.62,-1,-5,-5,-6,-0.34
"MTL","2020-02-15","2019020900","20192020","DAL","1",3.88,0,0,11.11,9.09,3.15,0,1,0,4,1,8,1,10,0.03,0.78,-1,-4,-7,-9,-0.75
"MTL","2020-02-18","2019020923","20192020","DET","0",6.02,0,0,0,18.18,0,0,0,0,4,0,7,2,9,0,0.88,0,-4,-7,-7,-0.88
"MTL","2020-02-20","2019020935","20192020","WSH","0",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MTL","2020-02-22","2019020952","20192020","OTT","0",4,0,40,40,33.33,25.27,0,0,2,3,2,3,2,4,0.07,0.21,0,-1,-1,-2,-0.14
"MTL","2020-02-25","2019020969","20192020","VAN","1",1.65,0,0,0,0,0,0,2,0,3,0,4,0,5,0,0.33,-2,-3,-4,-5,-0.33
"MTL","2020-02-27","2019020985","20192020","NYR","1",5.5,0,0,0,0,0,0,1,0,5,0,7,0,8,0,0.48,-1,-5,-7,-8,-0.48
"MTL","2020-02-29","2019021004","20192020","CAR","1",4.43,0,0,0,0,0,0,0,0,4,0,7,0,11,0,0.69,0,-4,-7,-11,-0.69
"MTL","2020-03-03","2019021020","20192020","NYI","0",5.38,50,40,42.86,44.44,29.81,1,1,2,3,3,4,4,5,0.3,0.7,0,-1,-1,-1,-0.4
"MTL","2020-03-05","2019021034","20192020","T.B","0",3.95,0,33.33,33.33,33.33,22.17,0,1,2,4,2,4,2,4,0.08,0.3,-1,-2,-2,-2,-0.21
"MTL","2020-03-07","2019021054","20192020","FLA","0",6.22,0,0,0,0,0,0,0,0,6,0,9,0,10,0,0.79,0,-6,-9,-10,-0.79
"MTL","2020-03-10","2019021071","20192020","NSH","1",5.9,0,33.33,27.27,20,33.48,0,1,3,6,3,8,3,12,0.27,0.54,-1,-3,-5,-9,-0.27
"MTL","Total","-","20192020","-","-",4.97,10.2,16.11,15.79,15.11,12.45,5,44,68,354,90,480,107,601,6.1,42.92,-39,-286,-390,-494,-36.81
