"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","OZS","NZS","DZS","OTF","OZF","NZF","DZF","Ice_F","Ice_A"
"COL","2016-12-31","2016020555","20162017","NYR","1",6.8,0,2,6,14,0,2,6,0,0
"COL","2017-01-02","2016020564","20162017","VAN","0",7.23,0,2,4,11,0,2,4,0,0
"COL","2017-01-04","2016020575","20162017","CGY","0",9.97,2,2,10,10,2,2,10,0,0
"COL","2017-01-06","2016020588","20162017","NYI","1",5.5,0,1,4,5,0,2,4,0,0
"COL","2017-01-12","2016020630","20162017","ANA","1",2,0,0,0,3,1,0,1,0,0
"COL","2017-01-14","2016020641","20162017","NSH","1",7.18,1,2,2,11,1,2,2,0,0
"COL","2017-01-17","2016020668","20162017","CHI","1",2.02,1,0,2,1,1,0,2,0,0
"COL","2017-01-19","2016020683","20162017","ANA","0",8.35,0,0,8,11,0,0,8,0,0
"COL","2017-01-21","2016020701","20162017","S.J","0",5.33,0,1,3,9,0,1,3,0,0
"COL","2017-01-23","2016020712","20162017","S.J","1",5.15,0,1,3,7,0,1,4,0,0
"COL","2017-01-25","2016020726","20162017","VAN","1",1.08,0,0,1,1,0,0,1,0,0
"COL","2017-01-31","2016020753","20162017","ANA","0",1.98,0,0,1,5,0,0,1,0,0
"COL","2017-02-01","2016020757","20162017","L.A","0",4.15,0,0,4,5,0,0,4,0,0
"COL","2017-02-04","2016020773","20162017","WPG","1",5.63,0,2,5,7,0,3,6,0,0
"COL","2017-02-07","2016020800","20162017","MTL","1",8.28,0,2,7,15,0,2,7,0,0
"COL","2017-02-09","2016020811","20162017","PIT","1",4.22,1,0,4,8,1,0,4,0,0
"COL","2017-02-11","2016020823","20162017","NYR","0",4.73,0,0,4,7,0,2,4,0,0
"COL","2017-02-12","2016020830","20162017","NYI","0",8.45,0,4,8,11,0,4,8,0,0
"COL","2017-02-14","2016020836","20162017","N.J","0",3.25,0,0,5,6,0,0,5,0,0
"COL","2017-02-16","2016020847","20162017","BUF","0",4.9,0,1,6,5,1,1,6,0,1
"COL","2017-02-17","2016020856","20162017","CAR","0",4,0,1,4,7,0,1,4,0,0
"COL","2017-02-19","2016020876","20162017","T.B","1",4,0,1,4,4,0,1,4,0,0
"COL","2017-02-21","2016020890","20162017","L.A","1",2,0,0,2,3,0,0,3,0,0
"COL","2017-02-23","2016020897","20162017","NSH","0",4,1,2,3,6,1,2,3,0,0
"COL","2017-02-25","2016020910","20162017","BUF","1",6.1,0,0,5,11,0,0,5,0,0
"COL","2017-02-28","2016020925","20162017","PHI","0",2.52,0,1,2,0,0,1,3,0,0
"COL","2017-03-02","2016020942","20162017","OTT","0",6.17,0,1,4,12,0,1,4,0,0
"COL","2017-03-04","2016020958","20162017","WPG","0",7.48,0,2,8,11,0,3,8,0,0
"COL","2017-03-05","2016020966","20162017","STL","1",6.55,1,1,5,16,1,1,5,0,1
"COL","2017-03-07","2016020978","20162017","CAR","1",4,0,1,2,7,0,1,2,0,0
"COL","2017-03-09","2016020989","20162017","N.J","1",2,0,0,1,3,0,0,2,0,0
"COL","2017-03-11","2016021006","20162017","OTT","1",4.45,1,1,5,5,1,2,5,0,0
"COL","2017-03-13","2016021022","20162017","ARI","0",4,1,1,2,4,2,1,3,0,1
"COL","2017-03-15","2016021035","20162017","DET","1",1.85,0,2,1,4,0,2,1,0,0
"COL","2017-03-18","2016021053","20162017","DET","0",3.92,0,0,5,7,0,0,6,0,0
"COL","2017-03-19","2016021067","20162017","CHI","0",2,0,0,1,3,0,0,1,0,0
"COL","2017-03-21","2016021085","20162017","STL","1",6,0,0,3,11,0,0,3,0,0
"COL","2017-03-23","2016021099","20162017","EDM","1",4,0,0,2,5,0,0,2,0,0
"COL","2017-03-25","2016021115","20162017","EDM","0",6.6,1,0,7,7,1,0,7,0,0
"COL","2017-03-27","2016021126","20162017","CGY","0",2.47,0,0,3,3,0,0,3,0,0
"COL","2017-03-29","2016021139","20162017","WSH","1",4.45,0,1,3,9,0,1,4,0,0
"COL","2017-03-31","2016021153","20162017","STL","1",6,0,1,3,13,1,1,3,0,1
"COL","2017-04-02","2016021171","20162017","MIN","0",2.12,1,0,2,2,1,0,2,0,0
"COL","2017-04-04","2016021188","20162017","CHI","1",5.73,1,3,3,8,1,3,3,0,1
"COL","2017-04-06","2016021201","20162017","MIN","1",4,0,0,2,6,0,0,2,0,0
"COL","2017-04-08","2016021216","20162017","DAL","0",1.15,0,2,2,1,0,2,2,0,0
"COL","2017-04-09","2016021225","20162017","STL","0",8,1,0,8,9,1,0,8,0,0
"COL","Total","-","20162017","-","-",5.32,25,82,361,637,35,95,380,0,10
