"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"MTL","2015-12-03","2015020375","20152016","WSH","1",48,25,63.64,62.3,62.92,68.53,1,3,28,16,38,23,56,33,3.31,1.52,-2,12,15,23,1.79
"MTL","2015-12-05","2015020392","20152016","CAR","0",44.3,66.67,58.82,53.09,53,48.38,2,1,30,21,43,38,53,47,2.61,2.78,1,9,5,6,-0.17
"MTL","2015-12-09","2015020417","20152016","BOS","1",47.57,33.33,57.14,63.64,63.16,57.48,1,2,28,21,42,24,60,35,2.19,1.62,-1,7,18,25,0.57
"MTL","2015-12-10","2015020421","20152016","DET","0",45.65,50,47.62,43.64,42.47,58.47,2,2,20,22,24,31,31,42,1.8,1.28,0,-2,-7,-11,0.52
"MTL","2015-12-12","2015020437","20152016","OTT","1",47.2,75,59.32,57.75,54.08,49.23,3,1,35,24,41,30,53,45,2.34,2.41,2,11,11,8,-0.07
"MTL","2015-12-15","2015020458","20152016","S.J","1",54.08,25,53.85,51.79,57.3,43.23,1,3,21,18,29,27,51,38,1.3,1.7,-2,3,2,13,-0.41
"MTL","2015-12-17","2015020470","20152016","L.A","1",50.05,0,64.81,61.54,60.42,67.14,0,2,35,19,40,25,58,38,2.88,1.41,-2,16,15,20,1.47
"MTL","2015-12-19","2015020489","20152016","DAL","0",42.1,0,43.75,42.59,45.57,36.27,0,3,14,18,23,31,36,43,1.18,2.07,-3,-4,-8,-7,-0.89
"MTL","2015-12-21","2015020503","20152016","NSH","0",49.45,0,70.21,68.75,69.62,79.21,0,3,33,14,44,20,55,24,2.59,0.68,-3,19,24,31,1.91
"MTL","2015-12-22","2015020512","20152016","MIN","0",53.92,33.33,50,45.45,52.08,43.63,1,2,22,22,30,36,50,46,1.4,1.81,-1,0,-6,4,-0.41
"MTL","2015-12-26","2015020519","20152016","WSH","0",49.67,25,46.55,48.61,51.96,39.19,1,3,27,31,35,37,53,49,1.44,2.23,-2,-4,-2,4,-0.79
"MTL","2015-12-28","2015020536","20152016","T.B","0",58.32,60,44.26,46.43,42.31,35.09,3,2,27,34,39,45,44,60,1.56,2.88,1,-7,-6,-16,-1.32
"MTL","2015-12-29","2015020545","20152016","FLA","0",47.15,0,44,40.91,39.19,29.73,0,2,22,28,27,39,29,45,0.95,2.25,-2,-6,-12,-16,-1.3
"MTL","2016-01-01","2015020565","20152016","BOS","0",45.93,83.33,54.55,59.32,59.74,73.25,5,1,24,20,35,24,46,31,2.13,0.78,4,4,11,15,1.35
"MTL","2016-01-05","2015020591","20152016","PHI","0",45.32,40,35.9,46.55,54.22,39.56,2,3,14,25,27,31,45,38,1.38,2.12,-1,-11,-4,7,-0.73
"MTL","2016-01-06","2015020596","20152016","N.J","1",49.85,0,51.35,55.56,54.02,53.06,0,1,19,18,30,24,47,40,1.35,1.2,-1,1,6,7,0.16
"MTL","2016-01-09","2015020616","20152016","PIT","1",46.3,50,53.06,47.69,52.75,47.11,1,1,26,23,31,34,48,43,1.28,1.44,0,3,-3,5,-0.16
"MTL","2016-01-14","2015020648","20152016","CHI","1",54.15,33.33,51.52,50.62,54.63,69.82,1,2,34,32,41,40,59,49,3.33,1.44,-1,2,1,10,1.89
"MTL","2016-01-16","2015020665","20152016","STL","0",45.37,33.33,64.71,56.45,56.41,54.03,2,4,33,18,35,27,44,34,2.27,1.94,-2,15,8,10,0.34
"MTL","2016-01-17","2015020674","20152016","CHI","0",52.08,25,47.83,53.97,57.78,57.54,1,3,22,24,34,29,52,38,2.09,1.55,-2,-2,5,14,0.55
"MTL","2016-01-19","2015020686","20152016","BOS","1",45.15,25,61.7,57.89,57.3,54.36,1,3,29,18,33,24,51,38,1.69,1.42,-2,11,9,13,0.27
"MTL","2016-01-23","2015020712","20152016","TOR","0",52.78,50,53.85,60.87,55.1,56.65,2,2,21,18,42,27,54,44,2.07,1.58,0,3,15,10,0.49
"MTL","2016-01-25","2015020728","20152016","CBJ","0",50.8,20,61.54,56.76,56.12,43.69,1,4,32,20,42,32,55,43,2,2.57,-3,12,10,12,-0.58
"MTL","2016-01-26","2015020734","20152016","CBJ","1",44.43,33.33,46.34,50,54.95,50.18,1,2,19,22,27,27,50,41,1.64,1.63,-1,-3,0,9,0.01
"MTL","2016-02-02","2015020747","20152016","PHI","0",41.5,50,51.16,48.21,51.9,46.98,1,1,22,21,27,29,41,38,1.52,1.71,0,1,-2,3,-0.2
"MTL","2016-02-03","2015020756","20152016","BUF","1",50.4,33.33,50,48.48,45.36,48.96,1,2,26,26,32,34,44,53,1.62,1.68,-1,0,-2,-9,-0.07
"MTL","2016-02-06","2015020777","20152016","EDM","1",48.95,100,62,54.84,51.11,62.48,4,0,31,19,34,28,46,44,2.66,1.6,4,12,6,2,1.06
"MTL","2016-02-07","2015020788","20152016","CAR","1",57,50,52.54,50,47.37,46.67,1,1,31,28,35,35,45,50,1.64,1.88,0,3,0,-5,-0.23
"MTL","2016-02-09","2015020799","20152016","T.B","1",48.45,66.67,42.86,40.24,38.53,49.4,4,2,24,32,33,49,42,67,2.66,2.72,2,-8,-16,-25,-0.06
"MTL","2016-02-12","2015020818","20152016","BUF","0",50.47,33.33,61.36,65.08,64.2,54.41,2,4,27,17,41,22,52,29,2.1,1.76,-2,10,19,23,0.34
"MTL","2016-02-15","2015020845","20152016","ARI","0",53.45,33.33,41.03,43.94,44.32,40.41,2,4,16,23,29,37,39,49,1.66,2.45,-2,-7,-8,-10,-0.79
"MTL","2016-02-17","2015020856","20152016","COL","0",48.68,66.67,55.32,58.33,54.95,46.44,2,1,26,21,35,25,50,41,1.33,1.54,1,5,10,9,-0.2
"MTL","2016-02-19","2015020872","20152016","PHI","1",51.42,33.33,45.1,43.94,47.57,39.02,1,2,23,28,29,37,49,54,1.57,2.45,-1,-5,-8,-5,-0.88
"MTL","2016-02-22","2015020891","20152016","NSH","1",60.68,100,50.94,45.83,50,40.01,1,0,27,26,33,39,47,47,1.74,2.61,1,1,-6,0,-0.87
"MTL","2016-02-24","2015020902","20152016","WSH","0",47.9,50,50,49.38,48.57,55.82,3,3,29,29,40,41,51,54,2.33,1.85,0,0,-1,-3,0.49
"MTL","2016-02-27","2015020926","20152016","TOR","1",46.93,80,58,55.56,53.85,63.33,4,1,29,21,35,28,49,42,2.52,1.46,3,8,7,7,1.06
"MTL","2016-02-29","2015020942","20152016","S.J","0",51.32,25,40,43.42,43.4,33.18,2,6,20,30,33,43,46,60,1.38,2.79,-4,-10,-10,-14,-1.4
"MTL","2016-03-02","2015020953","20152016","ANA","0",51.78,66.67,46.81,48.53,53.54,43.63,2,1,22,25,33,35,53,46,1.47,1.89,1,-3,-2,7,-0.43
"MTL","2016-03-03","2015020965","20152016","L.A","0",47.8,40,32.5,33.33,41.25,37.29,2,3,13,27,19,38,33,47,1.05,1.77,-1,-14,-19,-14,-0.72
"MTL","2016-03-05","2015020977","20152016","WPG","0",48.7,40,54.9,52.31,50,68.29,2,3,28,23,34,31,42,42,3.09,1.44,-1,5,3,0,1.66
"MTL","2016-03-08","2015020997","20152016","DAL","1",56.05,66.67,49.09,50,50.93,54.71,4,2,27,28,36,36,55,53,1.97,1.63,2,-1,0,2,0.34
"MTL","2016-03-10","2015021008","20152016","BUF","1",46.58,50,45.83,48.68,48.54,41.31,2,2,22,26,37,39,50,53,1.61,2.28,0,-4,-2,-3,-0.68
"MTL","2016-03-12","2015021021","20152016","MIN","1",51.77,33.33,61.22,60.94,58.59,67.56,1,2,30,19,39,25,58,41,2.3,1.11,-1,11,14,17,1.2
"MTL","2016-03-15","2015021043","20152016","FLA","1",55.03,25,49.12,49.3,49.48,40.58,1,3,28,29,35,36,48,49,1.61,2.35,-2,-1,-1,-1,-0.75
"MTL","2016-03-16","2015021047","20152016","BUF","0",45.72,100,34.78,40.91,41.46,42,2,0,16,30,27,39,34,48,1.39,1.91,2,-14,-12,-14,-0.53
"MTL","2016-03-19","2015021071","20152016","OTT","0",50.15,0,40.62,45.68,49.14,41.37,0,2,26,38,37,44,57,59,2.19,3.1,-2,-12,-7,-2,-0.91
"MTL","2016-03-20","2015021081","20152016","CGY","1",55.1,25,44,45.9,47.31,40.5,1,3,22,28,28,33,44,49,1.48,2.17,-2,-6,-5,-5,-0.69
"MTL","2016-03-22","2015021091","20152016","ANA","1",52.45,57.14,43.14,41.27,42.86,44.3,4,3,22,29,26,37,42,56,1.35,1.69,1,-7,-11,-14,-0.35
"MTL","2016-03-24","2015021105","20152016","DET","0",51.23,50,44.07,39.51,38.78,33.84,3,3,26,33,32,49,38,60,1.5,2.94,0,-7,-17,-22,-1.44
"MTL","2016-03-26","2015021120","20152016","NYR","1",45.02,40,54.05,47.37,45,44.48,2,3,20,17,27,30,36,44,1.47,1.84,-1,3,-3,-8,-0.37
"MTL","2016-03-29","2015021143","20152016","DET","1",46.62,100,46.15,48.65,41.24,50.68,3,0,24,28,36,38,40,57,2.05,1.99,3,-4,-2,-17,0.05
"MTL","2016-03-31","2015021156","20152016","T.B","0",49.6,100,50,50,47.56,57.19,2,0,20,20,30,30,39,43,1.96,1.47,2,0,0,-4,0.49
"MTL","2016-04-02","2015021172","20152016","FLA","0",54.38,50,45,45.33,46.07,37.33,3,3,27,33,34,41,41,48,1.51,2.53,0,-6,-7,-7,-1.02
"MTL","2016-04-05","2015021192","20152016","FLA","1",41.52,0,55.26,60.78,59.09,60.04,0,2,21,17,31,20,39,27,1.96,1.31,-2,4,11,12,0.66
"MTL","2016-04-07","2015021207","20152016","CAR","0",56.2,66.67,56.36,56.58,58.76,52.89,4,2,31,24,43,33,57,40,2.55,2.27,2,7,10,17,0.28
"MTL","2016-04-09","2015021220","20152016","T.B","1",49.23,60,59.52,61.67,53.09,68.93,3,2,25,17,37,23,43,38,2.01,0.91,1,8,14,5,1.11
"MTL","Total","-","20152016","-","-",49.4,49.04,51.3,51.17,51.4,50.41,154,160,2038,1935,2768,2641,3813,3605,154.35,151.83,-6,103,127,208,2.52
