"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"BOS","2020-01-04","2019020641","20192020","EDM","1",4,0,75,50,37.5,7.88,0,0,3,1,3,3,3,5,0.03,0.33,0,2,0,-2,-0.3
"BOS","2020-01-07","2019020671","20192020","NSH","0",9.85,0,0,0,0,0,0,2,0,13,0,20,0,23,0,2.04,-2,-13,-20,-23,-2.04
"BOS","2020-01-09","2019020678","20192020","WPG","1",2.2,0,33.33,33.33,20,2.34,0,2,1,2,1,2,1,4,0,0.14,-2,-1,-1,-3,-0.14
"BOS","2020-01-11","2019020694","20192020","NYI","0",2,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0.08,0,0,-1,-3,-0.08
"BOS","2020-01-13","2019020711","20192020","PHI","0",4.62,0,0,0,0,0,0,1,0,5,0,7,0,9,0,0.69,-1,-5,-7,-9,-0.69
"BOS","2020-01-14","2019020719","20192020","CBJ","0",3.08,0,0,0,0,0,0,1,0,3,0,4,0,5,0,0.24,-1,-3,-4,-5,-0.24
"BOS","2020-01-16","2019020727","20192020","PIT","1",6,0,50,40,33.33,22.91,0,0,2,2,2,3,3,6,0.09,0.31,0,0,-1,-3,-0.22
"BOS","2020-01-19","2019020755","20192020","PIT","0",2.82,0,33.33,33.33,33.33,9.75,0,0,2,4,2,4,2,4,0.08,0.71,0,-2,-2,-2,-0.63
"BOS","2020-01-21","2019020761","20192020","VGK","1",3.73,0,20,16.67,16.67,29.33,0,1,1,4,1,5,1,5,0.11,0.27,-1,-3,-4,-4,-0.16
"BOS","2020-01-31","2019020789","20192020","WPG","0",10.1,0,0,0,3.85,0,0,0,0,12,0,21,1,25,0,1.8,0,-12,-21,-24,-1.8
"BOS","2020-02-01","2019020801","20192020","MIN","0",8,0,14.29,10,7.14,14.23,0,0,1,6,1,9,1,13,0.07,0.44,0,-5,-8,-12,-0.37
"BOS","2020-02-04","2019020812","20192020","VAN","1",5,0,80,50,44.44,81.37,0,0,4,1,4,4,4,5,0.85,0.2,0,3,0,-1,0.66
"BOS","2020-02-05","2019020826","20192020","CHI","0",5.8,0,33.33,25,16.67,2.25,0,1,2,4,2,6,2,10,0.03,1.25,-1,-2,-4,-8,-1.22
"BOS","2020-02-08","2019020844","20192020","ARI","1",9.12,0,18.18,15.38,17.65,3.19,0,1,2,9,2,11,3,14,0.03,0.84,-1,-7,-9,-11,-0.82
"BOS","2020-02-09","2019020855","20192020","DET","0",5.15,0,50,28.57,28.57,33.72,0,1,2,2,2,5,2,5,0.1,0.2,-1,0,-3,-3,-0.1
"BOS","2020-02-12","2019020877","20192020","MTL","1",5.98,0,0,0,0,0,0,0,0,5,0,6,0,6,0,0.43,0,-5,-6,-6,-0.43
"BOS","2020-02-15","2019020895","20192020","DET","1",6,100,66.67,66.67,40,90.38,1,0,2,1,2,1,2,3,0.37,0.04,1,1,1,-1,0.33
"BOS","2020-02-16","2019020907","20192020","NYR","0",8.52,50,44.44,25,23.53,31.93,1,1,4,5,4,12,4,13,0.36,0.77,0,-1,-8,-9,-0.41
"BOS","2020-02-19","2019020929","20192020","EDM","0",9.55,0,21.43,20,15.79,17.45,0,1,3,11,3,12,3,16,0.37,1.77,-1,-8,-9,-13,-1.39
"BOS","2020-02-21","2019020945","20192020","CGY","0",4,0,0,0,0,0,0,0,0,3,0,4,0,6,0,0.52,0,-3,-4,-6,-0.52
"BOS","2020-02-22","2019020956","20192020","VAN","0",4.55,0,20,20,20,18.81,0,1,1,4,1,4,1,4,0.07,0.31,-1,-3,-3,-3,-0.24
"BOS","2020-02-25","2019020968","20192020","CGY","1",4.08,50,33.33,37.5,30,26.89,1,1,2,4,3,5,3,7,0.28,0.76,0,-2,-2,-4,-0.48
"BOS","2020-02-27","2019020984","20192020","DAL","1",2.77,0,33.33,33.33,40,2.71,0,1,1,2,1,2,2,3,0.01,0.2,-1,-1,-1,-1,-0.19
"BOS","2020-02-29","2019020999","20192020","NYI","0",10.23,0,0,7.69,9.09,7.74,0,0,0,7,1,12,2,20,0.07,0.86,0,-7,-11,-18,-0.79
"BOS","2020-03-03","2019021019","20192020","T.B","0",2.65,0,33.33,50,44.44,25.43,0,0,1,2,3,3,4,5,0.13,0.38,0,-1,0,-1,-0.25
"BOS","2020-03-05","2019021035","20192020","FLA","0",4.97,0,33.33,33.33,20,27.3,0,0,1,2,1,2,1,4,0.06,0.16,0,-1,-1,-3,-0.1
"BOS","2020-03-07","2019021053","20192020","T.B","1",4.8,0,50,40,33.33,10.03,0,1,1,1,2,3,2,4,0.03,0.3,-1,0,-1,-2,-0.26
"BOS","2020-03-10","2019021073","20192020","PHI","0",6,0,16.67,25,21.43,10.34,0,0,1,5,3,9,3,11,0.09,0.75,0,-4,-6,-8,-0.67
"BOS","Total","-","20192020","-","-",5.15,12.82,20.53,18.54,16.41,13.22,5,34,77,298,94,413,105,535,5.72,37.58,-29,-221,-319,-430,-31.85
