"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"OTT","2019-11-04","2019020221","20192020","NYR","0",5.28,0,0,0,0,0,0,1,0,6,0,11,0,16,0,0.75,-1,-6,-11,-16,-0.75
"OTT","2019-11-05","2019020225","20192020","NYI","0",4,100,14.29,14.29,12.5,38.32,1,0,1,6,1,6,1,7,0.31,0.5,1,-5,-5,-6,-0.19
"OTT","2019-11-07","2019020242","20192020","L.A","1",4,0,0,0,0,0,0,0,0,3,0,4,0,4,0,0.13,0,-3,-4,-4,-0.13
"OTT","2019-11-09","2019020255","20192020","CAR","1",5.62,0,0,0,28.57,0,0,1,0,4,0,4,2,5,0,0.2,-1,-4,-4,-3,-0.2
"OTT","2019-11-11","2019020271","20192020","CAR","0",5.88,0,33.33,25,12.5,5.36,0,1,1,2,1,3,1,7,0.02,0.37,-1,-1,-2,-6,-0.35
"OTT","2019-11-13","2019020281","20192020","N.J","0",6.33,0,25,14.29,11.11,2.02,0,0,1,3,1,6,1,8,0.01,0.46,0,-2,-5,-7,-0.45
"OTT","2019-11-15","2019020298","20192020","PHI","1",6.32,0,0,14.29,10,6.97,0,0,0,4,1,6,1,9,0.04,0.58,0,-4,-5,-8,-0.54
"OTT","2019-11-16","2019020304","20192020","BUF","0",4,0,0,0,0,0,0,0,0,7,0,8,0,10,0,0.63,0,-7,-8,-10,-0.63
"OTT","2019-11-19","2019020323","20192020","DET","0",4.08,0,20,20,20,31.51,0,0,1,4,1,4,1,4,0.09,0.2,0,-3,-3,-3,-0.11
"OTT","2019-11-20","2019020331","20192020","MTL","0",1.58,0,0,0,0,0,0,1,0,2,0,3,0,4,0,0.46,-1,-2,-3,-4,-0.46
"OTT","2019-11-22","2019020347","20192020","NYR","1",6.08,0,57.14,44.44,36.36,47.17,0,0,4,3,4,5,4,7,0.28,0.31,0,1,-1,-3,-0.03
"OTT","2019-11-25","2019020369","20192020","CBJ","0",5.15,0,33.33,33.33,33.33,56.12,0,0,1,2,1,2,2,4,0.16,0.13,0,-1,-1,-2,0.04
"OTT","2019-11-27","2019020378","20192020","BOS","1",4,0,33.33,25,25,41.31,0,0,2,4,2,6,2,6,0.29,0.42,0,-2,-4,-4,-0.12
"OTT","2019-11-29","2019020395","20192020","MIN","0",4.47,0,0,0,12.5,0,0,1,0,3,0,4,1,7,0,0.37,-1,-3,-4,-6,-0.37
"OTT","2019-11-30","2019020410","20192020","CGY","0",4.48,0,50,20,25,67.22,0,0,1,1,1,4,2,6,0.4,0.2,0,0,-3,-4,0.21
"OTT","2019-12-03","2019020432","20192020","VAN","0",2.75,0,33.33,33.33,33.33,1.39,0,1,1,2,1,2,1,2,0,0.3,-1,-1,-1,-1,-0.29
"OTT","2019-12-04","2019020436","20192020","EDM","0",9.22,0,10,7.69,5.26,7.99,0,1,1,9,1,12,1,18,0.1,1.15,-1,-8,-11,-17,-1.05
"OTT","2019-12-07","2019020452","20192020","PHI","0",2.43,100,100,100,100,100,1,0,3,0,3,0,3,0,0.42,0,1,3,3,3,0.42
"OTT","2019-12-09","2019020470","20192020","BOS","1",7.1,0,9.09,20,16.67,7.8,0,1,1,10,3,12,3,15,0.13,1.5,-1,-9,-9,-12,-1.38
"OTT","2019-12-11","2019020485","20192020","MTL","0",5.62,0,16.67,22.22,25,9.36,0,1,1,5,2,7,3,9,0.06,0.62,-1,-4,-5,-6,-0.55
"OTT","2019-12-14","2019020501","20192020","CBJ","1",5.85,0,20,28.57,22.22,32.2,0,0,1,4,2,5,2,7,0.11,0.23,0,-3,-3,-5,-0.12
"OTT","2019-12-16","2019020519","20192020","FLA","0",8.92,0,10,6.67,5.56,0.23,0,1,1,9,1,14,1,17,0,1.66,-1,-8,-13,-16,-1.65
"OTT","2019-12-17","2019020526","20192020","T.B","0",0.65,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0.09,0,-1,-1,-1,-0.09
"OTT","2019-12-19","2019020542","20192020","NSH","1",0.8,50,50,33.33,33.33,41.3,1,1,1,1,1,2,1,2,0.09,0.12,0,0,-1,-1,-0.04
"OTT","2019-12-21","2019020557","20192020","PHI","1",8.27,0,44.44,40,36.36,66.61,0,1,4,5,4,6,4,7,0.76,0.38,-1,-1,-2,-3,0.38
"OTT","2019-12-23","2019020575","20192020","BUF","1",4,0,0,0,0,0,0,0,0,3,0,5,0,6,0,0.31,0,-3,-5,-6,-0.31
"OTT","2019-12-29","2019020603","20192020","N.J","1",6.1,0,0,0,0,0,0,2,0,9,0,12,0,17,0,1.67,-2,-9,-12,-17,-1.67
"OTT","2019-12-30","2019020612","20192020","PIT","0",0.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"OTT","2020-01-02","2019020632","20192020","FLA","1",3.03,0,0,0,14.29,0,0,2,0,3,0,4,1,6,0,0.34,-2,-3,-4,-5,-0.34
"OTT","2020-01-04","2019020648","20192020","T.B","1",4,100,100,75,37.5,86.6,1,0,2,0,3,1,3,5,0.38,0.06,1,2,2,-2,0.32
"OTT","2020-01-07","2019020667","20192020","WSH","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"OTT","2020-01-10","2019020689","20192020","DET","0",6.42,0,14.29,25,20,17.78,0,1,1,6,2,6,2,8,0.12,0.54,-1,-5,-4,-6,-0.42
"OTT","2020-01-11","2019020693","20192020","MTL","1",5.08,0,50,50,36.36,53.66,0,1,2,2,4,4,4,7,0.37,0.32,-1,0,0,-3,0.05
"OTT","2020-01-14","2019020720","20192020","CHI","1",2,0,0,0,0,0,0,0,0,3,0,4,0,4,0,0.23,0,-3,-4,-4,-0.23
"OTT","2020-01-16","2019020734","20192020","VGK","1",2,0,0,0,0,0,0,0,0,2,0,3,0,4,0,0.42,0,-2,-3,-4,-0.42
"OTT","2020-01-18","2019020746","20192020","CGY","1",6,0,12.5,9.09,13.33,0.37,0,0,1,7,1,10,2,13,0,0.94,0,-6,-9,-11,-0.94
"OTT","2020-01-27","2019020769","20192020","N.J","1",8.15,66.67,15.38,12.5,12.5,17.18,2,1,2,11,2,14,2,14,0.25,1.21,1,-9,-12,-12,-0.96
"OTT","2020-01-28","2019020774","20192020","BUF","0",5.85,0,12.5,9.09,8.33,7.77,0,1,1,7,1,10,1,11,0.06,0.71,-1,-6,-9,-10,-0.65
"OTT","2020-01-31","2019020787","20192020","WSH","1",8.27,100,11.11,10,6.67,31.37,1,0,1,8,1,9,1,14,0.36,0.79,1,-7,-8,-13,-0.43
"OTT","2020-02-01","2019020795","20192020","TOR","0",3.58,0,33.33,42.86,37.5,4.03,0,2,2,4,3,4,3,5,0.02,0.41,-2,-2,-1,-2,-0.39
"OTT","2020-02-04","2019020819","20192020","ANA","1",5.42,0,20,12.5,12.5,0.64,0,0,1,4,1,7,1,7,0,0.65,0,-3,-6,-6,-0.64
"OTT","2020-02-06","2019020833","20192020","COL","1",1.62,0,0,25,20,31.71,0,1,0,3,1,3,1,4,0.09,0.19,-1,-3,-2,-3,-0.1
"OTT","2020-02-08","2019020843","20192020","WPG","0",4.07,0,0,0,0,0,0,3,0,6,0,7,0,9,0,0.99,-3,-6,-7,-9,-0.99
"OTT","2020-02-11","2019020874","20192020","COL","0",9.72,0,0,0,0,0,0,1,0,6,0,13,0,17,0,1.29,-1,-6,-13,-17,-1.29
"OTT","2020-02-13","2019020885","20192020","ARI","1",2.15,0,50,50,33.33,60.04,0,1,1,1,1,1,1,2,0.09,0.06,-1,0,0,-1,0.03
"OTT","2020-02-15","2019020901","20192020","TOR","1",2,0,0,0,0,0,0,0,0,4,0,5,0,5,0,0.4,0,-4,-5,-5,-0.4
"OTT","2020-02-16","2019020910","20192020","DAL","1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"OTT","2020-02-18","2019020922","20192020","BUF","1",5.23,50,33.33,16.67,16.67,27.31,1,1,1,2,1,5,1,5,0.18,0.47,0,-1,-4,-4,-0.29
"OTT","2020-02-20","2019020937","20192020","WPG","1",7.05,0,23.08,18.75,15.79,22.02,0,3,3,10,3,13,3,16,0.34,1.21,-3,-7,-10,-13,-0.87
"OTT","2020-02-22","2019020952","20192020","MTL","1",4,0,75,60,50,69.72,0,0,3,1,3,2,3,3,0.61,0.26,0,2,1,0,0.34
"OTT","2020-02-24","2019020967","20192020","CBJ","0",2,0,0,0,0,0,0,0,0,3,0,4,0,6,0,0.24,0,-3,-4,-6,-0.24
"OTT","2020-02-25","2019020977","20192020","NSH","0",5.33,0,0,9.09,7.69,11.66,0,2,0,10,1,10,1,12,0.15,1.16,-2,-10,-9,-11,-1.01
"OTT","2020-02-27","2019020988","20192020","VAN","1",2.77,0,0,16.67,12.5,24.87,0,1,0,5,1,5,1,7,0.12,0.37,-1,-5,-4,-6,-0.25
"OTT","2020-02-29","2019021005","20192020","DET","1",2.32,0,0,0,0,0,0,1,0,3,0,5,0,7,0,0.34,-1,-3,-5,-7,-0.34
"OTT","2020-03-03","2019021022","20192020","PIT","0",7.78,0,33.33,28.57,37.5,11.43,0,1,2,4,2,5,3,5,0.06,0.47,-1,-2,-3,-2,-0.41
"OTT","2020-03-05","2019021038","20192020","NYI","1",7.97,50,10,13.33,10.53,14.61,1,1,1,9,2,13,2,17,0.22,1.31,0,-8,-11,-15,-1.09
"OTT","2020-03-07","2019021057","20192020","S.J","0",4.28,0,0,11.11,11.11,4.22,0,1,0,4,1,8,1,8,0.04,1,-1,-4,-7,-7,-0.96
"OTT","2020-03-10","2019021078","20192020","ANA","0",0.88,0,0,0,0,0,0,2,0,2,0,3,0,4,0,0.47,-2,-2,-3,-4,-0.47
"OTT","2020-03-11","2019021082","20192020","L.A","0",7.2,0,15.38,11.76,11.11,0.33,0,1,2,11,2,15,2,16,0.01,1.84,-1,-9,-13,-14,-1.84
"OTT","Total","-","20192020","-","-",5.04,18.75,18.23,16.35,14.6,15.73,12,52,76,341,95,486,107,626,8.47,45.39,-40,-265,-391,-519,-36.92
