"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GIVE","TAKE","HF","HA","PENT2","PEND2","PENT5","PEND5","PEN±","FOW","FOL","FO±"
"T.B","2018-03-17","2017021102","20172018","BOS","1",49.57,8,5,33,22,4,4,0,0,0,17,15,2
"T.B","2018-03-18","2017021110","20172018","EDM","1",43.17,2,1,20,14,3,4,0,0,1,20,16,4
"T.B","2018-03-20","2017021127","20172018","TOR","1",49.63,6,6,24,18,4,2,0,0,-2,26,24,2
"T.B","2018-03-22","2017021136","20172018","NYI","0",48,7,9,8,19,2,3,0,0,1,20,29,-9
"T.B","2018-03-24","2017021157","20172018","N.J","0",53.82,4,4,15,27,0,2,0,0,2,33,22,11
"T.B","2018-03-26","2017021173","20172018","ARI","1",49.03,8,4,18,21,3,2,0,0,-1,24,25,-1
"T.B","2018-03-29","2017021190","20172018","BOS","0",47.75,8,5,37,28,6,6,1,1,0,20,31,-11
"T.B","2018-03-30","2017021201","20172018","NYR","0",51.57,15,5,18,17,5,4,1,1,-1,36,28,8
"T.B","2018-04-01","2017021219","20172018","NSH","1",49.02,2,5,18,18,1,4,0,0,3,17,21,-4
"T.B","2018-04-03","2017021233","20172018","BOS","1",47.75,4,10,33,22,2,1,0,0,-1,26,19,7
"T.B","2018-04-06","2017021254","20172018","BUF","1",42.68,6,6,19,23,4,2,0,0,-2,24,20,4
"T.B","2018-04-07","2017021263","20172018","CAR","0",54.8,7,7,23,15,1,1,0,0,0,27,41,-14
"T.B","Total","-","20172018","-","-",49.02,554,485,1617,1612,247,248,18,20,3,1956,2075,-119
