"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"CAR","2016-01-24","2015020722","20152016","CGY","1",9.82,0,0,0,0,0,0,0,0,2,0,4,0,8,0,0.37,0,-2,-4,-8,-0.37
"CAR","2016-01-26","2015020733","20152016","CHI","1",8,0,0,0,0,0,0,0,0,4,0,5,0,7,0,0.53,0,-4,-5,-7,-0.53
"CAR","2016-02-03","2015020758","20152016","CGY","0",5.75,0,0,0,0,0,0,2,0,3,0,6,0,8,0,0.28,-2,-3,-6,-8,-0.28
"CAR","2016-02-05","2015020772","20152016","WPG","0",3.22,0,0,0,0,0,0,1,0,5,0,7,0,10,0,1.02,-1,-5,-7,-10,-1.02
"CAR","2016-02-07","2015020788","20152016","MTL","0",4,0,25,20,14.29,0.65,0,0,1,3,1,4,1,6,0,0.65,0,-2,-3,-5,-0.64
"CAR","2016-02-12","2015020820","20152016","PIT","1",2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,-2,0
"CAR","2016-02-13","2015020828","20152016","NYI","1",3.15,0,0,0,12.5,0,0,1,0,3,0,7,1,7,0,1.06,-1,-3,-7,-6,-1.06
"CAR","2016-02-16","2015020849","20152016","WPG","1",6.25,0,50,25,16.67,58.93,0,0,1,1,1,3,1,5,0.16,0.11,0,0,-2,-4,0.05
"CAR","2016-02-18","2015020861","20152016","OTT","0",8,0,0,0,0,0,0,0,0,3,0,5,0,8,0,0.4,0,-3,-5,-8,-0.4
"CAR","2016-02-19","2015020870","20152016","S.J","1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAR","2016-02-21","2015020886","20152016","T.B","1",7.48,50,28.57,25,15.38,27.35,1,1,2,5,2,6,2,11,0.13,0.35,0,-3,-4,-9,-0.22
"CAR","2016-02-23","2015020894","20152016","PHI","1",6,0,0,25,20,20.39,0,0,0,3,1,3,1,4,0.03,0.11,0,-3,-2,-3,-0.08
"CAR","2016-02-25","2015020908","20152016","TOR","0",4.97,0,14.29,12.5,36.36,2.35,0,1,1,6,1,7,4,7,0.03,1.32,-1,-5,-6,-3,-1.29
"CAR","2016-02-26","2015020918","20152016","BOS","1",2,0,0,50,50,21.96,0,0,0,1,1,1,2,2,0.01,0.04,0,-1,0,0,-0.03
"CAR","2016-02-28","2015020931","20152016","STL","1",4.05,0,33.33,33.33,33.33,83.12,0,0,1,2,1,2,1,2,0.31,0.06,0,-1,-1,-1,0.25
"CAR","2016-03-01","2015020945","20152016","N.J","0",4,0,0,0,0,0,0,0,0,3,0,4,0,5,0,0.33,0,-3,-4,-5,-0.33
"CAR","2016-03-05","2015020975","20152016","T.B","0",8,0,20,11.11,18.18,0.77,0,0,1,4,1,8,2,9,0,0.48,0,-3,-7,-7,-0.47
"CAR","2016-03-08","2015020995","20152016","OTT","1",2,100,50,50,50,78.98,1,0,1,1,1,1,1,1,0.14,0.04,1,0,0,0,0.1
"CAR","2016-03-10","2015021007","20152016","BOS","0",2.55,0,0,0,0,0,0,1,0,5,0,6,0,6,0,0.24,-1,-5,-6,-6,-0.24
"CAR","2016-03-12","2015021020","20152016","BUF","0",8,0,20,16.67,18.18,7.59,0,0,1,4,1,5,2,9,0.02,0.28,0,-3,-4,-7,-0.26
"CAR","2016-03-15","2015021041","20152016","WSH","0",2,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
"CAR","2016-03-17","2015021054","20152016","PIT","0",3.17,0,0,0,0,0,0,0,0,3,0,3,0,4,0,0.19,0,-3,-3,-4,-0.19
"CAR","2016-03-19","2015021068","20152016","MIN","0",4,0,0,0,0,0,0,0,0,1,0,3,0,4,0,0.24,0,-1,-3,-4,-0.24
"CAR","2016-03-22","2015021089","20152016","BUF","1",6,0,0,0,11.11,0,0,0,0,2,0,5,1,8,0,0.53,0,-2,-5,-7,-0.53
"CAR","2016-03-24","2015021103","20152016","CBJ","0",4.03,0,33.33,25,33.33,5.46,0,0,1,2,1,3,2,4,0.01,0.2,0,-1,-2,-2,-0.18
"CAR","2016-03-26","2015021124","20152016","NYI","1",3.28,0,0,0,0,0,0,0,0,1,0,5,0,6,0,0.21,0,-1,-5,-6,-0.21
"CAR","2016-03-27","2015021129","20152016","N.J","1",2.3,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0.04,0,-1,-1,-2,-0.04
"CAR","2016-03-29","2015021141","20152016","NYI","0",5.03,0,0,0,0,0,0,1,0,5,0,5,0,8,0,0.61,-1,-5,-5,-8,-0.61
"CAR","2016-03-31","2015021155","20152016","NYR","1",4.4,0,0,0,0,0,0,1,0,2,0,3,0,4,0,0.21,-1,-2,-3,-4,-0.21
"CAR","2016-04-02","2015021174","20152016","CBJ","1",6.53,0,0,0,0,0,0,1,0,7,0,10,0,11,0,1.31,-1,-7,-10,-11,-1.31
"CAR","2016-04-05","2015021188","20152016","BOS","0",6,0,14.29,16.67,12.5,4.92,0,0,1,6,2,10,2,14,0.04,0.87,0,-5,-8,-12,-0.82
"CAR","2016-04-07","2015021207","20152016","MTL","1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAR","2016-04-09","2015021221","20152016","FLA","0",3.2,0,100,100,100,100,0,0,1,0,1,0,1,0,0.13,0,0,1,1,1,0.13
"CAR","Total","-","20152016","-","-",4.15,8.57,11.64,9.49,10.37,6.79,3,32,32,243,37,353,53,458,2.39,32.74,-29,-211,-316,-405,-30.35
