"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"VAN","2019-11-16","2019020311","20192020","COL","1",8.83,100,83.33,87.5,92.86,93.35,2,0,5,1,7,1,13,1,0.53,0.04,2,4,6,12,0.49
"VAN","2019-11-19","2019020327","20192020","DAL","0",8.32,0,100,100,93.75,100,0,0,9,0,10,0,15,1,0.82,0,0,9,10,14,0.82
"VAN","2019-11-21","2019020339","20192020","NSH","0",6.4,100,88.89,90.91,92.86,88.14,5,0,8,1,10,1,13,1,0.92,0.12,5,7,9,12,0.8
"VAN","2019-11-23","2019020348","20192020","WSH","0",9.03,100,90.91,92.86,94.12,99.74,1,0,10,1,13,1,16,1,1.08,0,1,9,12,15,1.07
"VAN","2019-11-25","2019020367","20192020","PHI","0",4.23,0,100,50,50,78.46,0,0,1,0,1,1,1,1,0.09,0.03,0,1,0,0,0.07
"VAN","2019-11-27","2019020382","20192020","PIT","0",2.07,100,66.67,83.33,87.5,60.69,1,0,2,1,5,1,7,1,0.57,0.37,1,1,4,6,0.2
"VAN","2019-11-30","2019020414","20192020","EDM","0",5.83,100,87.5,80,81.82,88.59,1,0,7,1,8,2,9,2,0.57,0.07,1,6,6,7,0.49
"VAN","2019-12-01","2019020418","20192020","EDM","1",3.53,0,80,80,85.71,97.16,0,0,4,1,4,1,6,1,0.4,0.01,0,3,3,5,0.39
"VAN","2019-12-03","2019020432","20192020","OTT","1",2.75,100,66.67,66.67,66.67,98.61,1,0,2,1,2,1,2,1,0.3,0,1,1,1,1,0.29
"VAN","2019-12-07","2019020453","20192020","BUF","1",3.67,100,100,100,100,100,1,0,2,0,5,0,8,0,0.38,0,1,2,5,8,0.38
"VAN","2019-12-10","2019020481","20192020","TOR","1",2.12,0,100,100,100,100,0,0,2,0,2,0,3,0,0.09,0,0,2,2,3,0.09
"VAN","2019-12-12","2019020496","20192020","CAR","1",8.2,0,100,90,90.91,96.4,0,0,5,0,9,1,10,1,0.77,0.03,0,5,8,9,0.74
"VAN","2019-12-14","2019020514","20192020","S.J","0",6,0,100,100,100,100,0,0,6,0,7,0,10,0,0.55,0,0,6,7,10,0.55
"VAN","2019-12-15","2019020518","20192020","VGK","0",3.65,100,57.14,70,69.23,74.7,1,0,4,3,7,3,9,4,0.8,0.27,1,1,4,5,0.53
"VAN","2019-12-17","2019020532","20192020","MTL","1",6.98,100,75,60,71.43,59.8,1,0,3,1,3,2,5,2,0.19,0.13,1,2,1,3,0.06
"VAN","2019-12-19","2019020547","20192020","VGK","1",10.08,100,66.67,78.57,77.78,79.82,1,0,6,3,11,3,14,4,0.75,0.19,1,3,8,10,0.56
"VAN","2019-12-21","2019020563","20192020","PIT","1",6.6,100,100,100,100,100,2,0,3,0,5,0,9,0,0.5,0,2,3,5,9,0.5
"VAN","2019-12-23","2019020579","20192020","EDM","1",3.57,100,66.67,75,80,96.81,1,0,2,1,3,1,4,1,0.18,0.01,1,1,2,3,0.17
"VAN","2019-12-28","2019020599","20192020","L.A","1",2.13,0,100,100,100,100,0,0,2,0,2,0,2,0,0.4,0,0,2,2,2,0.4
"VAN","2019-12-29","2019020611","20192020","CGY","0",7.53,100,88.89,92.31,92.86,99.4,2,0,8,1,12,1,13,1,0.99,0.01,2,7,11,12,0.99
"VAN","2020-01-02","2019020637","20192020","CHI","1",3.15,100,100,100,100,100,1,0,4,0,7,0,8,0,0.36,0,1,4,7,8,0.36
"VAN","2020-01-04","2019020651","20192020","NYR","1",6.32,0,90,90.91,91.67,90.11,0,0,9,1,10,1,11,1,0.72,0.08,0,8,9,10,0.64
"VAN","2020-01-07","2019020663","20192020","T.B","0",6.45,0,100,100,100,100,0,0,4,0,7,0,13,0,0.58,0,0,4,7,13,0.58
"VAN","2020-01-09","2019020681","20192020","FLA","0",4.58,0,85.71,87.5,90.91,76.71,0,0,6,1,7,1,10,1,0.89,0.27,0,5,6,9,0.62
"VAN","2020-01-11","2019020692","20192020","BUF","0",3.45,0,100,100,100,100,0,0,4,0,8,0,9,0,0.34,0,0,4,8,9,0.34
"VAN","2020-01-12","2019020704","20192020","MIN","0",9.88,100,100,100,91.67,100,1,0,9,0,10,0,11,1,0.52,0,1,9,10,10,0.52
"VAN","2020-01-14","2019020721","20192020","WPG","0",8,0,100,100,85.71,100,0,0,10,0,15,0,18,3,0.94,0,0,10,15,15,0.94
"VAN","2020-01-16","2019020739","20192020","ARI","1",3.87,100,50,80,88.89,97.42,1,0,1,1,4,1,8,1,0.45,0.01,1,0,3,7,0.44
"VAN","2020-01-18","2019020754","20192020","S.J","1",7.85,100,100,100,100,100,1,0,10,0,18,0,21,0,1.73,0,1,10,18,21,1.73
"VAN","2020-01-27","2019020772","20192020","STL","1",6.5,0,83.33,71.43,69.23,80.86,0,0,5,1,5,2,9,4,0.63,0.15,0,4,3,5,0.48
"VAN","2020-01-29","2019020781","20192020","S.J","0",4.22,100,100,100,100,100,1,0,3,0,6,0,10,0,0.68,0,1,3,6,10,0.68
"VAN","2020-02-01","2019020793","20192020","NYI","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"VAN","2020-02-02","2019020808","20192020","CAR","0",8,0,77.78,81.82,85.71,79.72,0,0,7,2,9,2,12,2,0.85,0.21,0,5,7,10,0.63
"VAN","2020-02-04","2019020812","20192020","BOS","0",5,0,20,50,55.56,18.63,0,0,1,4,4,4,5,4,0.2,0.85,0,-3,0,1,-0.66
"VAN","2020-02-06","2019020835","20192020","MIN","0",4.7,100,60,71.43,77.78,98.33,1,0,3,2,5,2,7,2,0.48,0.01,1,1,3,5,0.48
"VAN","2020-02-08","2019020853","20192020","CGY","1",5.98,0,100,100,100,100,0,0,6,0,7,0,11,0,0.45,0,0,6,7,11,0.45
"VAN","2020-02-10","2019020864","20192020","NSH","1",7.08,100,100,100,100,100,2,0,6,0,8,0,13,0,0.8,0,2,6,8,13,0.8
"VAN","2020-02-12","2019020879","20192020","CHI","1",5.55,100,100,100,100,100,1,0,4,0,6,0,9,0,0.52,0,1,4,6,9,0.52
"VAN","2020-02-16","2019020909","20192020","ANA","1",4.25,100,80,80,80,50.21,1,0,4,1,4,1,4,1,0.29,0.28,1,3,3,3,0
"VAN","2020-02-19","2019020932","20192020","MIN","1",2.98,0,100,100,100,100,0,0,1,0,1,0,1,0,0.06,0,0,1,1,1,0.06
"VAN","2020-02-22","2019020956","20192020","BOS","1",4.55,100,80,80,80,81.19,1,0,4,1,4,1,4,1,0.31,0.07,1,3,3,3,0.24
"VAN","2020-02-25","2019020969","20192020","MTL","0",1.65,100,100,100,100,100,2,0,3,0,4,0,5,0,0.33,0,2,3,4,5,0.33
"VAN","2020-02-27","2019020988","20192020","OTT","0",2.77,100,100,83.33,87.5,75.13,1,0,5,0,5,1,7,1,0.37,0.12,1,5,4,6,0.25
"VAN","2020-02-29","2019021003","20192020","TOR","0",3.55,0,100,100,87.5,100,0,0,2,0,4,0,7,1,0.33,0,0,2,4,6,0.33
"VAN","2020-03-01","2019021013","20192020","CBJ","0",4.33,100,85.71,88.89,92.31,99.25,1,0,6,1,8,1,12,1,0.82,0.01,1,5,7,11,0.81
"VAN","2020-03-04","2019021032","20192020","ARI","1",4.23,100,60,66.67,77.78,88.68,1,0,3,2,4,2,7,2,0.44,0.06,1,1,2,5,0.38
"VAN","2020-03-06","2019021047","20192020","COL","1",5.8,0,66.67,80,85.71,99.38,0,0,2,1,4,1,6,1,0.55,0,0,1,3,5,0.55
"VAN","2020-03-08","2019021064","20192020","CBJ","1",6,0,66.67,75,80,96.37,0,0,4,2,6,2,8,2,0.46,0.02,0,2,4,6,0.44
"VAN","2020-03-10","2019021077","20192020","NYI","1",2.2,100,80,80,83.33,98.05,1,0,4,1,4,1,5,1,0.2,0,1,3,3,4,0.2
"VAN","Total","-","20192020","-","-",5.59,94.92,84.96,87.38,88.61,89.4,56,3,339,60,471,68,638,82,41.15,4.88,53,279,403,556,36.27
