"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","OZS","NZS","DZS","OTF","OZF","NZF","DZF","Ice_F","Ice_A"
"CAR","2018-01-11","2017020663","20172018","WSH","0",49.32,9,13,10,91,14,16,13,3,3
"CAR","2018-01-12","2017020667","20172018","WSH","1",47.35,13,16,8,100,16,19,8,0,4
"CAR","2018-01-14","2017020680","20172018","CGY","1",48.6,11,17,9,82,16,18,15,4,4
"CAR","2018-01-20","2017020714","20172018","DET","0",53.82,14,16,9,98,19,17,14,6,7
"CAR","2018-01-21","2017020722","20172018","VGK","1",47.28,10,13,9,115,12,14,16,7,4
"CAR","2018-01-23","2017020733","20172018","PIT","0",52.63,20,14,10,97,26,17,14,3,4
"CAR","2018-01-25","2017020749","20172018","MTL","0",50.55,9,23,15,103,11,28,18,2,0
"CAR","2018-01-30","2017020765","20172018","OTT","1",51.97,13,11,10,121,19,12,14,4,6
"CAR","2018-02-01","2017020780","20172018","MTL","1",52,13,12,11,123,14,15,11,0,2
"CAR","2018-02-02","2017020789","20172018","DET","1",49.9,16,15,6,118,16,16,10,2,6
"CAR","2018-02-04","2017020807","20172018","S.J","1",55.85,8,13,7,141,17,16,9,2,8
"CAR","2018-02-06","2017020814","20172018","PHI","1",48.47,11,12,3,123,15,14,7,3,3
"CAR","2018-02-09","2017020839","20172018","VAN","1",53.7,16,14,8,119,22,14,15,6,7
"CAR","2018-02-10","2017020847","20172018","COL","1",46.08,4,11,9,134,5,14,16,2,1
"CAR","2018-02-13","2017020869","20172018","L.A","1",50.47,14,14,7,137,17,17,9,1,3
"CAR","2018-02-15","2017020879","20172018","N.J","0",51.8,10,11,6,113,12,12,14,8,3
"CAR","2018-02-16","2017020891","20172018","NYI","1",54.07,11,16,11,110,15,19,13,1,6
"CAR","2018-02-18","2017020907","20172018","N.J","1",55.35,17,11,8,126,21,13,11,3,6
"CAR","2018-02-23","2017020942","20172018","PIT","1",54.78,8,23,11,110,9,24,20,6,2
"CAR","2018-02-24","2017020950","20172018","DET","0",45.93,18,16,9,79,24,17,14,4,14
"CAR","2018-02-27","2017020969","20172018","BOS","0",54.6,16,17,7,111,21,20,12,3,6
"CAR","2018-03-01","2017020984","20172018","PHI","0",54,16,10,7,101,19,11,10,2,4
"CAR","2018-03-02","2017020993","20172018","N.J","1",51.5,14,20,5,125,15,22,12,5,4
"CAR","2018-03-04","2017021012","20172018","WPG","1",49.05,7,15,5,121,9,16,8,1,4
"CAR","2018-03-06","2017021026","20172018","MIN","0",53.43,13,17,8,107,18,20,15,6,5
"CAR","2018-03-08","2017021040","20172018","CHI","0",49.65,15,13,6,103,21,15,9,2,5
"CAR","2018-03-12","2017021063","20172018","NYR","0",48.83,16,18,11,104,19,20,18,3,2
"CAR","2018-03-13","2017021071","20172018","BOS","1",47.35,17,18,16,87,22,23,21,5,5
"CAR","2018-03-17","2017021103","20172018","PHI","1",49.72,8,13,11,113,15,14,13,2,2
"CAR","2018-03-18","2017021111","20172018","NYI","0",48.1,7,19,5,111,18,21,10,6,5
"CAR","2018-03-20","2017021124","20172018","EDM","1",55.3,11,14,4,122,17,15,8,1,5
"CAR","2018-03-22","2017021138","20172018","ARI","1",51.37,10,23,9,110,16,27,18,7,5
"CAR","2018-03-24","2017021155","20172018","OTT","0",52.43,10,21,11,115,14,25,16,2,2
"CAR","2018-03-26","2017021171","20172018","OTT","1",51.68,16,15,7,121,21,16,11,3,10
"CAR","2018-03-27","2017021177","20172018","N.J","0",46.55,12,16,12,63,17,17,20,4,1
"CAR","2018-03-30","2017021202","20172018","WSH","0",54.68,10,15,13,84,13,19,15,2,5
"CAR","2018-03-31","2017021212","20172018","NYR","1",51.3,18,12,7,118,28,13,9,0,5
"CAR","2018-04-02","2017021225","20172018","FLA","0",53.2,11,16,11,110,15,19,12,1,5
"CAR","2018-04-05","2017021243","20172018","PHI","0",56.2,13,16,7,102,20,20,13,4,6
"CAR","2018-04-07","2017021263","20172018","T.B","1",54.8,20,20,13,88,28,23,17,2,5
"CAR","Total","-","20172018","-","-",51.18,1060,1233,719,8819,1426,1445,1088,274,374
