"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","OZS","NZS","DZS","OTF","OZF","NZF","DZF","Ice_F","Ice_A"
"BUF","2017-12-01","2017020388","20172018","PIT","1",2,0,0,2,3,0,0,2,0,0
"BUF","2017-12-02","2017020400","20172018","PIT","0",10.82,3,1,6,17,3,1,6,0,1
"BUF","2017-12-05","2017020422","20172018","COL","0",11.33,0,2,6,13,0,2,8,0,0
"BUF","2017-12-08","2017020442","20172018","CHI","0",7.68,0,0,3,12,0,0,3,0,0
"BUF","2017-12-10","2017020458","20172018","STL","0",6,1,2,4,5,1,2,4,0,1
"BUF","2017-12-12","2017020466","20172018","OTT","1",5.03,0,0,3,9,0,0,3,0,0
"BUF","2017-12-14","2017020480","20172018","PHI","0",4,0,0,3,5,0,0,3,0,0
"BUF","2017-12-15","2017020491","20172018","CAR","1",4,0,2,2,7,0,2,2,0,0
"BUF","2017-12-19","2017020517","20172018","BOS","1",4,1,0,4,10,2,0,4,0,0
"BUF","2017-12-22","2017020539","20172018","PHI","1",8.27,0,0,5,14,0,0,5,0,0
"BUF","2017-12-23","2017020550","20172018","CAR","0",6.27,0,1,6,10,0,1,6,0,0
"BUF","2017-12-27","2017020560","20172018","NYI","0",4,0,0,4,2,0,0,5,0,0
"BUF","2017-12-29","2017020576","20172018","N.J","0",0.95,0,1,2,0,0,1,2,0,0
"BUF","2018-01-01","2017020601","20172018","NYR","1",4.47,0,0,5,4,0,0,6,0,0
"BUF","2018-01-04","2017020622","20172018","MIN","0",7,0,1,2,12,0,1,2,0,0
"BUF","2018-01-05","2017020631","20172018","WPG","0",6.03,0,0,5,7,0,1,5,0,0
"BUF","2018-01-07","2017020643","20172018","PHI","0",4.35,0,0,3,6,0,0,3,0,0
"BUF","2018-01-09","2017020653","20172018","WPG","1",6.2,0,2,2,6,0,3,2,0,0
"BUF","2018-01-11","2017020662","20172018","CBJ","1",1.32,0,0,1,1,0,0,1,0,0
"BUF","2018-01-18","2017020697","20172018","NYR","0",4.18,0,1,2,8,1,1,3,0,1
"BUF","2018-01-20","2017020708","20172018","DAL","1",3.83,0,0,2,5,0,1,2,0,0
"BUF","2018-01-22","2017020730","20172018","CGY","0",5.15,1,0,4,8,1,0,4,0,0
"BUF","2018-01-23","2017020739","20172018","EDM","0",4,0,1,2,10,0,2,2,0,0
"BUF","2018-01-25","2017020757","20172018","VAN","0",3.08,0,1,3,3,0,1,3,0,0
"BUF","2018-01-30","2017020762","20172018","N.J","1",0,0,0,0,0,0,0,0,0,0
"BUF","2018-02-01","2017020777","20172018","FLA","1",8.88,1,6,6,11,1,6,9,0,0
"BUF","2018-02-03","2017020795","20172018","STL","1",2,0,0,2,1,0,0,2,0,0
"BUF","2018-02-06","2017020812","20172018","ANA","1",5.65,0,2,4,8,0,2,4,0,0
"BUF","2018-02-08","2017020826","20172018","NYI","1",5.02,0,0,3,4,1,0,3,0,0
"BUF","2018-02-10","2017020843","20172018","BOS","0",6.22,1,0,8,11,1,0,8,0,0
"BUF","2018-02-11","2017020856","20172018","COL","1",8.48,0,2,8,10,0,4,8,0,0
"BUF","2018-02-13","2017020865","20172018","T.B","1",7.33,0,1,7,13,0,1,9,0,0
"BUF","2018-02-15","2017020882","20172018","OTT","0",8,0,1,5,9,0,2,5,0,0
"BUF","2018-02-17","2017020894","20172018","L.A","1",4,0,0,4,11,0,0,5,0,0
"BUF","2018-02-19","2017020913","20172018","WSH","1",1.02,0,0,2,1,0,0,2,0,0
"BUF","2018-02-22","2017020935","20172018","DET","0",4.73,0,0,5,5,0,0,5,0,0
"BUF","2018-02-24","2017020953","20172018","WSH","0",1.5,0,0,1,4,0,0,1,0,0
"BUF","2018-02-25","2017020958","20172018","BOS","1",6.07,0,1,5,5,0,1,5,0,0
"BUF","2018-02-28","2017020979","20172018","T.B","0",2,0,0,1,1,0,0,1,0,0
"BUF","2018-03-02","2017020992","20172018","FLA","0",3.07,0,1,2,4,0,1,2,0,0
"BUF","2018-03-05","2017021015","20172018","TOR","1",2.45,0,1,3,4,0,1,3,0,0
"BUF","2018-03-07","2017021029","20172018","CGY","1",2.82,0,0,2,6,0,1,3,0,0
"BUF","2018-03-08","2017021035","20172018","OTT","0",7.83,0,0,4,15,0,0,4,0,0
"BUF","2018-03-10","2017021049","20172018","VGK","1",4,0,1,2,8,0,1,2,0,0
"BUF","2018-03-15","2017021083","20172018","TOR","1",3.85,1,0,4,7,1,0,4,0,0
"BUF","2018-03-17","2017021098","20172018","CHI","1",2.42,0,1,2,1,0,1,2,0,0
"BUF","2018-03-19","2017021117","20172018","NSH","1",0,0,0,0,0,0,0,0,0,0
"BUF","2018-03-21","2017021132","20172018","ARI","1",5.7,0,0,6,6,0,0,7,0,0
"BUF","2018-03-23","2017021146","20172018","MTL","1",4,0,0,3,7,0,0,3,0,0
"BUF","2018-03-24","2017021159","20172018","NYR","0",3.68,0,0,3,6,0,0,3,0,0
"BUF","2018-03-26","2017021168","20172018","TOR","0",1.1,0,0,1,1,0,0,1,0,0
"BUF","2018-03-29","2017021191","20172018","DET","1",9.65,2,1,5,11,2,1,5,0,0
"BUF","2018-03-31","2017021213","20172018","NSH","0",2.73,1,0,3,3,1,0,3,0,0
"BUF","2018-04-02","2017021223","20172018","TOR","0",3.78,0,0,4,3,0,0,4,0,0
"BUF","2018-04-04","2017021238","20172018","OTT","1",2,0,0,1,3,0,0,1,0,0
"BUF","2018-04-06","2017021254","20172018","T.B","0",6,1,1,3,6,1,1,3,0,0
"BUF","2018-04-07","2017021261","20172018","FLA","0",4.73,0,2,4,3,0,2,5,0,0
"BUF","Total","-","20172018","-","-",4.73,18,48,285,538,21,61,302,0,3
