"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"OTT","2019-02-07","2018020829","20182019","ANA","1",2,0,100,100,100,100,0,0,3,0,5,0,8,0,0.59,0,0,3,5,8,0.59
"OTT","2019-02-09","2018020843","20182019","WPG","1",0.25,100,100,100,100,100,1,0,1,0,1,0,1,0,0.09,0,1,1,1,1,0.09
"OTT","2019-02-12","2018020867","20182019","CAR","1",4,0,75,75,75,95.65,0,0,3,1,3,1,3,1,0.17,0.01,0,2,2,2,0.16
"OTT","2019-02-14","2018020879","20182019","DET","0",2,0,33.33,33.33,60,22.16,0,0,1,2,1,2,3,2,0.05,0.18,0,-1,-1,1,-0.13
"OTT","2019-02-16","2018020897","20182019","WPG","0",10.37,60,68.75,70,76.92,70.89,3,2,11,5,14,6,20,6,1.49,0.61,1,6,8,14,0.88
"OTT","2019-02-18","2018020912","20182019","CHI","0",2.85,100,66.67,66.67,66.67,98.66,1,0,2,1,2,1,2,1,0.24,0,1,1,1,1,0.24
"OTT","2019-02-21","2018020931","20182019","N.J","0",8,0,71.43,70,80,82.46,0,0,5,2,7,3,12,3,0.61,0.13,0,3,4,9,0.48
"OTT","2019-02-22","2018020940","20182019","CBJ","1",8,0,33.33,42.86,46.67,51.46,0,1,3,6,6,8,7,8,0.5,0.47,-1,-3,-2,-1,0.03
"OTT","2019-02-24","2018020959","20182019","CGY","1",6,0,100,60,60,62.97,0,0,1,0,3,2,3,2,0.29,0.17,0,1,1,1,0.12
"OTT","2019-02-26","2018020971","20182019","WSH","0",1.8,100,100,100,100,100,1,0,1,0,1,0,2,0,0.09,0,1,1,1,2,0.09
"OTT","2019-02-28","2018020987","20182019","EDM","1",0.67,0,100,100,50,100,0,0,1,0,1,0,1,1,0.07,0,0,1,1,0,0.07
"OTT","2019-03-02","2018021004","20182019","T.B","0",5,0,100,85.71,87.5,83.91,0,0,4,0,6,1,7,1,0.28,0.05,0,4,5,6,0.22
"OTT","2019-03-03","2018021013","20182019","FLA","0",5.82,100,50,66.67,75,87.51,1,0,1,1,2,1,3,1,0.19,0.03,1,0,1,2,0.16
"OTT","2019-03-05","2018021021","20182019","NYI","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"OTT","2019-03-07","2018021035","20182019","NYI","1",2.62,0,70,72.73,66.67,71.72,0,0,7,3,8,3,8,4,0.92,0.36,0,4,5,4,0.56
"OTT","2019-03-09","2018021050","20182019","BOS","0",5.58,0,50,63.64,69.23,70.01,0,0,4,4,7,4,9,4,0.37,0.16,0,0,3,5,0.21
"OTT","2019-03-11","2018021067","20182019","PHI","0",3.62,0,100,100,100,100,0,0,2,0,4,0,5,0,0.41,0,0,2,4,5,0.41
"OTT","2019-03-14","2018021086","20182019","STL","1",4,0,50,66.67,75,70.26,0,0,1,1,2,1,3,1,0.19,0.08,0,0,1,2,0.11
"OTT","2019-03-16","2018021104","20182019","TOR","1",8,0,100,100,100,100,0,0,5,0,7,0,9,0,0.51,0,0,5,7,9,0.51
"OTT","2019-03-20","2018021134","20182019","VAN","0",1.77,100,100,100,100,100,1,0,2,0,2,0,4,0,0.11,0,1,2,2,4,0.11
"OTT","2019-03-21","2018021144","20182019","CGY","0",4.12,0,50,60,50,28.65,0,1,2,2,3,2,3,3,0.26,0.65,-1,0,1,0,-0.39
"OTT","2019-03-23","2018021153","20182019","EDM","0",2.67,100,100,83.33,85.71,99.64,2,0,3,0,5,1,6,1,1.03,0,2,3,4,5,1.02
"OTT","2019-03-26","2018021181","20182019","BUF","1",6.58,100,100,100,93.75,100,1,0,9,0,10,0,15,1,1.34,0,1,9,10,14,1.34
"OTT","2019-03-28","2018021192","20182019","FLA","1",4.17,0,50,50,71.43,81.88,0,0,2,2,2,2,5,2,0.28,0.06,0,0,0,3,0.22
"OTT","2019-03-30","2018021205","20182019","TOR","1",4.33,0,50,50,66.67,94.84,0,0,1,1,1,1,2,1,0.05,0,0,0,0,1,0.05
"OTT","2019-04-01","2018021224","20182019","T.B","1",5.52,100,100,100,100,100,1,0,5,0,7,0,10,0,0.51,0,1,5,7,10,0.51
"OTT","2019-04-03","2018021239","20182019","NYR","0",9.32,66.67,69.23,71.43,75,82.86,2,1,9,4,10,4,12,4,1.39,0.29,1,5,6,8,1.11
"OTT","2019-04-04","2018021242","20182019","BUF","0",6.23,0,60,57.14,62.5,90.38,0,0,3,2,4,3,5,3,0.14,0.01,0,1,1,2,0.13
"OTT","2019-04-06","2018021260","20182019","CBJ","1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"OTT","Total","-","20182019","-","-",4.55,84.62,75.52,76.26,78.66,84.01,44,8,290,94,379,118,494,134,38.48,7.32,36,196,261,360,31.16
