"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"NYR","2020-02-19","2019020927","20192020","CHI","0",46.73,62.5,50.77,51.28,48.11,55.63,5,3,33,32,40,38,51,55,2.96,2.36,2,1,2,-4,0.6
"NYR","2020-02-21","2019020942","20192020","CAR","0",42.95,75,60.47,59.02,50.57,57.73,3,1,26,17,36,25,44,43,1.95,1.43,2,9,11,1,0.52
"NYR","2020-02-22","2019020953","20192020","S.J","1",47.75,75,45,44,41.84,51.94,3,1,27,33,33,42,41,57,2.8,2.59,2,-6,-9,-16,0.21
"NYR","2020-02-25","2019020971","20192020","NYI","0",52.07,80,42.37,39.51,39.47,36.34,4,1,25,34,32,49,45,69,1.98,3.47,3,-9,-17,-24,-1.49
"NYR","2020-02-27","2019020985","20192020","MTL","0",47.35,60,47.46,44.74,40,35.34,3,2,28,31,34,42,44,66,1.51,2.75,1,-3,-8,-22,-1.25
"NYR","2020-02-28","2019020994","20192020","PHI","0",49.05,33.33,40.68,36.25,39.05,35.17,2,4,24,35,29,51,41,64,1.69,3.12,-2,-11,-22,-23,-1.43
"NYR","2020-03-01","2019021011","20192020","PHI","1",43.68,0,53.12,63.46,63.08,59.56,0,1,17,15,33,19,41,24,2.47,1.67,-1,2,14,17,0.79
"NYR","2020-03-03","2019021021","20192020","STL","1",52.43,0,52.94,60.71,57.33,71.39,0,1,18,16,34,22,43,32,1.7,0.68,-1,2,12,11,1.02
"NYR","2020-03-05","2019021036","20192020","WSH","1",43.93,42.86,57.14,52.17,55.29,45.91,3,4,28,21,36,33,47,38,1.51,1.78,-1,7,3,9,-0.27
"NYR","2020-03-07","2019021055","20192020","N.J","1",48.9,50,53.57,53.62,49.5,36.86,4,4,30,26,37,32,50,51,1.83,3.14,0,4,5,-1,-1.31
"NYR","2020-03-10","2019021076","20192020","DAL","0",50.63,80,49.02,49.23,48.81,48.64,4,1,25,26,32,33,41,43,2.33,2.46,3,-1,-1,-2,-0.13
"NYR","2020-03-11","2019021081","20192020","COL","0",47.9,50,50,50,50,52.85,1,1,22,22,28,28,42,42,1.78,1.58,0,0,0,0,0.19
"NYR","Total","-","20192020","-","-",48.38,51.63,48.48,47.43,46.67,47.22,158,148,1721,1829,2333,2586,3024,3455,139.28,155.65,10,-108,-253,-431,-16.37
