"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"BUF","2019-11-09","2019020256","20192020","T.B","0",4.03,0,0,0,0,0,0,2,0,12,0,16,0,18,0,1.48,-2,-12,-16,-18,-1.48
"BUF","2019-11-14","2019020286","20192020","CAR","1",4.18,0,0,0,0,0,0,2,0,5,0,5,0,7,0,0.33,-2,-5,-5,-7,-0.33
"BUF","2019-11-16","2019020304","20192020","OTT","1",3.92,0,25,16.67,14.29,32.51,0,1,1,3,1,5,1,6,0.14,0.29,-1,-2,-4,-5,-0.15
"BUF","2019-11-17","2019020314","20192020","CHI","0",8.08,0,20,15.38,14.29,0.8,0,1,2,8,2,11,2,12,0.01,1.03,-1,-6,-9,-10,-1.02
"BUF","2019-11-19","2019020318","20192020","MIN","1",10.8,0,18.18,15.38,15.38,11.95,0,1,2,9,2,11,2,11,0.11,0.84,-1,-7,-9,-9,-0.73
"BUF","2019-11-21","2019020333","20192020","BOS","0",2.9,0,0,0,0,0,0,2,0,6,0,7,0,7,0,0.83,-2,-6,-7,-7,-0.83
"BUF","2019-11-24","2019020362","20192020","FLA","0",6.8,0,40,25,22.22,5.17,0,1,2,3,2,6,2,7,0.02,0.32,-1,-1,-4,-5,-0.3
"BUF","2019-11-25","2019020365","20192020","T.B","0",8.15,0,20,15.38,13.33,19.01,0,1,2,8,2,11,2,13,0.19,0.81,-1,-6,-9,-11,-0.62
"BUF","2019-11-27","2019020377","20192020","CGY","1",4,100,66.67,75,50,82.2,1,0,2,1,3,1,3,3,0.26,0.06,1,1,2,0,0.2
"BUF","2019-11-29","2019020392","20192020","TOR","1",7.5,0,25,22.22,16.67,6.81,0,0,2,6,2,7,2,10,0.06,0.86,0,-4,-5,-8,-0.8
"BUF","2019-11-30","2019020405","20192020","TOR","0",1.4,0,0,0,0,0,0,1,0,3,0,4,0,4,0,0.32,-1,-3,-4,-4,-0.32
"BUF","2019-12-02","2019020419","20192020","N.J","1",7.65,0,15.38,12.5,10.53,6.46,0,1,2,11,2,14,2,17,0.11,1.65,-1,-9,-12,-15,-1.54
"BUF","2019-12-05","2019020446","20192020","CGY","0",2.58,0,25,16.67,16.67,9.73,0,1,1,3,1,5,1,5,0.04,0.42,-1,-2,-4,-4,-0.37
"BUF","2019-12-07","2019020453","20192020","VAN","0",3.67,0,0,0,0,0,0,1,0,2,0,5,0,8,0,0.38,-1,-2,-5,-8,-0.38
"BUF","2019-12-08","2019020467","20192020","EDM","0",6.43,0,22.22,22.22,20,17.86,0,1,2,7,2,7,2,8,0.17,0.77,-1,-5,-5,-6,-0.61
"BUF","2019-12-10","2019020472","20192020","STL","1",4,0,0,0,0,0,0,0,0,2,0,3,0,4,0,0.26,0,-2,-3,-4,-0.26
"BUF","2019-12-12","2019020487","20192020","NSH","1",3.3,0,0,0,0,0,0,0,0,2,0,4,0,6,0,0.32,0,-2,-4,-6,-0.32
"BUF","2019-12-14","2019020502","20192020","NYI","0",6,0,50,28.57,25,10.94,0,0,2,2,2,5,2,6,0.04,0.32,0,0,-3,-4,-0.28
"BUF","2019-12-17","2019020525","20192020","TOR","0",2,0,0,0,0,0,0,0,0,4,0,4,0,5,0,0.45,0,-4,-4,-5,-0.45
"BUF","2019-12-19","2019020540","20192020","PHI","0",5.97,0,0,0,0,0,0,3,0,5,0,8,0,10,0,0.54,-3,-5,-8,-10,-0.54
"BUF","2019-12-21","2019020552","20192020","L.A","1",2.27,0,50,33.33,33.33,19.82,0,0,1,1,1,2,1,2,0.01,0.05,0,0,-1,-1,-0.04
"BUF","2019-12-23","2019020575","20192020","OTT","0",4,0,0,0,12.5,0,0,0,0,5,0,6,1,7,0,0.67,0,-5,-6,-6,-0.67
"BUF","2019-12-27","2019020582","20192020","BOS","1",4.95,0,33.33,16.67,28.57,7.54,0,1,1,2,1,5,2,5,0.03,0.38,-1,-1,-4,-3,-0.35
"BUF","2019-12-29","2019020606","20192020","BOS","0",8.45,0,22.22,15.38,13.33,27.91,0,2,2,7,2,11,2,13,0.31,0.81,-2,-5,-9,-11,-0.49
"BUF","2019-12-31","2019020617","20192020","T.B","1",8.5,33.33,36.36,25,21.05,20.69,1,2,4,7,4,12,4,15,0.23,0.88,-1,-3,-8,-11,-0.65
"BUF","2020-01-02","2019020628","20192020","EDM","1",2,0,50,40,40,12.4,0,0,1,1,2,3,2,3,0.03,0.25,0,0,-1,-1,-0.21
"BUF","2020-01-04","2019020645","20192020","FLA","1",6,0,0,10,7.14,4.8,0,0,0,4,1,9,1,13,0.04,0.73,0,-4,-8,-12,-0.7
"BUF","2020-01-09","2019020683","20192020","STL","0",1.27,0,0,0,0,0,0,1,0,3,0,4,0,6,0,0.45,-1,-3,-4,-6,-0.45
"BUF","2020-01-11","2019020692","20192020","VAN","1",3.45,0,0,0,0,0,0,0,0,4,0,8,0,9,0,0.34,0,-4,-8,-9,-0.34
"BUF","2020-01-12","2019020705","20192020","DET","0",6.87,100,50,50,37.5,49.4,1,0,3,3,3,3,3,5,0.35,0.36,1,0,0,-2,-0.01
"BUF","2020-01-14","2019020714","20192020","VGK","1",4.32,0,0,0,0,0,0,1,0,3,0,5,0,7,0,0.49,-1,-3,-5,-7,-0.49
"BUF","2020-01-16","2019020737","20192020","DAL","0",6.32,0,75,42.86,44.44,19.78,0,0,3,1,3,4,4,5,0.05,0.2,0,2,-1,-1,-0.15
"BUF","2020-01-18","2019020752","20192020","NSH","0",4.12,0,0,0,10,0,0,1,0,7,0,9,1,9,0,1.12,-1,-7,-9,-8,-1.12
"BUF","2020-01-28","2019020774","20192020","OTT","1",5.35,0,8.33,8.33,7.69,0.51,0,3,1,11,1,11,1,12,0,0.95,-3,-10,-10,-11,-0.94
"BUF","2020-01-30","2019020782","20192020","MTL","1",2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0.06,0,0,-1,-2,-0.06
"BUF","2020-02-01","2019020792","20192020","CBJ","1",4,0,0,0,0,0,0,0,0,5,0,7,0,10,0,0.5,0,-5,-7,-10,-0.5
"BUF","2020-02-04","2019020813","20192020","COL","1",0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BUF","2020-02-06","2019020827","20192020","DET","1",5.83,0,0,11.11,10,0.85,0,1,0,8,1,8,1,9,0.01,0.98,-1,-8,-7,-8,-0.97
"BUF","2020-02-07","2019020840","20192020","NYR","0",2,0,0,0,0,0,0,0,0,2,0,2,0,3,0,0.38,0,-2,-2,-3,-0.38
"BUF","2020-02-09","2019020856","20192020","ANA","1",2,0,0,0,0,0,0,0,0,1,0,2,0,3,0,0.2,0,-1,-2,-3,-0.2
"BUF","2020-02-11","2019020866","20192020","DET","1",5.07,0,50,50,40,69.82,0,0,2,2,2,2,2,3,0.28,0.12,0,0,0,-1,0.16
"BUF","2020-02-13","2019020880","20192020","CBJ","1",2,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0.05,0,-1,-1,-1,-0.05
"BUF","2020-02-16","2019020913","20192020","TOR","1",2,0,0,0,0,0,0,0,0,1,0,2,0,4,0,0.06,0,-1,-2,-4,-0.06
"BUF","2020-02-18","2019020922","20192020","OTT","0",2.3,0,0,0,0,0,0,2,0,4,0,6,0,6,0,0.69,-2,-4,-6,-6,-0.69
"BUF","2020-02-22","2019020950","20192020","PIT","0",4,0,0,0,7.69,0,0,0,0,6,0,10,1,12,0,1.12,0,-6,-10,-11,-1.12
"BUF","2020-02-23","2019020960","20192020","WPG","1",0.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BUF","2020-02-26","2019020981","20192020","COL","0",4.52,0,14.29,8.33,6.25,7.46,0,2,1,6,1,11,1,15,0.09,1.07,-2,-5,-10,-14,-0.98
"BUF","2020-02-28","2019020997","20192020","VGK","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BUF","2020-02-29","2019021008","20192020","ARI","0",4,0,33.33,33.33,20,61.67,0,0,1,2,1,2,1,4,0.35,0.22,0,-1,-1,-3,0.13
"BUF","2020-03-03","2019021024","20192020","WPG","0",4.48,0,40,33.33,25,5.9,0,1,2,3,2,4,2,6,0.03,0.47,-1,-1,-2,-4,-0.44
"BUF","2020-03-05","2019021033","20192020","PIT","1",3.57,50,80,57.14,44.44,45.17,1,1,4,1,4,3,4,5,0.25,0.31,0,3,1,-1,-0.05
"BUF","2020-03-07","2019021056","20192020","PHI","0",4.63,0,42.86,33.33,25,42.69,0,0,3,4,3,6,3,9,0.34,0.46,0,-1,-3,-6,-0.12
"BUF","2020-03-09","2019021066","20192020","WSH","1",2,0,0,0,0,0,0,0,0,2,0,3,0,4,0,0.18,0,-2,-3,-4,-0.18
"BUF","Total","-","20192020","-","-",4.29,8,17.49,14.19,12.75,10.62,4,46,60,283,65,393,71,486,4.27,35.9,-42,-223,-328,-415,-31.63
