"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"S.J","2018-11-06","2018020223","20182019","MIN","1",4.75,0,20,14.29,14.29,8.38,0,1,1,4,1,6,1,6,0.06,0.67,-1,-3,-5,-5,-0.61
"S.J","2018-11-08","2018020234","20182019","DAL","0",2,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0.13,0,-1,-2,-2,-0.13
"S.J","2018-11-09","2018020239","20182019","STL","0",8,0,50,35.71,27.78,32.22,0,0,4,4,5,9,5,13,0.46,0.97,0,0,-4,-8,-0.51
"S.J","2018-11-11","2018020258","20182019","CGY","1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"S.J","2018-11-13","2018020272","20182019","NSH","1",4.67,0,0,0,0,0,0,0,0,3,0,3,0,4,0,0.54,0,-3,-3,-4,-0.54
"S.J","2018-11-15","2018020285","20182019","TOR","1",6,0,14.29,10,15.38,0.41,0,0,1,6,1,9,2,11,0,1.13,0,-5,-8,-9,-1.13
"S.J","2018-11-17","2018020302","20182019","STL","1",2,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0.08,0,-1,-1,-1,-0.08
"S.J","2018-11-20","2018020317","20182019","EDM","1",0.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"S.J","2018-11-23","2018020346","20182019","VAN","1",6,0,0,0,0,0,0,0,0,4,0,5,0,6,0,0.34,0,-4,-5,-6,-0.34
"S.J","2018-11-24","2018020356","20182019","VGK","0",8.07,0,50,50,53.33,59.1,0,1,4,4,7,7,8,7,0.84,0.58,-1,0,0,1,0.26
"S.J","2018-11-27","2018020367","20182019","BUF","0",2,0,0,0,0,0,0,0,0,1,0,3,0,4,0,0.24,0,-1,-3,-4,-0.24
"S.J","2018-11-28","2018020379","20182019","TOR","0",4.02,0,0,0,0,0,0,3,0,7,0,9,0,9,0,1.4,-3,-7,-9,-9,-1.4
"S.J","2018-12-01","2018020395","20182019","OTT","0",3.03,0,20,16.67,33.33,1.35,0,1,1,4,1,5,3,6,0.01,0.41,-1,-3,-4,-3,-0.4
"S.J","2018-12-02","2018020409","20182019","MTL","0",3.48,0,0,0,0,0,0,0,0,2,0,2,0,3,0,0.09,0,-2,-2,-3,-0.09
"S.J","2018-12-05","2018020428","20182019","CAR","1",3.27,0,0,25,20,30.05,0,1,0,3,1,3,1,4,0.09,0.21,-1,-3,-2,-3,-0.12
"S.J","2018-12-07","2018020440","20182019","DAL","0",4,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0.31,0,-2,-2,-2,-0.31
"S.J","2018-12-08","2018020452","20182019","ARI","0",0.42,0,0,0,0,0,0,1,0,1,0,2,0,2,0,0.45,-1,-1,-2,-2,-0.45
"S.J","2018-12-10","2018020464","20182019","N.J","1",4,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0.15,0,-2,-2,-2,-0.15
"S.J","2018-12-13","2018020486","20182019","DAL","1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"S.J","2018-12-16","2018020509","20182019","CHI","0",8,0,25,16.67,12.5,0.93,0,0,1,3,1,5,1,7,0,0.39,0,-2,-4,-6,-0.38
"S.J","2018-12-18","2018020521","20182019","MIN","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"S.J","2018-12-20","2018020541","20182019","WPG","1",4.32,0,16.67,16.67,25,16.71,0,0,1,5,1,5,2,6,0.08,0.41,0,-4,-4,-4,-0.33
"S.J","2018-12-22","2018020550","20182019","L.A","1",0.93,0,0,0,0,0,0,1,0,4,0,4,0,4,0,0.4,-1,-4,-4,-4,-0.4
"S.J","2018-12-23","2018020566","20182019","ARI","1",6,0,60,42.86,27.27,1.72,0,1,3,2,3,4,3,8,0.01,0.61,-1,1,-1,-5,-0.6
"S.J","2018-12-27","2018020579","20182019","ANA","1",6.62,0,33.33,25,17.65,23.34,0,1,3,6,3,9,3,14,0.25,0.82,-1,-3,-6,-11,-0.57
"S.J","2018-12-29","2018020585","20182019","EDM","0",2,100,100,25,25,50.55,1,0,1,0,1,3,1,3,0.16,0.15,1,1,-2,-2,0
"S.J","2018-12-31","2018020609","20182019","CGY","0",5.6,0,30,25,18.75,8.57,0,2,3,7,3,9,3,13,0.08,0.9,-2,-4,-6,-10,-0.82
"S.J","2019-01-02","2018020619","20182019","COL","0",7.97,0,16.67,18.18,23.08,8.2,0,1,1,5,2,9,3,10,0.07,0.8,-1,-4,-7,-7,-0.73
"S.J","2019-01-05","2018020644","20182019","T.B","1",4,0,20,16.67,12.5,12.01,0,0,1,4,1,5,1,7,0.09,0.66,0,-3,-4,-6,-0.57
"S.J","2019-01-07","2018020656","20182019","L.A","1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"S.J","2019-01-08","2018020667","20182019","EDM","1",4.22,0,0,0,0,0,0,1,0,5,0,9,0,10,0,0.89,-1,-5,-9,-10,-0.89
"S.J","2019-01-10","2018020681","20182019","VGK","0",5.65,0,0,0,0,0,0,0,0,5,0,7,0,8,0,0.68,0,-5,-7,-8,-0.68
"S.J","2019-01-12","2018020697","20182019","OTT","1",6,0,16.67,16.67,22.22,7.08,0,0,1,5,1,5,2,7,0.07,0.95,0,-4,-4,-5,-0.88
"S.J","2019-01-15","2018020720","20182019","PIT","1",4,0,33.33,20,20,21.7,0,0,1,2,1,4,1,4,0.16,0.59,0,-1,-3,-3,-0.43
"S.J","2019-01-16","2018020725","20182019","ARI","0",4.32,0,0,0,0,0,0,0,0,6,0,8,0,9,0,0.78,0,-6,-8,-9,-0.78
"S.J","2019-01-19","2018020744","20182019","T.B","0",5.03,0,25,25,25,8.8,0,2,2,6,2,6,2,6,0.05,0.55,-2,-4,-4,-4,-0.5
"S.J","2019-01-21","2018020758","20182019","FLA","0",2.8,0,0,0,0,0,0,3,0,5,0,5,0,6,0,0.48,-3,-5,-5,-6,-0.48
"S.J","2019-01-22","2018020760","20182019","WSH","0",2.98,0,0,0,0,0,0,1,0,5,0,8,0,10,0,1.33,-1,-5,-8,-10,-1.33
"S.J","2019-02-02","2018020801","20182019","ARI","1",9.35,0,44.44,30.77,26.67,36.92,0,0,4,5,4,9,4,11,0.45,0.78,0,-1,-5,-7,-0.32
"S.J","2019-02-05","2018020818","20182019","WPG","0",9.48,100,25,17.65,16.67,13.9,1,0,3,9,3,14,3,15,0.14,0.87,1,-6,-11,-12,-0.73
"S.J","2019-02-07","2018020835","20182019","CGY","0",10.42,50,17.65,13.64,10.71,24.04,1,1,3,14,3,19,3,25,0.67,2.13,0,-11,-16,-22,-1.46
"S.J","2019-02-09","2018020849","20182019","EDM","0",0.9,0,25,25,25,10.03,0,1,1,3,1,3,1,3,0.07,0.62,-1,-2,-2,-2,-0.55
"S.J","2019-02-11","2018020862","20182019","VAN","0",2.93,0,33.33,25,20,16.46,0,0,1,2,1,3,1,4,0.07,0.37,0,-1,-2,-3,-0.3
"S.J","2019-02-14","2018020887","20182019","WSH","1",6.18,0,0,14.29,20,18.46,0,1,0,5,1,6,2,8,0.09,0.38,-1,-5,-5,-6,-0.29
"S.J","2019-02-16","2018020902","20182019","VAN","1",7.65,0,0,0,6.25,0,0,0,0,7,0,9,1,15,0,0.66,0,-7,-9,-14,-0.66
"S.J","2019-02-18","2018020915","20182019","BOS","1",6.53,0,54.55,58.33,58.33,47.08,0,2,6,5,7,5,7,5,0.39,0.44,-2,1,2,2,-0.05
"S.J","2019-02-21","2018020933","20182019","PIT","0",4,100,66.67,66.67,50,41.91,1,0,2,1,2,1,2,2,0.2,0.28,1,1,1,0,-0.08
"S.J","2019-02-23","2018020949","20182019","CBJ","0",2.38,0,33.33,40,40,26.15,0,1,1,2,2,3,2,3,0.22,0.63,-1,-1,-1,-1,-0.4
"S.J","2019-02-24","2018020957","20182019","DET","0",2.23,0,66.67,66.67,75,17.3,0,0,2,1,2,1,3,1,0.02,0.07,0,1,1,2,-0.06
"S.J","2019-02-26","2018020968","20182019","BOS","0",6.17,0,16.67,20,16.67,14.98,0,1,1,5,2,8,2,10,0.11,0.65,-1,-4,-6,-8,-0.54
"S.J","2019-03-01","2018020998","20182019","COL","1",2.6,0,33.33,33.33,16.67,1.13,0,1,1,2,1,2,1,5,0.01,0.45,-1,-1,-1,-4,-0.44
"S.J","2019-03-03","2018021016","20182019","CHI","1",4,0,0,0,0,0,0,0,0,6,0,8,0,12,0,0.79,0,-6,-8,-12,-0.79
"S.J","2019-03-07","2018021043","20182019","MTL","1",2,0,0,0,0,0,0,0,0,2,0,4,0,5,0,0.25,0,-2,-4,-5,-0.25
"S.J","2019-03-09","2018021049","20182019","STL","1",4.15,0,0,0,0,0,0,2,0,6,0,9,0,12,0,0.95,-2,-6,-9,-12,-0.95
"S.J","2019-03-11","2018021068","20182019","MIN","0",6,0,0,12.5,10,1.18,0,0,0,4,1,7,1,9,0.01,0.54,0,-4,-6,-8,-0.53
"S.J","2019-03-12","2018021077","20182019","WPG","0",3.77,0,33.33,14.29,14.29,0.63,0,1,1,2,1,6,1,6,0,0.63,-1,-1,-5,-5,-0.62
"S.J","2019-03-14","2018021092","20182019","FLA","1",7.48,0,11.11,7.14,5.26,0.36,0,1,1,8,1,13,1,18,0,0.97,-1,-7,-12,-17,-0.96
"S.J","2019-03-16","2018021110","20182019","NSH","1",2.28,0,0,0,0,0,0,0,0,3,0,3,0,4,0,0.39,0,-3,-3,-4,-0.39
"S.J","2019-03-18","2018021121","20182019","VGK","1",7.37,0,8.33,8.33,15.38,24.23,0,3,1,11,1,11,2,11,0.4,1.24,-3,-10,-10,-9,-0.84
"S.J","2019-03-21","2018021147","20182019","L.A","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"S.J","2019-03-22","2018021149","20182019","ANA","0",4.45,0,33.33,42.86,37.5,36.51,0,2,1,2,3,4,3,5,0.26,0.46,-2,-1,-1,-2,-0.19
"S.J","2019-03-25","2018021177","20182019","DET","1",2,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0.13,0,-1,-2,-2,-0.13
"S.J","2019-03-28","2018021196","20182019","CHI","1",2.72,0,0,0,0,0,0,1,0,6,0,6,0,8,0,0.99,-1,-6,-6,-8,-0.99
"S.J","2019-03-30","2018021211","20182019","VGK","1",4,0,0,0,0,0,0,0,0,1,0,3,0,4,0,0.27,0,-1,-3,-4,-0.27
"S.J","2019-03-31","2018021220","20182019","CGY","1",12,0,25,16.67,12.5,5.31,0,0,2,6,2,10,2,14,0.05,0.93,0,-4,-8,-12,-0.88
"S.J","2019-04-02","2018021237","20182019","VAN","0",4,0,0,0,20,0,0,0,0,2,0,2,1,4,0,0.11,0,-2,-2,-3,-0.11
"S.J","2019-04-04","2018021252","20182019","EDM","0",6,0,0,0,0,0,0,0,0,3,0,3,0,6,0,0.35,0,-3,-3,-6,-0.35
"S.J","2019-04-06","2018021271","20182019","COL","1",4,0,0,0,10,0,0,0,0,4,0,6,1,9,0,0.61,0,-4,-6,-8,-0.61
"S.J","Total","-","20182019","-","-",4.64,15.09,20.15,18.12,16.57,13.15,8,45,80,317,100,452,113,569,7.2,47.52,-37,-237,-352,-456,-40.32
