"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"MTL","2020-02-02","2019020807","20192020","CBJ","1",4,0,0,25,40,14.84,0,0,0,3,1,3,2,3,0.02,0.1,0,-3,-2,-1,-0.09
"MTL","2020-02-04","2019020815","20192020","N.J","0",3.52,0,66.67,60,66.67,43.1,0,0,2,1,3,2,4,2,0.19,0.25,0,1,1,2,-0.06
"MTL","2020-02-06","2019020828","20192020","ANA","1",9.12,100,100,84.62,85.71,88.57,1,0,6,0,11,2,12,2,0.77,0.1,1,6,9,10,0.67
"MTL","2020-02-08","2019020845","20192020","TOR","1",4,0,50,50,66.67,70.09,0,0,1,1,2,2,4,2,0.31,0.13,0,0,0,2,0.18
"MTL","2020-02-10","2019020860","20192020","ARI","1",7.92,0,80,77.78,81.82,93.58,0,0,4,1,7,2,9,2,0.45,0.03,0,3,5,7,0.42
"MTL","2020-02-12","2019020877","20192020","BOS","0",5.98,0,100,100,100,100,0,0,5,0,6,0,6,0,0.43,0,0,5,6,6,0.43
"MTL","2020-02-14","2019020891","20192020","PIT","0",4.73,100,57.14,62.5,62.5,43.93,1,0,4,3,5,3,5,3,0.28,0.35,1,1,2,2,-0.08
"MTL","2020-02-15","2019020900","20192020","DAL","1",0.07,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,0
"MTL","2020-02-18","2019020923","20192020","DET","0",3.83,100,100,100,100,100,2,0,3,0,3,0,4,0,0.18,0,2,3,3,4,0.18
"MTL","2020-02-20","2019020935","20192020","WSH","0",2,0,100,100,100,100,0,0,1,0,2,0,2,0,0.18,0,0,1,2,2,0.18
"MTL","2020-02-22","2019020952","20192020","OTT","0",4,0,25,40,50,30.28,0,0,1,3,2,3,3,3,0.26,0.61,0,-2,-1,0,-0.34
"MTL","2020-02-25","2019020969","20192020","VAN","1",2,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
"MTL","2020-02-27","2019020985","20192020","NYR","1",6,0,75,85.71,85.71,96.11,0,0,3,1,6,1,6,1,0.57,0.02,0,2,5,5,0.55
"MTL","2020-02-29","2019021004","20192020","CAR","1",6,0,60,57.14,72.73,60.97,0,0,3,2,4,3,8,3,0.33,0.21,0,1,1,5,0.12
"MTL","2020-03-03","2019021020","20192020","NYI","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MTL","2020-03-05","2019021034","20192020","T.B","0",6.73,0,87.5,91.67,92.31,97.95,0,0,7,1,11,1,12,1,0.66,0.01,0,6,10,11,0.64
"MTL","2020-03-07","2019021054","20192020","FLA","0",4.8,0,100,100,100,100,0,0,6,0,8,0,14,0,1.39,0,0,6,8,14,1.39
"MTL","2020-03-10","2019021071","20192020","NSH","1",3.37,0,83.33,90,91.67,99.3,0,0,5,1,9,1,11,1,0.59,0,0,4,8,10,0.58
"MTL","Total","-","20192020","-","-",4.45,86.11,80.76,79.95,83.03,84.52,31,5,256,61,339,85,455,93,31.15,5.7,26,195,254,362,25.45
