"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GIVE","TAKE","HF","HA","PENT2","PEND2","PENT5","PEND5","PEN±","FOW","FOL","FO±"
"STL","2016-12-08","2016020396","20162017","NYI","0",53.77,6,4,20,23,3,0,0,0,-3,24,21,3
"STL","2016-12-09","2016020407","20162017","N.J","0",49.08,2,10,11,12,2,2,0,0,0,24,18,6
"STL","2016-12-11","2016020424","20162017","MIN","0",48.67,0,3,12,19,2,3,1,1,1,21,24,-3
"STL","2016-12-13","2016020437","20162017","NSH","0",54.03,4,3,17,16,3,2,0,0,-1,29,27,2
"STL","2016-12-15","2016020449","20162017","N.J","1",47.12,2,8,18,26,3,4,0,0,1,22,25,-3
"STL","2016-12-17","2016020467","20162017","CHI","1",52.55,7,9,17,11,4,1,0,0,-3,34,23,11
"STL","2016-12-19","2016020479","20162017","EDM","1",58.87,2,4,24,30,1,2,0,0,1,31,27,4
"STL","2016-12-20","2016020490","20162017","DAL","0",55.65,9,1,16,13,2,1,1,1,-1,29,32,-3
"STL","2016-12-22","2016020500","20162017","T.B","0",54.52,6,3,24,19,1,1,0,0,0,32,27,5
"STL","2016-12-28","2016020530","20162017","PHI","1",45.17,3,6,27,27,4,5,0,0,1,23,39,-16
"STL","2016-12-30","2016020545","20162017","NSH","1",43.23,3,4,24,13,6,4,0,0,-2,17,18,-1
"STL","2017-01-02","2016020562","20162017","CHI","1",44.02,4,4,23,17,3,4,0,0,1,18,18,0
"STL","2017-01-05","2016020581","20162017","CAR","1",46.75,2,10,10,16,2,3,0,0,1,20,17,3
"STL","2017-01-07","2016020599","20162017","DAL","1",48.65,2,11,18,17,5,3,0,0,-2,26,29,-3
"STL","2017-01-10","2016020615","20162017","BOS","1",45.25,1,4,23,19,4,5,1,1,1,24,24,0
"STL","2017-01-12","2016020632","20162017","L.A","0",44.8,1,1,20,25,2,3,0,0,1,23,22,1
"STL","2017-01-14","2016020651","20162017","S.J","0",53.22,9,4,30,29,1,1,0,1,1,26,23,3
"STL","2017-01-15","2016020655","20162017","ANA","0",48.57,8,8,23,43,3,3,1,1,0,24,17,7
"STL","2017-01-17","2016020666","20162017","OTT","1",51.92,6,5,18,29,3,3,1,1,0,31,34,-3
"STL","2017-01-19","2016020680","20162017","WSH","1",55.83,4,0,33,23,1,1,0,0,0,31,21,10
"STL","2017-01-21","2016020691","20162017","WPG","0",45.9,7,3,14,14,2,2,0,0,0,18,28,-10
"STL","2017-01-24","2016020717","20162017","PIT","0",46.23,2,6,32,29,5,2,0,0,-3,21,28,-7
"STL","2017-01-26","2016020736","20162017","MIN","0",53.75,1,6,20,6,1,1,0,0,0,29,26,3
"STL","2017-01-31","2016020749","20162017","WPG","1",56.87,6,4,28,19,2,1,0,0,-1,23,26,-3
"STL","2017-02-02","2016020761","20162017","TOR","1",50.78,2,4,26,33,4,3,0,0,-1,30,24,6
"STL","2017-02-04","2016020779","20162017","PIT","1",46.62,2,5,20,23,5,1,0,0,-4,21,21,0
"STL","2017-02-06","2016020789","20162017","PHI","0",47.32,3,6,31,23,5,4,0,0,-1,13,25,-12
"STL","2017-02-07","2016020795","20162017","OTT","0",51.15,5,4,27,27,2,4,0,0,2,23,28,-5
"STL","2017-02-09","2016020808","20162017","TOR","0",56.23,9,4,25,34,0,1,0,0,1,22,34,-12
"STL","2017-02-11","2016020822","20162017","MTL","0",55.02,15,6,33,29,1,1,1,1,0,15,37,-22
"STL","2017-02-15","2016020844","20162017","DET","0",44.45,5,3,14,21,3,4,0,0,1,14,21,-7
"STL","2017-02-16","2016020851","20162017","VAN","1",47.48,3,6,14,9,2,4,0,0,2,27,16,11
"STL","2017-02-18","2016020858","20162017","BUF","0",42.88,2,1,12,12,5,0,0,0,-5,21,16,5
"STL","2017-02-20","2016020880","20162017","FLA","1",53.92,4,5,16,14,1,2,0,0,1,32,23,9
"STL","2017-02-26","2016020917","20162017","CHI","0",53.32,2,5,23,20,0,2,0,0,2,25,20,5
"STL","2017-02-28","2016020928","20162017","EDM","1",53.18,0,4,26,25,1,2,1,1,1,29,18,11
"STL","2017-03-03","2016020948","20162017","WPG","0",43.85,8,7,16,24,5,3,0,0,-2,25,25,0
"STL","2017-03-05","2016020966","20162017","COL","0",50.78,6,7,9,12,0,3,0,0,3,15,24,-9
"STL","2017-03-07","2016020977","20162017","MIN","0",54.72,1,6,15,16,1,1,0,0,0,20,26,-6
"STL","2017-03-10","2016020998","20162017","ANA","1",51.6,6,2,21,28,1,2,0,0,1,27,26,1
"STL","2017-03-11","2016021007","20162017","NYI","1",50.55,4,4,18,37,4,1,0,0,-3,33,17,16
"STL","2017-03-13","2016021023","20162017","L.A","0",45.38,5,3,26,27,3,4,0,0,1,28,25,3
"STL","2017-03-15","2016021036","20162017","ANA","0",43.45,8,2,26,19,3,2,0,0,-1,16,19,-3
"STL","2017-03-16","2016021048","20162017","S.J","0",54.75,17,9,23,31,2,0,1,1,-2,34,30,4
"STL","2017-03-18","2016021060","20162017","ARI","0",50.98,9,3,14,20,1,0,0,1,0,30,30,0
"STL","2017-03-21","2016021085","20162017","COL","0",46.43,2,2,18,17,2,3,0,0,1,16,30,-14
"STL","2017-03-23","2016021095","20162017","VAN","1",45.17,2,8,24,13,1,2,1,1,1,19,22,-3
"STL","2017-03-25","2016021113","20162017","CGY","1",58.47,3,3,18,31,4,2,0,0,-2,28,23,5
"STL","2017-03-27","2016021125","20162017","ARI","1",52,3,9,20,23,2,2,0,0,0,23,19,4
"STL","2017-03-29","2016021140","20162017","ARI","0",49.37,1,3,16,32,2,2,0,0,0,22,24,-2
"STL","2017-03-31","2016021153","20162017","COL","0",56.6,1,3,16,16,2,3,0,0,1,21,25,-4
"STL","2017-04-02","2016021170","20162017","NSH","1",46.68,2,9,15,15,4,3,0,0,-1,26,25,1
"STL","2017-04-04","2016021184","20162017","WPG","1",56,4,6,19,24,1,1,0,0,0,21,29,-8
"STL","2017-04-06","2016021199","20162017","FLA","0",48.65,3,10,9,12,2,3,0,0,1,25,22,3
"STL","2017-04-08","2016021214","20162017","CAR","0",50,4,9,20,20,4,3,0,0,-1,19,29,-10
"STL","2017-04-09","2016021225","20162017","COL","1",45.7,4,4,12,9,1,4,0,0,3,25,21,4
"STL","Total","-","20162017","-","-",49.43,353,437,1605,1694,229,216,16,18,-11,1945,1920,25
