"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"CAR","2019-11-19","2019020326","20192020","CHI","0",6,0,18.18,13.33,11.11,16.71,0,0,2,9,2,13,2,16,0.31,1.56,0,-7,-11,-14,-1.24
"CAR","2019-11-21","2019020336","20192020","PHI","1",4.02,0,0,0,0,0,0,1,0,4,0,5,0,7,0,0.4,-1,-4,-5,-7,-0.4
"CAR","2019-11-23","2019020355","20192020","FLA","1",4,0,40,33.33,28.57,11.03,0,0,2,3,2,4,2,5,0.05,0.4,0,-1,-2,-3,-0.35
"CAR","2019-11-24","2019020363","20192020","DET","0",0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAR","2019-11-27","2019020381","20192020","NYR","0",5.03,0,33.33,20,21.43,1.14,0,1,2,4,2,8,3,11,0.01,0.79,-1,-2,-6,-8,-0.78
"CAR","2019-11-29","2019020401","20192020","NSH","1",8,0,20,16.67,14.29,0.64,0,0,2,8,2,10,2,12,0.01,1.29,0,-6,-8,-10,-1.28
"CAR","2019-11-30","2019020407","20192020","T.B","0",8.5,0,18.18,15.38,12.5,2.91,0,1,2,9,2,11,2,14,0.03,0.94,-1,-7,-9,-12,-0.92
"CAR","2019-12-03","2019020424","20192020","BOS","0",4,0,25,14.29,12.5,1.99,0,0,1,3,1,6,1,7,0.01,0.47,0,-2,-5,-6,-0.46
"CAR","2019-12-05","2019020443","20192020","S.J","1",4,0,25,25,11.11,26.21,0,0,1,3,1,3,1,8,0.15,0.41,0,-2,-2,-7,-0.27
"CAR","2019-12-07","2019020458","20192020","MIN","1",6.5,0,100,40,22.22,26.34,0,0,2,0,2,3,2,7,0.11,0.31,0,2,-1,-5,-0.2
"CAR","2019-12-10","2019020479","20192020","EDM","0",7.5,0,30,23.08,25,21.04,0,1,3,7,3,10,4,12,0.31,1.18,-1,-4,-7,-8,-0.86
"CAR","2019-12-12","2019020496","20192020","VAN","0",8.2,0,0,10,9.09,3.6,0,0,0,5,1,9,1,10,0.03,0.77,0,-5,-8,-9,-0.74
"CAR","2019-12-14","2019020503","20192020","CGY","0",8.05,100,11.11,16.67,14.29,12.93,1,0,1,8,2,10,2,12,0.18,1.2,1,-7,-8,-10,-1.02
"CAR","2019-12-17","2019020530","20192020","WPG","0",2.87,0,20,14.29,12.5,14.89,0,1,1,4,1,6,1,7,0.1,0.56,-1,-3,-5,-6,-0.47
"CAR","2019-12-19","2019020544","20192020","COL","0",11.02,0,20,15,13.64,0.61,0,1,3,12,3,17,3,19,0.01,2.26,-1,-9,-14,-16,-2.24
"CAR","2019-12-21","2019020559","20192020","FLA","1",4.68,0,40,28.57,28.57,7.57,0,2,2,3,2,5,2,5,0.05,0.56,-2,-1,-3,-3,-0.51
"CAR","2019-12-23","2019020569","20192020","TOR","0",5.97,33.33,33.33,22.22,22.22,10.9,1,2,2,4,2,7,2,7,0.07,0.54,-1,-2,-5,-5,-0.47
"CAR","2019-12-27","2019020584","20192020","NYR","0",5.05,0,33.33,28.57,25,2.01,0,2,2,4,2,5,2,6,0.02,0.75,-2,-2,-3,-4,-0.74
"CAR","2019-12-28","2019020597","20192020","WSH","1",8.07,33.33,14.29,11.76,9.09,23.49,1,2,2,12,2,15,2,20,0.59,1.93,-1,-10,-13,-18,-1.34
"CAR","2019-12-31","2019020618","20192020","MTL","1",5.45,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0.12,0,-1,-1,-1,-0.12
"CAR","2020-01-03","2019020639","20192020","WSH","1",6.28,0,25,12.5,11.11,16.58,0,2,1,3,1,7,1,8,0.19,0.95,-2,-2,-6,-7,-0.76
"CAR","2020-01-05","2019020655","20192020","T.B","1",3.87,0,20,25,33.33,2,0,0,1,4,2,6,3,6,0.01,0.47,0,-3,-4,-3,-0.46
"CAR","2020-01-07","2019020668","20192020","PHI","1",4,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0.04,0,-2,-2,-2,-0.04
"CAR","2020-01-10","2019020690","20192020","ARI","1",6,0,33.33,33.33,25,41.62,0,0,2,4,2,4,2,6,0.21,0.29,0,-2,-2,-4,-0.08
"CAR","2020-01-11","2019020697","20192020","L.A","1",4,0,28.57,25,20,8.68,0,0,2,5,2,6,2,8,0.04,0.4,0,-3,-4,-6,-0.37
"CAR","2020-01-13","2019020712","20192020","WSH","0",9.52,0,50,33.33,25,27.58,0,1,2,2,2,4,2,6,0.11,0.28,-1,0,-2,-4,-0.17
"CAR","2020-01-16","2019020733","20192020","CBJ","0",4.43,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,-2,0
"CAR","2020-01-17","2019020741","20192020","ANA","1",4,0,25,33.33,28.57,41.06,0,0,1,3,2,4,2,5,0.39,0.56,0,-2,-2,-3,-0.17
"CAR","2020-01-19","2019020756","20192020","NYI","1",6,0,12.5,11.11,15.38,8.55,0,0,1,7,1,8,2,11,0.07,0.77,0,-6,-7,-9,-0.7
"CAR","2020-01-21","2019020764","20192020","WPG","1",5.97,0,66.67,66.67,50,50.32,0,0,2,1,2,1,2,2,0.07,0.07,0,1,1,0,0
"CAR","2020-01-31","2019020788","20192020","VGK","1",4.1,0,0,0,0,0,0,1,0,5,0,8,0,11,0,1.01,-1,-5,-8,-11,-1.01
"CAR","2020-02-02","2019020808","20192020","VAN","1",8,0,22.22,18.18,14.29,20.28,0,0,2,7,2,9,2,12,0.21,0.85,0,-5,-7,-10,-0.63
"CAR","2020-02-04","2019020820","20192020","STL","0",5.13,0,16.67,12.5,12.5,8.38,0,2,1,5,1,7,1,7,0.08,0.88,-2,-4,-6,-6,-0.8
"CAR","2020-02-06","2019020838","20192020","ARI","0",9.43,0,11.11,14.29,11.76,10.16,0,1,1,8,2,12,2,15,0.15,1.3,-1,-7,-10,-13,-1.15
"CAR","2020-02-08","2019020854","20192020","VGK","0",3.98,0,50,33.33,25,3.38,0,0,1,1,1,2,1,3,0,0.1,0,0,-1,-2,-0.09
"CAR","2020-02-11","2019020873","20192020","DAL","0",7.1,0,37.5,27.27,20,11.84,0,2,3,5,3,8,3,12,0.09,0.63,-2,-2,-5,-9,-0.55
"CAR","2020-02-14","2019020894","20192020","N.J","1",6.17,0,21.43,26.67,26.67,20.44,0,0,3,11,4,11,4,11,0.4,1.55,0,-8,-7,-7,-1.15
"CAR","2020-02-16","2019020908","20192020","EDM","1",5.48,0,0,0,0,0,0,1,0,4,0,4,0,5,0,0.48,-1,-4,-4,-5,-0.48
"CAR","2020-02-18","2019020925","20192020","NSH","0",8,0,0,0,0,0,0,0,0,8,0,8,0,13,0,0.42,0,-8,-8,-13,-0.42
"CAR","2020-02-21","2019020942","20192020","NYR","1",7.82,0,11.11,8.33,8.33,0.33,0,1,1,8,1,11,1,11,0,1.18,-1,-7,-10,-10,-1.17
"CAR","2020-02-22","2019020951","20192020","TOR","0",8,0,71.43,55.56,55.56,63.68,0,0,5,2,5,4,5,4,0.57,0.33,0,3,1,1,0.25
"CAR","2020-02-25","2019020974","20192020","DAL","1",5.63,0,42.86,37.5,30,33.28,0,1,3,4,3,5,3,7,0.17,0.34,-1,-1,-2,-4,-0.17
"CAR","2020-02-28","2019020996","20192020","COL","1",6.05,0,22.22,22.22,18.18,15.44,0,0,2,7,2,7,2,9,0.06,0.33,0,-5,-5,-7,-0.27
"CAR","2020-02-29","2019021004","20192020","MTL","0",6,0,40,42.86,27.27,39.03,0,0,2,3,3,4,3,8,0.21,0.33,0,-1,-1,-5,-0.12
"CAR","2020-03-05","2019021037","20192020","PHI","0",4,0,0,0,33.33,0,0,0,0,2,0,2,1,2,0,0.17,0,-2,-2,-1,-0.17
"CAR","2020-03-07","2019021049","20192020","NYI","0",4.47,0,0,0,0,0,0,0,0,1,0,1,0,7,0,0.04,0,-1,-1,-7,-0.04
"CAR","2020-03-08","2019021059","20192020","PIT","0",12.15,0,21.43,20,15.79,7.45,0,1,3,11,3,12,3,16,0.1,1.24,-1,-8,-9,-13,-1.14
"CAR","2020-03-10","2019021074","20192020","DET","0",9.1,100,33.33,30.77,30.77,18.1,1,0,4,8,4,9,4,9,0.16,0.71,1,-4,-5,-5,-0.55
"CAR","Total","-","20192020","-","-",5.93,13.64,22.55,19.4,16.27,15.18,6,38,92,316,103,428,109,561,7.88,44.06,-32,-224,-325,-452,-36.17
