"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"VGK","2018-12-08","2018020445","20182019","L.A","0",6,0,100,100,100,100,0,0,4,0,6,0,7,0,0.34,0,0,4,6,7,0.34
"VGK","2018-12-09","2018020460","20182019","DAL","1",8.3,0,66.67,72.73,83.33,90.4,0,0,6,3,8,3,15,3,0.67,0.07,0,3,5,12,0.6
"VGK","2018-12-12","2018020475","20182019","NYI","0",0.25,100,100,100,100,100,1,0,1,0,1,0,1,0,0.09,0,1,1,1,1,0.09
"VGK","2018-12-14","2018020487","20182019","N.J","0",4.55,100,100,100,100,100,1,0,3,0,5,0,6,0,0.26,0,1,3,5,6,0.26
"VGK","2018-12-16","2018020505","20182019","NYR","0",3.08,100,75,80,85.71,99.51,1,0,3,1,4,1,6,1,0.66,0,1,2,3,5,0.66
"VGK","2018-12-17","2018020513","20182019","CBJ","0",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"VGK","2018-12-20","2018020540","20182019","NYI","1",3.87,100,83.33,85.71,90.91,97.04,1,0,5,1,6,1,10,1,0.42,0.01,1,4,5,9,0.41
"VGK","2018-12-22","2018020549","20182019","MTL","1",4,0,100,100,100,100,0,0,1,0,4,0,4,0,0.45,0,0,1,4,4,0.45
"VGK","2018-12-23","2018020565","20182019","L.A","1",1.43,100,100,100,100,100,1,0,1,0,1,0,2,0,0.16,0,1,1,1,2,0.16
"VGK","2018-12-27","2018020577","20182019","COL","1",7.48,0,87.5,91.67,94.74,99.67,0,0,7,1,11,1,18,1,1.09,0,0,6,10,17,1.08
"VGK","2018-12-29","2018020586","20182019","L.A","0",0.87,0,100,100,100,100,0,0,1,0,1,0,1,0,0.03,0,0,1,1,1,0.03
"VGK","2018-12-30","2018020598","20182019","ARI","0",6,0,66.67,80,80,94.44,0,0,4,2,8,2,12,3,0.54,0.03,0,2,6,9,0.51
"VGK","2019-01-01","2018020614","20182019","L.A","1",5.75,100,100,100,100,100,1,0,8,0,11,0,13,0,1.02,0,1,8,11,13,1.02
"VGK","2019-01-04","2018020635","20182019","ANA","0",4.52,0,100,100,100,100,0,0,5,0,10,0,13,0,1.36,0,0,5,10,13,1.36
"VGK","2019-01-06","2018020646","20182019","N.J","1",4,0,100,100,100,100,0,0,4,0,5,0,6,0,0.34,0,0,4,5,6,0.34
"VGK","2019-01-08","2018020666","20182019","NYR","1",5.15,100,50,40,42.86,89.39,1,0,2,2,2,3,3,4,0.34,0.04,1,0,-1,-1,0.3
"VGK","2019-01-10","2018020681","20182019","S.J","1",5.65,0,100,100,100,100,0,0,5,0,7,0,8,0,0.68,0,0,5,7,8,0.68
"VGK","2019-01-12","2018020694","20182019","CHI","0",4,0,100,100,100,100,0,0,6,0,8,0,8,0,1.22,0,0,6,8,8,1.22
"VGK","2019-01-15","2018020718","20182019","WPG","0",11.17,0,92.31,94.74,95.45,86.53,0,1,12,1,18,1,21,1,1.6,0.25,-1,11,17,20,1.35
"VGK","2019-01-19","2018020750","20182019","PIT","1",3.53,100,85.71,85.71,75,94.39,1,0,6,1,6,1,6,2,0.64,0.04,1,5,5,4,0.6
"VGK","2019-01-21","2018020757","20182019","MIN","1",7.77,100,100,100,93.75,100,1,0,6,0,9,0,15,1,0.9,0,1,6,9,14,0.9
"VGK","2019-01-23","2018020768","20182019","NSH","1",8,0,87.5,80,85,92.4,0,0,7,1,12,3,17,3,0.89,0.07,0,6,9,14,0.82
"VGK","2019-02-01","2018020787","20182019","CAR","0",3.15,100,100,100,100,100,1,0,3,0,3,0,4,0,0.23,0,1,3,3,4,0.23
"VGK","2019-02-02","2018020793","20182019","FLA","0",2,0,75,75,80,63.72,0,0,3,1,3,1,4,1,0.11,0.06,0,2,2,3,0.05
"VGK","2019-02-05","2018020816","20182019","T.B","0",6.25,0,80,71.43,80,72.28,0,0,4,1,5,2,8,2,0.47,0.18,0,3,3,6,0.29
"VGK","2019-02-07","2018020830","20182019","DET","0",3.83,100,83.33,87.5,87.5,96.3,1,0,5,1,7,1,7,1,0.68,0.03,1,4,6,6,0.66
"VGK","2019-02-09","2018020851","20182019","CBJ","1",2,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
"VGK","2019-02-12","2018020874","20182019","ARI","1",2,0,100,100,100,100,0,0,4,0,4,0,6,0,0.34,0,0,4,4,6,0.34
"VGK","2019-02-14","2018020885","20182019","TOR","1",6,0,88.89,90,92.31,84.96,0,1,8,1,9,1,12,1,0.93,0.17,-1,7,8,11,0.77
"VGK","2019-02-16","2018020901","20182019","NSH","1",3.82,100,100,100,100,100,1,0,6,0,8,0,9,0,0.9,0,1,6,8,9,0.9
"VGK","2019-02-18","2018020913","20182019","COL","0",8,0,83.33,81.25,83.33,70.9,0,0,10,2,13,3,15,3,1.1,0.45,0,8,10,12,0.65
"VGK","2019-02-20","2018020928","20182019","BOS","1",4,0,100,100,100,100,0,0,4,0,8,0,11,0,0.49,0,0,4,8,11,0.49
"VGK","2019-02-22","2018020944","20182019","WPG","1",6,0,80,77.78,83.33,92.04,0,0,4,1,7,2,10,2,0.94,0.08,0,3,5,8,0.86
"VGK","2019-02-26","2018020978","20182019","DAL","1",4.02,100,100,100,100,100,1,0,10,0,12,0,19,0,1.48,0,1,10,12,19,1.48
"VGK","2019-02-28","2018020989","20182019","FLA","1",2,0,50,50,66.67,95.14,0,0,1,1,1,1,2,1,0.13,0.01,0,0,0,1,0.12
"VGK","2019-03-01","2018020997","20182019","ANA","0",2.78,100,100,100,100,100,1,0,3,0,4,0,6,0,0.45,0,1,3,4,6,0.45
"VGK","2019-03-03","2018021011","20182019","VAN","1",4,0,100,100,100,100,0,0,4,0,6,0,7,0,0.72,0,0,4,6,7,0.72
"VGK","2019-03-06","2018021032","20182019","CGY","1",6.67,100,85.71,90.91,91.67,99.49,1,0,6,1,10,1,11,1,0.71,0,1,5,9,10,0.71
"VGK","2019-03-09","2018021059","20182019","VAN","0",2.97,0,50,75,75,77.46,0,0,1,1,3,1,3,1,0.25,0.07,0,0,2,2,0.18
"VGK","2019-03-10","2018021063","20182019","CGY","0",4,0,80,85.71,90,99.47,0,0,4,1,6,1,9,1,0.67,0,0,3,5,8,0.66
"VGK","2019-03-15","2018021095","20182019","DAL","0",4,0,83.33,85.71,88.89,99.39,0,0,5,1,6,1,8,1,0.95,0.01,0,4,5,7,0.94
"VGK","2019-03-17","2018021117","20182019","EDM","1",6,0,100,80,66.67,68.54,0,0,2,0,4,1,4,2,0.36,0.17,0,2,3,2,0.2
"VGK","2019-03-18","2018021121","20182019","S.J","0",7.37,100,91.67,91.67,84.62,75.77,3,0,11,1,11,1,11,2,1.24,0.4,3,10,10,9,0.84
"VGK","2019-03-21","2018021146","20182019","WPG","1",3.13,0,100,100,100,100,0,0,5,0,6,0,6,0,0.55,0,0,5,6,6,0.55
"VGK","2019-03-23","2018021162","20182019","DET","1",4.43,0,75,87.5,88.89,94.97,0,0,3,1,7,1,8,1,0.56,0.03,0,2,6,7,0.53
"VGK","2019-03-25","2018021173","20182019","STL","0",1.97,100,66.67,75,75,99.26,1,0,2,1,3,1,3,1,0.39,0,1,1,2,2,0.39
"VGK","2019-03-27","2018021188","20182019","COL","0",4.22,0,50,50,83.33,90.16,0,0,1,1,1,1,5,1,0.03,0,0,0,0,4,0.03
"VGK","2019-03-29","2018021202","20182019","MIN","1",3.93,0,100,100,100,100,0,0,5,0,7,0,12,0,0.51,0,0,5,7,12,0.51
"VGK","2019-03-30","2018021211","20182019","S.J","0",4,0,100,100,100,100,0,0,1,0,3,0,4,0,0.27,0,0,1,3,4,0.27
"VGK","2019-04-01","2018021227","20182019","EDM","1",4,0,100,75,80,85.26,0,0,1,0,3,1,4,1,0.24,0.04,0,1,2,3,0.2
"VGK","2019-04-04","2018021253","20182019","ARI","1",1.23,0,66.67,66.67,66.67,90.32,0,0,2,1,2,1,2,1,0.07,0.01,0,1,1,1,0.06
"VGK","2019-04-06","2018021270","20182019","L.A","0",4,0,0,80,83.33,98.72,0,0,0,1,4,1,5,1,0.26,0,0,-1,3,4,0.26
"VGK","Total","-","20182019","-","-",4.79,95.12,85.75,86.91,88.55,89.77,39,2,367,61,518,78,688,89,48.74,5.56,37,306,440,599,43.18
