"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"N.J","2018-11-15","2018020278","20182019","PHI","0",47.28,100,48.89,39.44,42.27,40.06,2,0,22,23,28,43,41,56,1.68,2.52,2,-1,-15,-15,-0.84
"N.J","2018-11-17","2018020292","20182019","DET","1",60.15,25,59.09,60.22,60,67.98,1,3,39,27,56,37,72,48,3.18,1.5,-2,12,19,24,1.68
"N.J","2018-11-18","2018020304","20182019","CAR","0",50.38,33.33,55.1,54.67,53.92,45.6,1,2,27,22,41,34,55,47,1.89,2.25,-1,5,7,8,-0.36
"N.J","2018-11-21","2018020319","20182019","MTL","1",54.08,66.67,48.94,45.59,47.73,52.66,4,2,23,24,31,37,42,46,1.69,1.52,2,-1,-6,-4,0.17
"N.J","2018-11-23","2018020334","20182019","NYI","1",51.93,33.33,50,52.5,52.53,43.74,2,4,30,30,42,38,52,47,3.05,3.92,-2,0,4,5,-0.87
"N.J","2018-11-25","2018020359","20182019","T.B","0",50.78,33.33,50,54.43,52.58,52.49,2,4,31,31,43,36,51,46,1.97,1.78,-2,0,7,5,0.19
"N.J","2018-11-26","2018020363","20182019","FLA","0",49.33,50,51.02,50.75,48.86,42.32,2,2,25,24,34,33,43,45,1.31,1.79,0,1,1,-2,-0.48
"N.J","2018-11-30","2018020391","20182019","WSH","0",42.17,50,58,58.06,55.56,70.87,2,2,29,21,36,26,45,36,2.76,1.13,0,8,10,9,1.63
"N.J","2018-12-01","2018020400","20182019","WPG","1",56.82,20,46.27,43.53,44.34,43.27,1,4,31,36,37,48,47,59,2.68,3.51,-3,-5,-11,-12,-0.83
"N.J","2018-12-03","2018020413","20182019","T.B","1",48.67,25,45.24,41.94,41.33,38.38,1,3,19,23,26,36,31,44,0.98,1.57,-2,-4,-10,-13,-0.59
"N.J","2018-12-06","2018020439","20182019","L.A","0",52.25,57.14,51.79,48.05,50.5,50.22,4,3,29,27,37,40,51,50,2.19,2.18,1,2,-3,1,0.02
"N.J","2018-12-09","2018020458","20182019","ANA","0",55.77,42.86,42.19,43.96,43.97,49.63,3,4,27,37,40,51,51,65,2.88,2.92,-1,-10,-11,-14,-0.04
"N.J","2018-12-10","2018020464","20182019","S.J","0",53.85,33.33,40.74,41.46,41.51,28.82,2,4,22,32,34,48,44,62,1.54,3.8,-2,-10,-14,-18,-2.26
"N.J","2018-12-14","2018020487","20182019","VGK","1",47.53,57.14,64.81,65.28,63.64,58.99,4,3,35,19,47,25,56,32,2.22,1.54,1,16,22,24,0.68
"N.J","2018-12-15","2018020502","20182019","NSH","0",51.92,0,50,44.74,47.42,43.62,0,1,27,27,34,42,46,51,2.04,2.64,-1,0,-8,-5,-0.6
"N.J","2018-12-18","2018020518","20182019","TOR","1",49,22.22,50,45.68,47.87,31.92,2,7,29,29,37,44,45,49,1.53,3.26,-5,0,-7,-4,-1.73
"N.J","2018-12-20","2018020535","20182019","CBJ","0",45.73,50,42.86,37.74,38.89,36.64,1,1,18,24,20,33,28,44,1.32,2.29,0,-6,-13,-16,-0.96
"N.J","2018-12-21","2018020542","20182019","OTT","1",47.08,100,51.06,47.06,44.44,60.61,3,0,24,23,32,36,36,45,1.94,1.26,3,1,-4,-9,0.68
"N.J","2018-12-23","2018020559","20182019","CBJ","1",46.85,0,64,63.01,62.92,63.19,0,3,32,18,46,27,56,33,2.18,1.27,-3,14,19,23,0.91
"N.J","2018-12-27","2018020567","20182019","BOS","0",49.78,75,42.62,44.3,39,55.39,3,1,26,35,35,44,39,61,2.1,1.69,2,-9,-9,-22,0.41
"N.J","2018-12-29","2018020583","20182019","CAR","1",42.33,0,38.78,47.06,46.59,52.78,0,0,19,30,32,36,41,47,2,1.79,0,-11,-4,-6,0.21
"N.J","2018-12-31","2018020600","20182019","VAN","1",47.97,100,42.11,43.1,41.25,49.8,2,0,16,22,25,33,33,47,1.54,1.56,2,-6,-8,-14,-0.01
"N.J","2019-01-02","2018020618","20182019","DAL","0",46.83,42.86,41.82,44.26,41.67,41.79,3,4,23,32,27,34,35,49,1.77,2.47,-1,-9,-7,-14,-0.7
"N.J","2019-01-04","2018020634","20182019","ARI","0",50.5,50,62,59.09,54.55,59.16,2,2,31,19,39,27,48,40,2.21,1.53,0,12,12,8,0.68
"N.J","2019-01-06","2018020646","20182019","VGK","0",52.52,40,56.36,52.78,52.38,51.84,2,3,31,24,38,34,55,50,1.82,1.69,-1,7,4,5,0.13
"N.J","2019-01-08","2018020658","20182019","BUF","0",50.43,20,36.96,38.24,35.87,39.37,1,4,17,29,26,42,33,59,1.47,2.26,-3,-12,-16,-26,-0.79
"N.J","2019-01-10","2018020672","20182019","TOR","1",53.33,40,39.34,40.66,41.67,34.29,2,3,24,37,37,54,45,63,1.71,3.27,-1,-13,-17,-18,-1.56
"N.J","2019-01-12","2018020687","20182019","PHI","1",44.43,75,42.86,39.68,42.86,39.86,3,1,21,28,25,38,36,48,1.46,2.2,2,-7,-13,-12,-0.74
"N.J","2019-01-14","2018020707","20182019","CHI","1",51.5,55.56,54.55,53.85,50,65.57,5,4,36,30,42,36,48,48,3.33,1.75,1,6,6,0,1.58
"N.J","2019-01-15","2018020713","20182019","CBJ","0",51.77,25,44.44,44.12,49.46,43.17,1,3,24,30,30,38,46,47,1.26,1.66,-2,-6,-8,-1,-0.4
"N.J","2019-01-17","2018020727","20182019","NYI","0",50.12,33.33,38.89,38.6,40.48,31.2,1,2,14,22,22,35,34,50,1.1,2.43,-1,-8,-13,-16,-1.33
"N.J","2019-01-19","2018020740","20182019","ANA","1",45.28,33.33,61.29,62.22,58.06,54.69,1,2,19,12,28,17,36,26,1.43,1.18,-1,7,11,10,0.24
"N.J","2019-01-28","2018020772","20182019","PIT","0",40.95,60,45.1,43.66,39.78,38.3,3,2,23,28,31,40,37,56,1.09,1.76,1,-5,-9,-19,-0.67
"N.J","2019-01-31","2018020779","20182019","NYR","1",47.07,33.33,40.62,40,40.26,29.51,1,2,13,19,24,36,31,46,0.92,2.21,-1,-6,-12,-15,-1.28
"N.J","2019-02-02","2018020790","20182019","MTL","0",51.4,50,41.51,36.76,32.29,50.37,2,2,22,31,25,43,31,65,1.29,1.27,0,-9,-18,-34,0.02
"N.J","2019-02-05","2018020812","20182019","L.A","1",47.68,20,56.82,53.97,54.02,51.6,1,4,25,19,34,29,47,40,1.62,1.52,-3,6,5,7,0.1
"N.J","2019-02-07","2018020825","20182019","NYI","1",50.88,50,52.17,48.39,46.05,44.74,1,1,24,22,30,32,35,41,1.17,1.44,0,2,-2,-6,-0.27
"N.J","2019-02-09","2018020840","20182019","MIN","1",48.7,40,37.21,38.33,43.53,37.35,2,3,16,27,23,37,37,48,1.34,2.24,-1,-11,-14,-11,-0.91
"N.J","2019-02-10","2018020855","20182019","CAR","1",40.67,66.67,39.47,32.73,32.84,45.07,2,1,15,23,18,37,22,45,1.36,1.66,1,-8,-19,-23,-0.3
"N.J","2019-02-12","2018020869","20182019","STL","0",53.28,22.22,34.62,31.25,32.58,25,2,7,18,34,20,44,29,60,0.97,2.91,-5,-16,-24,-31,-1.94
"N.J","2019-02-14","2018020883","20182019","CHI","0",48.73,25,56.25,56.58,52.88,56.47,1,3,36,28,43,33,55,49,2.97,2.29,-2,8,10,6,0.68
"N.J","2019-02-15","2018020890","20182019","MIN","0",54.67,57.14,44.64,43.59,44.23,36.04,4,3,25,31,34,44,46,58,1.4,2.49,1,-6,-10,-12,-1.09
"N.J","2019-02-17","2018020906","20182019","BUF","1",50.98,66.67,38,39.06,39.33,44.46,2,1,19,31,25,39,35,54,1.33,1.66,1,-12,-14,-19,-0.33
"N.J","2019-02-19","2018020917","20182019","PIT","1",51.48,50,58.93,53.33,50.54,53.07,3,3,33,23,40,35,47,46,2.35,2.08,0,10,5,1,0.27
"N.J","2019-02-21","2018020931","20182019","OTT","1",48,100,47.92,50,46.67,47.55,4,0,23,25,35,35,42,48,1.75,1.93,4,-2,0,-6,-0.18
"N.J","2019-02-23","2018020946","20182019","NYR","0",47.95,50,39.53,41.67,40.24,34.96,2,2,17,26,25,35,33,49,1.21,2.25,0,-9,-10,-16,-1.04
"N.J","2019-02-25","2018020963","20182019","MTL","1",42.33,100,39.53,38.1,40.26,51.19,2,0,17,26,24,39,31,46,1.38,1.31,2,-9,-15,-15,0.06
"N.J","2019-02-27","2018020980","20182019","CGY","1",47.15,0,32.5,37.29,40.28,35.02,0,1,13,27,22,37,29,43,0.88,1.63,-1,-14,-15,-14,-0.75
"N.J","2019-03-01","2018020992","20182019","PHI","1",48.78,42.86,60,65,65.33,63.54,3,4,27,18,39,21,49,26,2.08,1.19,-1,9,18,23,0.88
"N.J","2019-03-02","2018021001","20182019","BOS","0",54.43,0,42.22,42.86,43.68,64.77,0,0,19,26,27,36,38,49,1.85,1.01,0,-7,-9,-11,0.84
"N.J","2019-03-05","2018021020","20182019","CBJ","1",57.85,50,60.87,57.14,54,60.82,1,1,28,18,44,33,54,46,2.7,1.74,0,10,11,8,0.96
"N.J","2019-03-08","2018021045","20182019","WSH","0",40.52,0,45.24,39.34,43.68,46,0,1,19,23,24,37,38,49,1.31,1.54,-1,-4,-13,-11,-0.23
"N.J","2019-03-09","2018021053","20182019","NYR","0",46.23,25,29.79,28.79,32.14,18.35,1,3,14,33,19,47,27,57,0.64,2.85,-2,-19,-28,-30,-2.21
"N.J","2019-03-12","2018021078","20182019","CGY","0",53.88,27.27,38.71,38.55,37.25,40.53,3,8,24,38,32,51,38,64,2.55,3.75,-5,-14,-19,-26,-1.19
"N.J","2019-03-13","2018021081","20182019","EDM","0",47.23,60,49.12,47.14,43.33,51.66,3,2,28,29,33,37,39,51,2.05,1.92,1,-1,-4,-12,0.13
"N.J","2019-03-15","2018021098","20182019","VAN","0",54.22,66.67,54.72,49.32,51.49,68.65,2,1,29,24,36,37,52,49,2.94,1.34,1,5,-1,3,1.6
"N.J","2019-03-17","2018021111","20182019","COL","0",45.15,0,36.59,36.84,40.48,29.88,0,2,15,26,21,36,34,50,0.67,1.56,-2,-11,-15,-16,-0.9
"N.J","2019-03-19","2018021122","20182019","WSH","1",54,20,46.34,45.76,47.95,49.11,1,4,19,22,27,32,35,38,1.52,1.57,-3,-3,-5,-3,-0.05
"N.J","2019-03-21","2018021137","20182019","BOS","1",52,20,46.34,40.32,37.97,40.68,1,4,19,22,25,37,30,49,1.62,2.37,-3,-3,-12,-19,-0.74
"N.J","2019-03-23","2018021150","20182019","ARI","1",49.8,50,47.37,46.03,45.12,53.85,1,1,18,20,29,34,37,45,1.89,1.62,0,-2,-5,-8,0.27
"N.J","2019-03-25","2018021170","20182019","BUF","1",50.23,0,32.14,37.68,37.18,34.1,0,1,18,38,26,43,29,49,1.03,1.99,-1,-20,-17,-20,-0.96
"N.J","2019-03-29","2018021199","20182019","DET","0",55.68,0,43.4,47.3,45.26,52.49,0,3,23,30,35,39,43,52,2.41,2.18,-3,-7,-4,-9,0.23
"N.J","2019-03-30","2018021207","20182019","STL","1",57.55,33.33,53.06,51.28,47.83,55.09,1,2,26,23,40,38,55,60,3.12,2.54,-1,3,2,-5,0.58
"N.J","2019-04-01","2018021222","20182019","NYR","1",49.33,66.67,53.33,49.37,52.17,51.1,2,1,32,28,39,40,48,44,2.86,2.73,1,4,-1,4,0.12
"N.J","2019-04-04","2018021247","20182019","CAR","0",48.05,33.33,54.17,50,54.65,45.37,1,2,26,22,34,34,47,39,1.7,2.04,-1,4,0,8,-0.35
"N.J","2019-04-06","2018021262","20182019","FLA","0",46.33,60,44.44,40.68,39.19,45.24,3,2,20,25,24,35,29,45,2.07,2.5,1,-5,-11,-16,-0.44
"N.J","Total","-","20182019","-","-",49.2,43.6,48.13,47.31,46.75,48.34,150,194,1985,2139,2695,3002,3464,3945,154.99,165.63,-44,-154,-307,-481,-10.64
