"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"STL","2016-12-13","2016020437","20162017","NSH","0",0.95,100,100,100,100,100,1,0,1,0,1,0,1,0,0.15,0,1,1,1,1,0.15
"STL","2016-12-15","2016020449","20162017","N.J","1",7.45,50,80,85.71,75,61.47,1,1,4,1,6,1,6,2,0.36,0.23,0,3,5,4,0.13
"STL","2016-12-17","2016020467","20162017","CHI","1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"STL","2016-12-19","2016020479","20162017","EDM","1",2,0,50,50,50,71.65,0,0,1,1,1,1,1,1,0.03,0.01,0,0,0,0,0.02
"STL","2016-12-20","2016020490","20162017","DAL","0",2,0,50,50,66.67,23.05,0,0,1,1,1,1,2,1,0.03,0.11,0,0,0,1,-0.08
"STL","2016-12-22","2016020500","20162017","T.B","0",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"STL","2016-12-28","2016020530","20162017","PHI","1",6.22,100,80,85.71,87.5,90.74,2,0,4,1,6,1,7,1,0.58,0.06,2,3,5,6,0.52
"STL","2016-12-30","2016020545","20162017","NSH","1",7.23,0,100,75,81.82,87.63,0,0,6,0,6,2,9,2,0.38,0.05,0,6,4,7,0.32
"STL","2017-01-02","2016020562","20162017","CHI","1",8,0,100,100,100,100,0,0,7,0,11,0,12,0,0.67,0,0,7,11,12,0.67
"STL","2017-01-05","2016020581","20162017","CAR","1",6.77,100,33.33,50,50,48.35,1,0,2,4,4,4,4,4,0.27,0.28,1,-2,0,0,-0.02
"STL","2017-01-07","2016020599","20162017","DAL","1",3.58,100,100,100,100,100,2,0,4,0,6,0,7,0,0.52,0,2,4,6,7,0.52
"STL","2017-01-10","2016020615","20162017","BOS","1",8.47,100,75,83.33,88.24,83.25,2,0,6,2,10,2,15,2,0.49,0.1,2,4,8,13,0.39
"STL","2017-01-12","2016020632","20162017","L.A","0",6,0,100,100,100,100,0,0,5,0,5,0,10,0,0.23,0,0,5,5,10,0.23
"STL","2017-01-14","2016020651","20162017","S.J","0",2.87,100,85.71,87.5,90,87.13,1,0,6,1,7,1,9,1,0.5,0.07,1,5,6,8,0.43
"STL","2017-01-15","2016020655","20162017","ANA","0",6,0,100,75,87.5,78.35,0,0,2,0,3,1,7,1,0.24,0.07,0,2,2,6,0.17
"STL","2017-01-17","2016020666","20162017","OTT","1",2.87,100,100,75,83.33,75.14,1,0,1,0,3,1,5,1,0.22,0.07,1,1,2,4,0.15
"STL","2017-01-19","2016020680","20162017","WSH","1",1.2,0,100,100,100,100,0,0,2,0,3,0,3,0,0.44,0,0,2,3,3,0.44
"STL","2017-01-21","2016020691","20162017","WPG","0",6.58,100,81.82,84.62,81.25,79.87,1,0,9,2,11,2,13,3,0.88,0.22,1,7,9,10,0.66
"STL","2017-01-24","2016020717","20162017","PIT","0",3.6,100,100,100,90.91,100,1,0,5,0,6,0,10,1,0.72,0,1,5,6,9,0.72
"STL","2017-01-26","2016020736","20162017","MIN","0",3.33,0,100,100,100,100,0,0,4,0,4,0,5,0,0.27,0,0,4,4,5,0.27
"STL","2017-01-31","2016020749","20162017","WPG","1",2,0,100,100,100,100,0,0,1,0,2,0,2,0,0.17,0,0,1,2,2,0.17
"STL","2017-02-02","2016020761","20162017","TOR","1",3.22,100,100,100,100,100,1,0,2,0,5,0,7,0,0.36,0,1,2,5,7,0.36
"STL","2017-02-04","2016020779","20162017","PIT","1",2.67,0,100,87.5,87.5,95.74,0,0,4,0,7,1,7,1,0.58,0.03,0,4,6,6,0.55
"STL","2017-02-06","2016020789","20162017","PHI","0",4,0,100,100,100,100,0,0,2,0,3,0,4,0,0.16,0,0,2,3,4,0.16
"STL","2017-02-07","2016020795","20162017","OTT","0",5.13,100,60,71.43,71.43,90.94,1,0,3,2,5,2,5,2,0.55,0.06,1,1,3,3,0.5
"STL","2017-02-09","2016020808","20162017","TOR","0",2,0,100,50,66.67,89.76,0,0,1,0,1,1,2,1,0.08,0.01,0,1,0,1,0.07
"STL","2017-02-11","2016020822","20162017","MTL","0",2,0,0,100,100,100,0,0,0,0,1,0,2,0,0.02,0,0,0,1,2,0.02
"STL","2017-02-15","2016020844","20162017","DET","0",8,0,100,100,100,100,0,0,7,0,9,0,12,0,0.74,0,0,7,9,12,0.74
"STL","2017-02-16","2016020851","20162017","VAN","1",6.65,100,60,60,66.67,67.46,2,0,3,2,3,2,4,2,0.24,0.12,2,1,1,2,0.12
"STL","2017-02-18","2016020858","20162017","BUF","0",4.37,0,100,100,100,100,0,0,3,0,5,0,6,0,0.38,0,0,3,5,6,0.38
"STL","2017-02-20","2016020880","20162017","FLA","1",4,0,66.67,75,80,73.03,0,0,2,1,3,1,4,1,0.19,0.07,0,1,2,3,0.12
"STL","2017-02-26","2016020917","20162017","CHI","0",2.05,100,100,100,100,100,1,0,1,0,1,0,2,0,0.08,0,1,1,1,2,0.08
"STL","2017-02-28","2016020928","20162017","EDM","1",3.18,100,100,100,100,100,1,0,8,0,8,0,8,0,1.02,0,1,8,8,8,1.02
"STL","2017-03-03","2016020948","20162017","WPG","0",5.8,0,100,100,100,100,0,0,4,0,6,0,10,0,0.55,0,0,4,6,10,0.55
"STL","2017-03-05","2016020966","20162017","COL","0",6.55,100,80,77.78,81.82,97.75,2,0,4,1,7,2,9,2,0.57,0.01,2,3,5,7,0.56
"STL","2017-03-07","2016020977","20162017","MIN","0",2,0,0,50,50,9.69,0,0,0,1,1,1,1,1,0.03,0.25,0,-1,0,0,-0.22
"STL","2017-03-10","2016020998","20162017","ANA","1",4,0,100,100,100,100,0,0,4,0,5,0,6,0,0.34,0,0,4,5,6,0.34
"STL","2017-03-11","2016021007","20162017","NYI","1",1.1,100,100,100,100,100,1,0,3,0,3,0,3,0,0.22,0,1,3,3,3,0.22
"STL","2017-03-13","2016021023","20162017","L.A","0",6.4,100,100,100,91.67,100,1,0,6,0,8,0,11,1,0.98,0,1,6,8,10,0.98
"STL","2017-03-15","2016021036","20162017","ANA","0",6.02,0,83.33,83.33,84.62,90.77,0,1,5,1,10,2,11,2,0.68,0.07,-1,4,8,9,0.61
"STL","2017-03-16","2016021048","20162017","S.J","0",0.2,100,100,100,100,100,1,0,2,0,2,0,2,0,0.35,0,1,2,2,2,0.35
"STL","2017-03-18","2016021060","20162017","ARI","0",5,100,83.33,88.89,90.91,96.13,1,0,5,1,8,1,10,1,0.45,0.02,1,4,7,9,0.43
"STL","2017-03-21","2016021085","20162017","COL","0",6,0,100,80,85.71,98.41,0,0,2,0,4,1,6,1,0.23,0,0,2,3,5,0.22
"STL","2017-03-23","2016021095","20162017","VAN","1",6,0,100,80,87.5,97.21,0,0,4,0,4,1,7,1,0.36,0.01,0,4,3,6,0.35
"STL","2017-03-25","2016021113","20162017","CGY","1",2,0,100,100,100,100,0,0,2,0,2,0,3,0,0.17,0,0,2,2,3,0.17
"STL","2017-03-27","2016021125","20162017","ARI","1",4,0,50,33.33,33.33,18.45,0,0,1,1,1,2,1,2,0.05,0.2,0,0,-1,-1,-0.16
"STL","2017-03-29","2016021140","20162017","ARI","0",4.92,0,100,92.31,92.86,99.12,0,0,10,0,12,1,13,1,1.09,0.01,0,10,11,12,1.08
"STL","2017-03-31","2016021153","20162017","COL","0",6,0,50,50,66.67,88.11,0,0,1,1,1,1,2,1,0.09,0.01,0,0,0,1,0.07
"STL","2017-04-02","2016021170","20162017","NSH","1",6.15,0,66.67,83.33,88.89,93.76,0,0,2,1,5,1,8,1,0.33,0.02,0,1,4,7,0.3
"STL","2017-04-04","2016021184","20162017","WPG","1",2,0,100,50,50,59.19,0,0,1,0,1,1,1,1,0.09,0.06,0,1,0,0,0.03
"STL","2017-04-06","2016021199","20162017","FLA","0",6.98,100,100,100,90.91,100,2,0,9,0,9,0,10,1,0.76,0,2,9,9,9,0.76
"STL","2017-04-08","2016021214","20162017","CAR","0",6.87,100,100,100,100,100,1,0,8,0,11,0,13,0,0.98,0,1,8,11,13,0.98
"STL","2017-04-09","2016021225","20162017","COL","1",8,0,85.71,87.5,93.75,84.06,0,0,6,1,7,1,15,1,0.72,0.14,0,5,6,14,0.59
"STL","Total","-","20162017","-","-",4.85,90.74,87.79,87.57,88.92,90.03,49,5,338,47,458,65,602,75,38.89,4.31,44,291,393,527,34.58
