"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"CHI","2016-11-03","2016020153","20162017","COL","1",50,100,34,33.9,41.98,36.14,4,0,17,33,20,39,34,47,1.32,2.33,4,-16,-19,-13,-1.01
"CHI","2016-11-05","2016020171","20162017","DAL","0",44.87,50,54,45.21,43.82,47.27,2,2,27,23,33,40,39,50,2.03,2.26,0,4,-7,-11,-0.23
"CHI","2016-11-06","2016020178","20162017","DAL","1",52.28,100,54.9,59.42,55.06,66.41,4,0,28,23,41,28,49,40,2.69,1.36,4,5,13,9,1.33
"CHI","2016-11-09","2016020195","20162017","STL","0",46.02,66.67,46.34,46.43,45.83,46.47,2,1,19,22,26,30,33,39,1.5,1.73,1,-3,-4,-6,-0.23
"CHI","2016-11-11","2016020209","20162017","WSH","1",57.2,0,52.63,52.78,50.98,53.58,0,2,30,27,38,34,52,50,2.36,2.04,-2,3,4,2,0.31
"CHI","2016-11-13","2016020226","20162017","MTL","1",50.98,75,68.09,64.52,55.17,76.52,3,1,32,15,40,22,48,39,2.31,0.71,2,17,18,9,1.6
"CHI","2016-11-15","2016020238","20162017","WPG","0",53.12,0,50,51.56,51.06,37.05,0,4,22,22,33,31,48,46,1.18,2,-4,0,2,2,-0.82
"CHI","2016-11-18","2016020259","20162017","CGY","0",49.92,50,45.65,50.75,53.33,55.22,2,2,21,25,34,33,48,42,2.4,1.94,0,-4,1,6,0.45
"CHI","2016-11-19","2016020270","20162017","VAN","0",54.53,80,56,50,55.79,46.83,4,1,28,22,34,34,53,42,1.83,2.08,3,6,0,11,-0.25
"CHI","2016-11-21","2016020281","20162017","EDM","0",49.35,0,55.81,53.33,60.24,43.36,0,2,24,19,32,28,50,33,1.19,1.55,-2,5,4,17,-0.36
"CHI","2016-11-23","2016020299","20162017","S.J","0",50.9,100,52.54,54.88,59.62,62.98,1,0,31,28,45,37,62,42,2.82,1.66,1,3,8,20,1.16
"CHI","2016-11-25","2016020304","20162017","ANA","0",51.93,50,42.31,39.13,39.56,38.52,2,2,22,30,27,42,36,55,1.52,2.42,0,-8,-15,-19,-0.91
"CHI","2016-11-26","2016020320","20162017","L.A","0",48.88,33.33,38.1,40.62,46.43,41.72,1,2,16,26,26,38,39,45,1.71,2.38,-1,-10,-12,-6,-0.68
"CHI","2016-11-29","2016020336","20162017","FLA","1",55.55,100,50,49.33,47.52,47.84,1,0,31,31,37,38,48,53,2.11,2.3,1,0,-1,-5,-0.19
"CHI","2016-12-01","2016020353","20162017","N.J","1",50.45,66.67,50,46.15,48.57,48.23,4,2,28,28,36,42,51,54,2.72,2.92,2,0,-6,-3,-0.2
"CHI","2016-12-03","2016020361","20162017","PHI","0",50.62,25,50,47.22,45.83,55.9,1,3,25,25,34,38,44,52,1.98,1.56,-2,0,-4,-8,0.42
"CHI","2016-12-04","2016020374","20162017","WPG","1",52.6,50,42,41.94,46.51,36.07,1,1,21,29,26,36,40,46,1.25,2.22,0,-8,-10,-6,-0.97
"CHI","2016-12-06","2016020389","20162017","ARI","1",51,100,50,48.21,51.76,55.82,3,0,22,22,27,29,44,41,2.02,1.6,3,0,-2,3,0.42
"CHI","2016-12-09","2016020409","20162017","NYR","1",54.92,0,38.98,40.54,46.36,43.2,0,1,23,36,30,44,51,59,1.67,2.19,-1,-13,-14,-8,-0.53
"CHI","2016-12-11","2016020427","20162017","DAL","1",49.95,66.67,57.5,53.33,52.33,52.44,2,1,23,17,32,28,45,41,2.46,2.23,1,6,4,4,0.23
"CHI","2016-12-13","2016020433","20162017","NYR","0",56.68,66.67,39.29,40,46.49,41.67,2,1,22,34,34,51,53,61,2.25,3.15,1,-12,-17,-8,-0.9
"CHI","2016-12-15","2016020446","20162017","NYI","0",50.9,33.33,46.3,46.58,53,40.83,2,4,25,29,34,39,53,47,2.51,3.63,-2,-4,-5,6,-1.13
"CHI","2016-12-17","2016020467","20162017","STL","0",52.55,55.56,54.24,54.17,53.54,64.68,5,4,32,27,39,33,53,46,2.78,1.52,1,5,6,7,1.26
"CHI","2016-12-18","2016020474","20162017","S.J","1",51.55,75,39.22,46.15,44.21,44.39,3,1,20,31,30,35,42,53,1.76,2.21,2,-11,-5,-11,-0.45
"CHI","2016-12-20","2016020489","20162017","OTT","1",43.7,25,38.24,51.02,50.7,39.92,1,3,13,21,25,24,36,35,1.19,1.79,-2,-8,1,1,-0.6
"CHI","2016-12-23","2016020512","20162017","COL","1",50.62,0,52.46,52.78,52.48,48.5,0,2,32,29,38,34,53,48,1.63,1.73,-2,3,4,5,-0.1
"CHI","2016-12-27","2016020523","20162017","WPG","1",48.95,25,50,49.32,51.09,40.02,1,3,30,30,36,37,47,45,2.07,3.1,-2,0,-1,2,-1.03
"CHI","2016-12-29","2016020537","20162017","NSH","0",43.7,50,34.21,39.29,37.5,41.18,1,1,13,25,22,34,30,50,0.6,0.85,0,-12,-12,-20,-0.26
"CHI","2016-12-30","2016020544","20162017","CAR","0",54.13,40,49.06,55.41,57.73,45.19,2,3,26,27,41,33,56,41,2.5,3.03,-1,-1,8,15,-0.53
"CHI","2017-01-02","2016020562","20162017","STL","0",44.02,25,40,42.86,45,46.62,1,3,18,27,27,36,36,44,1.63,1.86,-2,-9,-9,-8,-0.24
"CHI","2017-01-05","2016020582","20162017","BUF","1",52.98,80,69.81,64.38,66.67,71.49,4,1,37,16,47,26,72,36,3.56,1.42,3,21,21,36,2.14
"CHI","2017-01-06","2016020587","20162017","CAR","1",50.03,50,46,45.31,41.76,53.12,1,1,23,27,29,35,38,53,2.19,1.93,0,-4,-6,-15,0.26
"CHI","2017-01-08","2016020607","20162017","NSH","1",52.87,60,52.83,48.61,48.62,51.65,3,2,28,25,35,37,53,56,1.89,1.77,1,3,-2,-3,0.12
"CHI","2017-01-10","2016020617","20162017","DET","1",51.15,40,48.53,48.15,50.91,40.23,2,3,33,35,39,42,56,54,2.43,3.6,-1,-2,-3,2,-1.18
"CHI","2017-01-13","2016020634","20162017","WSH","0",56,0,41.18,46.67,47.12,31.83,0,6,21,30,35,40,49,55,1.67,3.57,-6,-9,-5,-6,-1.91
"CHI","2017-01-15","2016020653","20162017","MIN","1",55.33,50,52.54,55.95,56.07,50.23,2,2,31,28,47,37,60,47,2.3,2.28,0,3,10,13,0.02
"CHI","2017-01-17","2016020668","20162017","COL","0",54.73,62.5,55.56,57.63,55.81,66.5,5,3,25,20,34,25,48,38,1.89,0.95,2,5,9,10,0.94
"CHI","2017-01-20","2016020685","20162017","BOS","0",52.43,100,43.48,40,42.39,26.05,1,0,20,26,24,36,39,53,0.72,2.04,1,-6,-12,-14,-1.32
"CHI","2017-01-22","2016020706","20162017","VAN","1",53.33,75,58.18,59.72,54.95,57.8,3,1,32,23,43,29,50,41,2.14,1.56,2,9,14,9,0.58
"CHI","2017-01-24","2016020722","20162017","T.B","1",48.62,33.33,43.33,39.19,43.75,43.31,2,4,26,34,29,45,42,54,1.67,2.19,-2,-8,-16,-12,-0.52
"CHI","2017-01-26","2016020737","20162017","WPG","1",43.22,40,63.04,63.64,63.75,65.75,2,3,29,17,35,20,51,29,2.19,1.14,-1,12,15,22,1.05
"CHI","2017-01-31","2016020754","20162017","S.J","0",48.9,50,41.86,38.71,44.33,35.47,1,1,18,25,24,38,43,54,1.61,2.92,0,-7,-14,-11,-1.32
"CHI","2017-02-02","2016020764","20162017","ARI","0",45.43,50,55.88,59.18,50.68,58.42,2,2,19,15,29,20,37,36,1.15,0.82,0,4,9,1,0.33
"CHI","2017-02-04","2016020781","20162017","DAL","0",50.17,57.14,61.4,55.26,58.42,60.64,4,3,35,22,42,34,59,42,3.2,2.08,1,13,8,17,1.12
"CHI","2017-02-08","2016020801","20162017","MIN","0",56.5,50,41.67,39.74,45.37,33.39,3,3,25,35,31,47,49,59,1.55,3.09,0,-10,-16,-10,-1.54
"CHI","2017-02-10","2016020814","20162017","WPG","0",49.17,75,58.7,57.14,51.06,60.24,3,1,27,19,40,30,48,46,2.08,1.37,2,8,10,2,0.71
"CHI","2017-02-11","2016020827","20162017","EDM","0",54.43,75,40.43,41.54,37.76,45.1,3,1,19,28,27,38,37,61,2.09,2.55,2,-9,-11,-24,-0.45
"CHI","2017-02-18","2016020863","20162017","EDM","1",47.48,50,64.15,66.67,68.69,74.84,1,1,34,19,46,23,68,31,2.52,0.85,0,15,23,37,1.67
"CHI","2017-02-19","2016020872","20162017","BUF","0",47.73,83.33,63.04,60.66,61.04,58.21,5,1,29,17,37,24,47,30,1.91,1.37,4,12,13,17,0.54
"CHI","2017-02-21","2016020889","20162017","MIN","0",53.13,80,55.93,55,55.05,50.23,4,1,33,26,44,36,60,49,1.62,1.61,3,7,8,11,0.02
"CHI","2017-02-23","2016020898","20162017","ARI","1",49.52,66.67,45.61,46.67,45.1,60.79,6,3,26,31,35,40,46,56,2.87,1.85,3,-5,-5,-10,1.02
"CHI","2017-02-26","2016020917","20162017","STL","1",53.32,66.67,57.35,60,57.41,61.86,2,1,39,29,48,32,62,46,2.58,1.59,1,10,16,16,0.99
"CHI","2017-03-01","2016020935","20162017","PIT","1",56.47,75,41.94,43.37,44.35,46.67,3,1,26,36,36,47,51,64,2.89,3.31,2,-10,-11,-13,-0.41
"CHI","2017-03-03","2016020949","20162017","NYI","1",53.93,0,52.94,61.33,62.75,51.29,0,0,27,24,46,29,64,38,2.24,2.13,0,3,17,26,0.11
"CHI","2017-03-04","2016020959","20162017","NSH","0",56.38,40,49.12,46.84,46.53,45.66,2,3,28,29,37,42,47,54,1.68,2,-1,-1,-5,-7,-0.32
"CHI","2017-03-09","2016020988","20162017","ANA","1",49.67,0,58.62,62.5,56.36,55.95,0,1,34,24,45,27,62,48,2.76,2.17,-1,10,18,14,0.59
"CHI","2017-03-10","2016020996","20162017","DET","0",48.25,33.33,48.94,46.43,42.03,35.43,2,4,23,24,26,30,29,40,0.94,1.72,-2,-1,-4,-11,-0.78
"CHI","2017-03-12","2016021012","20162017","MIN","1",53.85,66.67,30.65,35.71,35.19,30.54,4,2,19,43,30,54,38,70,1.4,3.18,2,-24,-24,-32,-1.78
"CHI","2017-03-14","2016021027","20162017","MTL","0",52.65,60,41.51,42.11,37.29,49.93,3,2,22,31,32,44,44,74,2.37,2.37,1,-9,-12,-30,-0.01
"CHI","2017-03-16","2016021042","20162017","OTT","0",46.07,100,41.67,45.31,40.86,56.4,1,0,20,28,29,35,38,55,1.61,1.24,1,-8,-6,-17,0.36
"CHI","2017-03-18","2016021055","20162017","TOR","0",62.72,66.67,60.94,52.69,51.56,55.23,2,1,39,25,49,44,66,62,3.21,2.6,1,14,5,4,0.61
"CHI","2017-03-19","2016021067","20162017","COL","1",55.78,62.5,57.41,60.29,56.7,58.45,5,3,31,23,41,27,55,42,2.46,1.75,2,8,14,13,0.71
"CHI","2017-03-21","2016021084","20162017","VAN","1",48.03,20,69.57,73.02,69.41,64.01,1,4,32,14,46,17,59,26,2.7,1.52,-3,18,29,33,1.18
"CHI","2017-03-23","2016021098","20162017","DAL","1",51.6,33.33,40.38,43.75,44.19,32.62,1,2,21,31,28,36,38,48,1.74,3.59,-1,-10,-8,-10,-1.85
"CHI","2017-03-25","2016021109","20162017","FLA","0",45.72,0,51.16,57.89,54.67,46,0,5,22,21,33,24,41,34,1.6,1.88,-5,1,9,7,-0.28
"CHI","2017-03-27","2016021124","20162017","T.B","0",55.28,57.14,53.85,42.86,39.18,54.07,4,3,28,24,30,40,38,59,1.94,1.65,1,4,-10,-21,0.29
"CHI","2017-03-29","2016021137","20162017","PIT","0",51.57,83.33,52.46,51.39,51,57.88,5,1,32,29,37,35,51,49,3.1,2.26,4,3,2,2,0.84
"CHI","2017-03-31","2016021152","20162017","CBJ","1",46.17,50,47.62,44,44.87,49.48,1,1,20,22,22,28,35,43,1.67,1.71,0,-2,-6,-8,-0.04
"CHI","2017-04-02","2016021165","20162017","BOS","1",54.15,50,58.46,55.42,54.95,53.63,2,2,38,27,46,37,61,50,2.76,2.39,0,11,9,11,0.37
"CHI","2017-04-04","2016021188","20162017","COL","0",48.2,50,36.67,38.36,39.42,32.36,2,2,22,38,28,45,41,63,1.51,3.15,0,-16,-17,-22,-1.64
"CHI","2017-04-06","2016021203","20162017","ANA","0",48.13,0,65.31,60.81,58.24,62.19,0,3,32,17,45,29,53,38,3.27,1.99,-3,15,16,15,1.28
"CHI","2017-04-08","2016021220","20162017","L.A","0",51.43,50,51.16,51.52,50,47.15,2,2,22,21,34,32,46,46,1.6,1.8,0,1,2,0,-0.19
"CHI","Total","-","20162017","-","-",50.77,54.35,49.59,49.87,50.34,49.52,175,147,2078,2112,2790,2804,3871,3819,165.95,169.15,28,-34,-14,52,-3.2
