"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"CGY","2015-11-12","2015020235","20152016","T.B","0",7.7,100,100,100,100,100,1,0,4,0,6,0,6,0,0.35,0,1,4,6,6,0.35
"CGY","2015-11-13","2015020243","20152016","WSH","0",2.2,0,100,100,100,100,0,0,1,0,1,0,2,0,0.03,0,0,1,1,2,0.03
"CGY","2015-11-15","2015020260","20152016","CHI","0",3.83,0,87.5,88.89,92.31,85.84,0,0,7,1,8,1,12,1,0.43,0.07,0,6,7,11,0.36
"CGY","2015-11-17","2015020274","20152016","N.J","1",6.93,0,100,100,90.91,100,0,0,6,0,6,0,10,1,0.57,0,0,6,6,9,0.57
"CGY","2015-11-20","2015020291","20152016","CHI","1",2.95,0,0,0,40,0,0,0,0,2,0,3,2,3,0,0.07,0,-2,-3,-1,-0.07
"CGY","2015-11-24","2015020316","20152016","ANA","0",3.17,0,50,50,60,78.68,0,0,1,1,1,1,3,2,0.24,0.07,0,0,0,1,0.18
"CGY","2015-11-27","2015020341","20152016","ARI","0",11.27,100,100,100,100,100,1,0,7,0,10,0,15,0,0.92,0,1,7,10,15,0.92
"CGY","2015-11-28","2015020352","20152016","S.J","0",6,0,66.67,66.67,76.92,64.42,0,0,4,2,6,3,10,3,0.48,0.27,0,2,3,7,0.22
"CGY","2015-12-01","2015020366","20152016","DAL","1",4.57,0,83.33,85.71,88.89,80.98,0,0,5,1,6,1,8,1,0.47,0.11,0,4,5,7,0.36
"CGY","2015-12-04","2015020385","20152016","BOS","1",7.32,0,40,70,66.67,64.89,0,0,2,3,7,3,8,4,0.46,0.25,0,-1,4,4,0.21
"CGY","2015-12-08","2015020416","20152016","S.J","1",11.03,100,92.31,86.67,89.47,96.69,1,0,12,1,13,2,17,2,1,0.03,1,11,11,15,0.97
"CGY","2015-12-10","2015020427","20152016","BUF","1",4,0,100,100,100,100,0,0,2,0,4,0,6,0,0.42,0,0,2,4,6,0.42
"CGY","2015-12-12","2015020443","20152016","NYR","1",4.53,0,80,87.5,88.89,96.09,0,0,4,1,7,1,8,1,0.52,0.02,0,3,6,7,0.5
"CGY","2015-12-15","2015020459","20152016","NSH","0",6,0,66.67,66.67,88.89,99.52,0,0,2,1,2,1,8,1,0.55,0,0,1,1,7,0.55
"CGY","2015-12-17","2015020474","20152016","DAL","0",6,0,75,78.57,83.33,81.85,0,1,9,3,11,3,15,3,1.05,0.23,-1,6,8,12,0.82
"CGY","2015-12-19","2015020484","20152016","STL","0",8,0,92.31,92.86,93.75,99.44,0,0,12,1,13,1,15,1,0.64,0,0,11,12,14,0.64
"CGY","2015-12-20","2015020496","20152016","DET","0",4.55,100,100,100,100,100,1,0,3,0,6,0,7,0,0.78,0,1,3,6,7,0.78
"CGY","2015-12-22","2015020514","20152016","WPG","1",8.05,100,100,100,95.24,100,1,0,10,0,16,0,20,1,1.37,0,1,10,16,19,1.37
"CGY","2015-12-27","2015020534","20152016","EDM","1",4.8,100,100,83.33,85.71,96.18,2,0,4,0,5,1,6,1,0.21,0.01,2,4,4,5,0.2
"CGY","2015-12-29","2015020548","20152016","ANA","1",4,0,100,100,100,100,0,0,3,0,4,0,7,0,0.28,0,0,3,4,7,0.28
"CGY","2015-12-31","2015020562","20152016","L.A","1",8,0,85.71,91.67,93.75,99.42,0,0,6,1,11,1,15,1,0.69,0,0,5,10,14,0.69
"CGY","2016-01-02","2015020577","20152016","COL","0",13.17,100,76.47,81.82,81.25,93.61,1,0,13,4,18,4,26,6,1.9,0.13,1,9,14,20,1.77
"CGY","2016-01-05","2015020595","20152016","T.B","1",2,0,0,100,100,100,0,0,0,0,3,0,5,0,0.19,0,0,0,3,5,0.19
"CGY","2016-01-07","2015020605","20152016","ARI","1",5.08,100,100,100,100,100,1,0,4,0,5,0,7,0,0.55,0,1,4,5,7,0.55
"CGY","2016-01-11","2015020631","20152016","S.J","1",2.9,100,100,100,100,100,2,0,2,0,3,0,4,0,0.56,0,2,2,3,4,0.56
"CGY","2016-01-13","2015020644","20152016","FLA","1",4,0,100,100,100,100,0,0,6,0,7,0,8,0,0.54,0,0,6,7,8,0.54
"CGY","2016-01-16","2015020668","20152016","EDM","0",9.77,0,75,83.33,82.35,98.36,0,0,6,2,10,2,14,3,0.91,0.02,0,4,8,11,0.89
"CGY","2016-01-19","2015020682","20152016","N.J","0",4.57,100,83.33,85.71,87.5,93.69,2,0,5,1,6,1,7,1,0.52,0.04,2,4,5,6,0.49
"CGY","2016-01-21","2015020696","20152016","CBJ","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CGY","2016-01-24","2015020722","20152016","CAR","0",9.82,0,100,100,100,100,0,0,2,0,4,0,8,0,0.37,0,0,2,4,8,0.37
"CGY","2016-01-25","2015020729","20152016","DAL","0",6.77,0,87.5,86.67,89.47,87.21,0,0,7,1,13,2,17,2,1.31,0.19,0,6,11,15,1.12
"CGY","2016-01-27","2015020742","20152016","NSH","1",6,0,100,100,100,100,0,0,2,0,4,0,6,0,0.29,0,0,2,4,6,0.29
"CGY","2016-02-03","2015020758","20152016","CAR","1",5.75,100,100,100,100,100,2,0,3,0,6,0,8,0,0.28,0,2,3,6,8,0.28
"CGY","2016-02-05","2015020773","20152016","CBJ","1",2,0,100,100,100,100,0,0,1,0,2,0,6,0,0.13,0,0,1,2,6,0.13
"CGY","2016-02-06","2015020786","20152016","VAN","0",4,0,100,83.33,87.5,77.79,0,0,3,0,5,1,7,1,0.31,0.09,0,3,4,6,0.22
"CGY","2016-02-09","2015020805","20152016","TOR","1",3,100,66.67,66.67,75,85.27,1,0,2,1,2,1,3,1,0.12,0.02,1,1,1,2,0.1
"CGY","2016-02-11","2015020817","20152016","S.J","0",8.1,100,100,87.5,90,92.66,2,0,6,0,7,1,9,1,0.51,0.04,2,6,6,8,0.47
"CGY","2016-02-12","2015020824","20152016","ARI","0",7.23,0,80,75,73.33,73.69,0,0,8,2,9,3,11,4,0.51,0.18,0,6,6,7,0.33
"CGY","2016-02-15","2015020841","20152016","ANA","1",5.82,100,100,85.71,87.5,83.07,2,0,5,0,6,1,7,1,0.69,0.14,2,5,5,6,0.55
"CGY","2016-02-17","2015020857","20152016","MIN","1",9.92,50,80,85.71,88.89,89.22,1,1,4,1,12,2,16,2,0.82,0.1,0,3,10,14,0.72
"CGY","2016-02-19","2015020873","20152016","VAN","1",2.88,0,100,100,91.67,100,0,0,5,0,6,0,11,1,0.81,0,0,5,6,10,0.81
"CGY","2016-02-21","2015020887","20152016","ANA","0",8.75,100,85.71,75,81.25,68,1,0,6,1,9,3,13,3,0.67,0.31,1,5,6,10,0.35
"CGY","2016-02-23","2015020901","20152016","L.A","0",2.13,100,100,100,100,100,1,0,1,0,3,0,4,0,0.39,0,1,1,3,4,0.39
"CGY","2016-02-25","2015020913","20152016","NYI","1",4,0,100,100,100,100,0,0,4,0,5,0,7,0,0.23,0,0,4,5,7,0.23
"CGY","2016-02-27","2015020928","20152016","OTT","1",5.62,100,83.33,83.33,83.33,99.01,1,0,5,1,5,1,5,1,0.32,0,1,4,4,4,0.32
"CGY","2016-02-29","2015020938","20152016","PHI","0",5.45,100,75,76.92,78.57,79.85,1,0,6,2,10,3,11,3,1.1,0.28,1,4,7,8,0.83
"CGY","2016-03-01","2015020943","20152016","BOS","0",6.27,0,75,75,83.33,96.29,0,0,3,1,3,1,5,1,0.34,0.01,0,2,2,4,0.33
"CGY","2016-03-03","2015020955","20152016","BUF","0",4.8,50,71.43,66.67,71.43,61.4,1,1,5,2,6,3,10,4,0.4,0.25,0,3,3,6,0.15
"CGY","2016-03-05","2015020970","20152016","PIT","0",6,0,83.33,88.89,80,82.56,0,0,5,1,8,1,8,2,0.52,0.11,0,4,7,6,0.41
"CGY","2016-03-07","2015020990","20152016","S.J","1",11.23,0,93.75,95.65,92.59,94.76,0,0,15,1,22,1,25,2,2.12,0.12,0,14,21,23,2
"CGY","2016-03-09","2015021003","20152016","NSH","1",5.15,0,100,100,100,100,0,0,3,0,6,0,6,0,0.58,0,0,3,6,6,0.58
"CGY","2016-03-11","2015021017","20152016","ARI","1",5.38,0,75,83.33,85.71,66.6,0,1,3,1,5,1,6,1,0.41,0.21,-1,2,4,5,0.21
"CGY","2016-03-14","2015021035","20152016","STL","1",4.75,100,100,100,100,100,1,0,5,0,6,0,9,0,0.52,0,1,5,6,9,0.52
"CGY","2016-03-16","2015021050","20152016","WPG","1",3.1,100,100,100,100,100,1,0,4,0,6,0,8,0,0.71,0,1,4,6,8,0.71
"CGY","2016-03-18","2015021064","20152016","COL","1",4,0,80,83.33,88.89,72.16,0,0,4,1,5,1,8,1,0.46,0.18,0,3,4,7,0.28
"CGY","2016-03-20","2015021081","20152016","MTL","0",3.67,100,100,100,100,100,1,0,7,0,7,0,7,0,1.03,0,1,7,7,7,1.03
"CGY","2016-03-21","2015021087","20152016","TOR","0",2.92,0,85.71,85.71,88.89,94.26,0,0,6,1,6,1,8,1,1,0.06,0,5,5,7,0.93
"CGY","2016-03-24","2015021107","20152016","MIN","0",7.88,100,100,100,100,100,1,0,9,0,13,0,16,0,1.6,0,1,9,13,16,1.6
"CGY","2016-03-26","2015021126","20152016","CHI","1",3.62,0,85.71,87.5,90,84.39,0,0,6,1,7,1,9,1,1.04,0.19,0,5,6,8,0.84
"CGY","2016-03-28","2015021138","20152016","ARI","0",3.47,100,100,100,100,100,2,0,2,0,2,0,4,0,0.22,0,2,2,2,4,0.22
"CGY","2016-03-30","2015021151","20152016","ANA","0",2.93,100,100,100,100,100,1,0,2,0,3,0,3,0,0.32,0,1,2,3,3,0.32
"CGY","2016-03-31","2015021160","20152016","L.A","0",4,0,0,66.67,75,75.04,0,0,0,1,2,1,3,1,0.09,0.03,0,-1,1,2,0.06
"CGY","2016-04-02","2015021176","20152016","EDM","0",10.83,100,100,88.89,93.33,82.88,1,0,7,0,8,1,14,1,0.89,0.18,1,7,7,13,0.7
"CGY","2016-04-05","2015021197","20152016","L.A","1",7.6,100,100,100,100,100,1,0,4,0,4,0,7,0,0.39,0,1,4,4,7,0.39
"CGY","2016-04-07","2015021212","20152016","VAN","1",6.75,100,90,90.91,92.31,81.63,2,0,9,1,10,1,12,1,0.96,0.22,2,8,9,11,0.75
"CGY","2016-04-09","2015021224","20152016","MIN","0",2.8,0,100,75,75,85.92,0,0,3,0,3,1,3,1,0.29,0.05,0,3,2,2,0.24
"CGY","Total","-","20152016","-","-",5.42,88,87.05,87.69,89.23,89.88,44,6,363,54,506,71,696,84,45.5,5.13,38,309,435,612,40.37
