"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"DAL","2018-11-24","2018020355","20182019","COL","0",50,40,41.38,40.28,37.36,34.17,2,3,24,34,29,43,34,57,1.32,2.55,-1,-10,-14,-23,-1.22
"DAL","2018-11-27","2018020375","20182019","EDM","0",54.7,0,48.15,47.37,46.46,53.9,0,1,26,28,36,40,46,53,2.46,2.1,-1,-2,-4,-7,0.36
"DAL","2018-11-28","2018020380","20182019","CGY","0",49.05,60,49.02,46.15,40,55.28,3,2,25,26,30,35,36,54,2.53,2.04,1,-1,-5,-18,0.48
"DAL","2018-12-01","2018020396","20182019","VAN","0",45.97,66.67,57.78,58.21,55.17,50.92,2,1,26,19,39,28,48,39,1.69,1.62,1,7,11,9,0.06
"DAL","2018-12-03","2018020415","20182019","EDM","1",51.87,66.67,45.45,42.25,46.39,44.29,2,1,20,24,30,41,45,52,1.49,1.88,1,-4,-11,-7,-0.38
"DAL","2018-12-07","2018020440","20182019","S.J","1",50.02,60,44.44,43.04,43,45.2,3,2,28,35,34,45,43,57,2.63,3.18,1,-7,-11,-14,-0.56
"DAL","2018-12-09","2018020460","20182019","VGK","0",44.63,0,41.67,37.5,37.66,34.65,0,3,15,21,21,35,29,48,0.86,1.62,-3,-6,-14,-19,-0.76
"DAL","2018-12-12","2018020478","20182019","ANA","0",49.45,16.67,32,32,33.68,29.12,1,5,16,34,24,51,32,63,1.6,3.88,-4,-18,-27,-31,-2.29
"DAL","2018-12-13","2018020486","20182019","S.J","0",56.37,40,50,47.46,44.05,59.12,2,3,21,21,28,31,37,47,1.82,1.26,-1,0,-3,-10,0.56
"DAL","2018-12-15","2018020503","20182019","COL","0",42.18,50,61.4,62.12,58.33,59.32,2,2,35,22,41,25,49,35,2.95,2.02,0,13,16,14,0.93
"DAL","2018-12-18","2018020523","20182019","CGY","1",46.33,100,54.76,53.33,52.44,61.19,2,0,23,19,32,28,43,39,2.02,1.28,2,4,4,4,0.74
"DAL","2018-12-20","2018020536","20182019","CHI","1",56.23,50,53.06,59.21,57.28,56.45,2,2,26,23,45,31,59,44,1.98,1.53,0,3,14,15,0.45
"DAL","2018-12-22","2018020556","20182019","MIN","0",50.78,66.67,41.3,45.95,40.82,51.75,2,1,19,27,34,40,40,58,2.74,2.55,1,-8,-6,-18,0.19
"DAL","2018-12-23","2018020564","20182019","NYI","1",52.4,50,45.45,42.19,42.17,33.94,1,1,20,24,27,37,35,48,1.01,1.96,0,-4,-10,-13,-0.95
"DAL","2018-12-27","2018020573","20182019","NSH","0",49.6,100,40.91,36.26,39.02,43.86,2,0,27,39,33,58,48,75,1.39,1.78,2,-12,-25,-27,-0.39
"DAL","2018-12-29","2018020594","20182019","DET","1",49.88,100,57.38,55.56,51.82,60.61,4,0,35,26,40,32,57,53,3.21,2.09,4,9,8,4,1.13
"DAL","2018-12-31","2018020608","20182019","MTL","1",54.13,25,52.78,50.57,48.46,46.22,1,3,38,34,44,43,63,67,2.62,3.04,-2,4,1,-4,-0.43
"DAL","2019-01-02","2018020618","20182019","N.J","1",46.83,57.14,58.18,55.74,58.33,58.21,4,3,32,23,34,27,49,35,2.47,1.77,1,9,7,14,0.7
"DAL","2019-01-04","2018020632","20182019","WSH","1",53.05,50,44,42.86,48.42,38.83,1,1,22,28,30,40,46,49,1.66,2.61,0,-6,-10,-3,-0.95
"DAL","2019-01-06","2018020649","20182019","WPG","0",52.18,0,51.06,48.57,48.31,49.1,0,3,24,23,34,36,43,46,1.97,2.04,-3,1,-2,-3,-0.07
"DAL","2019-01-08","2018020664","20182019","STL","0",50.65,66.67,37.84,37.74,34.52,44.5,2,1,14,23,20,33,29,55,1.72,2.14,1,-9,-13,-26,-0.42
"DAL","2019-01-10","2018020674","20182019","PHI","0",50.23,50,67.35,64.71,61.96,64.32,1,1,33,16,44,24,57,35,2.24,1.24,0,17,20,22,1
"DAL","2019-01-12","2018020695","20182019","STL","1",54.38,33.33,45.45,47.06,48.65,48.89,1,2,20,24,24,27,36,38,1.39,1.45,-1,-4,-3,-2,-0.06
"DAL","2019-01-15","2018020719","20182019","T.B","1",47.55,0,58.14,58.06,57.5,57.55,0,2,25,18,36,26,46,34,1.38,1.02,-2,7,10,12,0.36
"DAL","2019-01-17","2018020732","20182019","L.A","1",53.1,0,57.14,63.29,58.2,68.27,0,1,24,18,50,29,71,51,2.82,1.31,-1,6,21,20,1.51
"DAL","2019-01-19","2018020746","20182019","WPG","1",39.75,50,52.27,48.44,54.55,60.2,2,2,23,21,31,33,48,40,2.08,1.38,0,2,-2,8,0.71
"DAL","2019-01-30","2018020777","20182019","BUF","1",54.97,100,51.02,48,45.1,60.98,1,0,25,24,36,39,46,56,2.47,1.58,1,1,-3,-10,0.89
"DAL","2019-02-01","2018020788","20182019","MIN","1",53.88,100,57.45,53.85,54.84,55,2,0,27,20,35,30,51,42,1.43,1.17,2,7,5,9,0.26
"DAL","2019-02-02","2018020798","20182019","NSH","0",47.73,75,43.75,42.19,42.53,51.47,3,1,21,27,27,37,37,50,1.6,1.51,2,-6,-10,-13,0.09
"DAL","2019-02-04","2018020808","20182019","ARI","1",45.7,33.33,41.07,42.65,50.54,25.86,2,4,23,33,29,39,47,46,1.42,4.07,-2,-10,-10,1,-2.65
"DAL","2019-02-07","2018020832","20182019","NSH","0",56.18,40,54.72,55.84,53.76,44.88,2,3,29,24,43,34,50,43,1.7,2.09,-1,5,9,7,-0.39
"DAL","2019-02-09","2018020845","20182019","ARI","0",49.38,66.67,44.44,52.11,52.69,52.02,2,1,24,30,37,34,49,44,1.66,1.54,1,-6,3,5,0.13
"DAL","2019-02-12","2018020865","20182019","FLA","0",47,100,44.44,51.92,51.28,66.73,2,0,16,20,27,25,40,38,2.39,1.19,2,-4,2,2,1.2
"DAL","2019-02-14","2018020880","20182019","T.B","0",50.37,0,59.57,60,55.95,55.03,0,4,28,19,42,28,47,37,1.76,1.44,-4,9,14,10,0.32
"DAL","2019-02-16","2018020899","20182019","CAR","0",54.58,0,55.77,52.56,58.33,46.72,0,2,29,23,41,37,63,45,1.85,2.1,-2,6,4,18,-0.26
"DAL","2019-02-19","2018020923","20182019","NSH","1",50.43,33.33,39.19,40.23,40.35,41.02,2,4,29,45,35,52,46,68,3.17,4.56,-2,-16,-17,-22,-1.39
"DAL","2019-02-21","2018020937","20182019","STL","1",45.82,80,38.46,37.5,40.48,36.95,4,1,20,32,24,40,34,50,1.56,2.66,3,-12,-16,-16,-1.1
"DAL","2019-02-23","2018020950","20182019","CAR","1",47.77,0,46.67,47.22,48.42,52.79,0,1,21,24,34,38,46,49,2.31,2.06,-1,-3,-4,-3,0.24
"DAL","2019-02-24","2018020958","20182019","CHI","0",47.77,60,45,47.83,50.6,62.28,3,2,27,33,33,36,42,41,2.33,1.41,1,-6,-3,1,0.92
"DAL","2019-02-26","2018020978","20182019","VGK","0",51.77,0,32.69,33.78,35.45,20.24,0,1,17,35,25,49,39,71,0.8,3.15,-1,-18,-24,-32,-2.35
"DAL","2019-02-28","2018020990","20182019","L.A","0",51.47,66.67,49.02,46.48,46.32,55.45,4,2,25,26,33,38,44,51,3.18,2.56,2,-1,-5,-7,0.63
"DAL","2019-03-02","2018021006","20182019","STL","0",49.67,66.67,43.9,43.64,46.84,57.56,2,1,18,23,24,31,37,42,1.39,1.03,1,-5,-7,-5,0.37
"DAL","2019-03-05","2018021025","20182019","NYR","1",43.32,100,53.33,51.79,53.16,50.16,1,0,24,21,29,27,42,37,1.28,1.27,1,3,2,5,0.01
"DAL","2019-03-07","2018021039","20182019","COL","1",52.08,100,53.45,50,48.08,54.11,3,0,31,27,39,39,50,54,2.14,1.82,3,4,0,-4,0.33
"DAL","2019-03-09","2018021057","20182019","CHI","1",54.75,33.33,42.86,47.56,46.4,54.58,1,2,27,36,39,43,58,67,2.69,2.24,-1,-9,-4,-9,0.45
"DAL","2019-03-12","2018021072","20182019","BUF","0",48,100,39.13,40.35,38.03,37.58,1,0,18,28,23,34,27,44,0.84,1.39,1,-10,-11,-17,-0.55
"DAL","2019-03-14","2018021088","20182019","MIN","0",55.27,100,63.04,61.67,58.82,78.44,3,0,29,17,37,23,50,35,1.8,0.49,3,12,14,15,1.3
"DAL","2019-03-15","2018021095","20182019","VGK","1",45.17,33.33,47.27,45.95,44.12,50.98,1,2,26,29,34,40,45,57,2.54,2.44,-1,-3,-6,-12,0.1
"DAL","2019-03-17","2018021114","20182019","VAN","1",57,50,63.93,61.9,59.68,62.74,2,2,39,22,52,32,74,50,2.39,1.42,0,17,20,24,0.97
"DAL","2019-03-19","2018021130","20182019","FLA","1",49.32,66.67,63.83,65.71,63.16,74.47,2,1,30,17,46,24,60,35,2.95,1.01,1,13,22,25,1.94
"DAL","2019-03-21","2018021143","20182019","COL","1",48.8,33.33,56.45,53.75,57.14,49.79,1,2,35,27,43,37,64,48,2.99,3.02,-1,8,6,16,-0.02
"DAL","2019-03-23","2018021160","20182019","PIT","1",53.62,66.67,52.63,50,48.62,57.28,2,1,30,27,40,40,53,56,2.77,2.07,1,3,0,-3,0.7
"DAL","2019-03-25","2018021175","20182019","WPG","0",49.08,66.67,56.82,50.82,55.95,52.32,2,1,25,19,31,30,47,37,1.57,1.43,1,6,1,10,0.14
"DAL","2019-03-27","2018021187","20182019","CGY","0",50.23,0,40.43,38.81,36.89,41.34,0,0,19,28,26,41,38,65,1.31,1.86,0,-9,-15,-27,-0.55
"DAL","2019-03-28","2018021194","20182019","EDM","0",60.55,33.33,31.58,33.78,42,40.41,1,2,18,39,25,49,42,58,1.93,2.85,-1,-21,-24,-16,-0.92
"DAL","2019-03-30","2018021213","20182019","VAN","0",53.23,50,58.33,58.75,60.78,58.72,2,2,35,25,47,33,62,40,2.9,2.04,0,10,14,22,0.86
"DAL","2019-04-02","2018021235","20182019","PHI","1",44.43,80,46.51,47.37,49.33,47.43,4,1,20,23,27,30,37,38,1.94,2.15,3,-3,-3,-1,-0.21
"DAL","2019-04-05","2018021255","20182019","CHI","0",52.1,0,54.1,53.25,50.91,49.28,0,6,33,28,41,36,56,54,2.31,2.37,-6,5,5,2,-0.07
"DAL","2019-04-06","2018021267","20182019","MIN","1",51.23,100,61.9,60.76,55.45,65.42,2,0,39,24,48,31,56,45,3.41,1.8,2,15,17,11,1.61
"DAL","Total","-","20182019","-","-",50.29,51.22,49.39,48.74,48.62,51.1,147,140,2048,2099,2750,2892,3739,3951,166.21,159.03,7,-51,-142,-212,7.18
