"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","OZS","NZS","DZS","OTF","OZF","NZF","DZF","Ice_F","Ice_A"
"VAN","2019-03-03","2018021011","20182019","VGK","0",0,0,0,0,0,0,0,0,0,0
"VAN","2019-03-06","2018021030","20182019","TOR","1",6.85,4,3,0,10,6,3,0,0,0
"VAN","2019-03-07","2018021040","20182019","EDM","0",5.6,6,0,0,3,6,0,0,0,0
"VAN","2019-03-09","2018021059","20182019","VGK","1",0.97,1,0,0,0,1,0,0,0,0
"VAN","2019-03-13","2018021082","20182019","NYR","1",13.57,4,2,0,18,5,3,0,0,0
"VAN","2019-03-15","2018021098","20182019","N.J","1",8.78,6,0,0,8,6,0,0,0,0
"VAN","2019-03-17","2018021114","20182019","DAL","0",4,2,0,0,4,4,0,0,0,0
"VAN","2019-03-18","2018021119","20182019","CHI","0",0.07,1,0,0,0,1,0,0,0,0
"VAN","2019-03-20","2018021134","20182019","OTT","1",3.1,3,0,0,4,3,1,0,0,0
"VAN","2019-03-23","2018021161","20182019","CGY","1",0.48,1,0,0,2,1,0,0,0,0
"VAN","2019-03-24","2018021168","20182019","CBJ","1",8,6,0,0,7,7,0,0,0,0
"VAN","2019-03-26","2018021183","20182019","ANA","1",2,1,1,0,0,2,1,0,0,0
"VAN","2019-03-28","2018021195","20182019","L.A","1",0.08,1,0,0,0,1,0,0,0,0
"VAN","2019-03-30","2018021213","20182019","DAL","1",6.88,4,0,0,9,6,0,0,0,0
"VAN","2019-04-02","2018021237","20182019","S.J","1",4,3,0,0,5,3,0,0,0,0
"VAN","2019-04-04","2018021249","20182019","NSH","0",3.8,2,0,0,4,2,1,0,0,0
"VAN","2019-04-06","2018021258","20182019","STL","0",4.6,3,1,0,7,4,1,0,0,0
"VAN","Total","-","20182019","-","-",5.2,273,52,5,436,334,67,11,2,0
