"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"DET","2019-12-02","2019020421","20192020","NYI","1",7.37,0,0,0,0,0,0,1,0,7,0,10,0,10,0,0.93,-1,-7,-10,-10,-0.93
"DET","2019-12-07","2019020455","20192020","PIT","1",2.6,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0.05,0,-1,-1,-1,-0.05
"DET","2019-12-10","2019020477","20192020","WPG","0",6.28,0,20,14.29,10,0.76,0,1,1,4,1,6,1,9,0,0.44,-1,-3,-5,-8,-0.44
"DET","2019-12-12","2019020491","20192020","WPG","1",2,0,100,50,33.33,91.74,0,0,1,0,1,1,1,2,0.34,0.03,0,1,0,-1,0.31
"DET","2019-12-14","2019020506","20192020","MTL","0",2,0,0,0,0,0,0,0,0,2,0,2,0,3,0,0.22,0,-2,-2,-3,-0.22
"DET","2019-12-15","2019020516","20192020","L.A","1",6,0,25,20,16.67,12.64,0,0,1,3,1,4,1,5,0.02,0.14,0,-2,-3,-4,-0.12
"DET","2019-12-17","2019020529","20192020","CBJ","1",3.42,0,0,0,0,0,0,1,0,3,0,4,0,5,0,0.39,-1,-3,-4,-5,-0.39
"DET","2019-12-21","2019020556","20192020","TOR","0",3.22,0,0,0,0,0,0,1,0,4,0,4,0,4,0,0.3,-1,-4,-4,-4,-0.3
"DET","2019-12-22","2019020566","20192020","ARI","1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DET","2019-12-28","2019020595","20192020","FLA","0",4.5,33.33,50,37.5,27.27,26.5,1,2,3,3,3,5,3,8,0.16,0.43,-1,0,-2,-5,-0.28
"DET","2019-12-29","2019020607","20192020","T.B","0",5.78,0,7.69,6.67,11.11,5.1,0,1,1,12,1,14,2,16,0.07,1.23,-1,-11,-13,-14,-1.16
"DET","2019-12-31","2019020620","20192020","S.J","1",6.28,0,16.67,11.11,6.67,0.41,0,0,1,5,1,8,1,14,0,0.92,0,-4,-7,-13,-0.92
"DET","2020-01-03","2019020640","20192020","DAL","0",6.37,0,0,0,0,0,0,1,0,6,0,10,0,12,0,1.17,-1,-6,-10,-12,-1.17
"DET","2020-01-05","2019020657","20192020","CHI","0",6.57,0,0,0,0,0,0,0,0,7,0,7,0,10,0,0.64,0,-7,-7,-10,-0.64
"DET","2020-01-07","2019020669","20192020","MTL","1",8.87,0,0,0,0,0,0,1,0,7,0,9,0,12,0,1.32,-1,-7,-9,-12,-1.32
"DET","2020-01-10","2019020689","20192020","OTT","1",5.6,0,0,0,0,0,0,1,0,6,0,8,0,10,0,0.74,-1,-6,-8,-10,-0.74
"DET","2020-01-12","2019020705","20192020","BUF","1",5.98,0,0,0,0,0,0,2,0,8,0,10,0,15,0,1.2,-2,-8,-10,-15,-1.2
"DET","2020-01-14","2019020717","20192020","NYI","0",2,0,33.33,25,25,35.88,0,0,1,2,1,3,1,3,0.18,0.32,0,-1,-2,-2,-0.14
"DET","2020-01-17","2019020740","20192020","PIT","1",3.08,0,0,0,0,0,0,2,0,6,0,7,0,8,0,0.62,-2,-6,-7,-8,-0.62
"DET","2020-01-18","2019020749","20192020","FLA","1",9.48,0,23.08,20,16.67,11.18,0,1,3,10,4,16,4,20,0.16,1.31,-1,-7,-12,-16,-1.14
"DET","2020-01-20","2019020759","20192020","COL","0",9.48,0,21.43,17.65,15,0.91,0,1,3,11,3,14,3,17,0.02,1.72,-1,-8,-11,-14,-1.71
"DET","2020-01-22","2019020767","20192020","MIN","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DET","2020-01-31","2019020785","20192020","NYR","0",4.42,0,0,0,14.29,0,0,1,0,5,0,5,1,6,0,0.31,-1,-5,-5,-5,-0.31
"DET","2020-02-01","2019020796","20192020","NYR","1",3.22,0,14.29,14.29,12.5,0.69,0,1,1,6,1,6,1,7,0,0.65,-1,-5,-5,-6,-0.64
"DET","2020-02-03","2019020811","20192020","PHI","1",4,0,75,42.86,33.33,48.35,0,0,3,1,3,4,3,6,0.27,0.29,0,2,-1,-3,-0.02
"DET","2020-02-06","2019020827","20192020","BUF","0",6.12,0,0,0,0,0,0,0,0,4,0,5,0,5,0,0.35,0,-4,-5,-5,-0.35
"DET","2020-02-07","2019020841","20192020","CBJ","0",6,0,16.67,14.29,22.22,21,0,0,1,5,1,6,2,7,0.13,0.5,0,-4,-5,-5,-0.37
"DET","2020-02-09","2019020855","20192020","BOS","1",6.7,0,0,0,0,0,0,0,0,8,0,12,0,13,0,0.91,0,-8,-12,-13,-0.91
"DET","2020-02-11","2019020866","20192020","BUF","0",5.07,0,30.77,28.57,31.25,24.26,0,0,4,9,4,10,5,11,0.3,0.95,0,-5,-6,-6,-0.64
"DET","2020-02-13","2019020884","20192020","N.J","0",10.98,0,10,7.69,6.25,3.83,0,1,1,9,1,12,1,15,0.05,1.38,-1,-8,-11,-14,-1.32
"DET","2020-02-15","2019020895","20192020","BOS","0",4,100,50,40,28.57,73.18,1,0,2,2,2,3,2,5,0.35,0.13,1,0,-1,-3,0.22
"DET","2020-02-16","2019020906","20192020","PIT","0",2.68,0,0,0,0,0,0,1,0,2,0,2,0,4,0,0.11,-1,-2,-2,-4,-0.11
"DET","2020-02-18","2019020923","20192020","MTL","1",3.83,0,0,0,0,0,0,2,0,3,0,3,0,4,0,0.18,-2,-3,-3,-4,-0.18
"DET","2020-02-21","2019020941","20192020","NYI","0",8.98,0,0,0,0,0,0,1,0,10,0,11,0,14,0,1.07,-1,-10,-11,-14,-1.07
"DET","2020-02-23","2019020963","20192020","CGY","1",2,0,100,100,50,100,0,0,1,0,1,0,1,1,0.41,0,0,1,1,0,0.41
"DET","2020-02-25","2019020975","20192020","N.J","1",9.42,0,10,18.18,16.67,13.37,0,3,1,9,2,9,2,10,0.2,1.28,-3,-8,-7,-8,-1.08
"DET","2020-02-27","2019020989","20192020","MIN","1",7.42,0,0,0,0,0,0,1,0,5,0,7,0,7,0,0.42,-1,-5,-7,-7,-0.42
"DET","2020-02-29","2019021005","20192020","OTT","0",9.18,0,30.77,19.05,14.29,0.93,0,1,4,9,4,17,4,24,0.02,2.62,-1,-5,-13,-20,-2.6
"DET","2020-03-02","2019021017","20192020","COL","1",6.3,0,0,0,0,0,0,0,0,1,0,4,0,5,0,0.26,0,-1,-4,-5,-0.26
"DET","2020-03-06","2019021044","20192020","CHI","1",6,0,20,20,16.67,2.51,0,0,1,4,1,4,1,5,0.01,0.26,0,-3,-3,-4,-0.25
"DET","2020-03-08","2019021060","20192020","T.B","1",4.9,0,0,0,0,0,0,1,0,7,0,7,0,9,0,0.69,-1,-7,-7,-9,-0.69
"DET","2020-03-10","2019021074","20192020","CAR","1",5.27,0,9.09,13.33,12.5,0.58,0,3,1,10,2,13,2,14,0.01,1.22,-3,-9,-11,-12,-1.21
"DET","Total","-","20192020","-","-",5.23,6.56,16.44,14.26,12.54,10.01,4,57,73,371,81,487,88,614,5.45,48.99,-53,-298,-406,-526,-43.54
