"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"NYI","2018-01-20","2017020718","20172018","CHI","0",2,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0.06,0,-1,-1,-4,-0.06
"NYI","2018-01-22","2017020731","20172018","ARI","0",4,0,14.29,9.09,8.33,2.41,0,0,1,6,1,10,1,11,0.02,0.76,0,-5,-9,-10,-0.74
"NYI","2018-01-25","2017020758","20172018","VGK","0",3.33,0,0,14.29,9.09,3.23,0,1,0,6,1,6,1,10,0.02,0.55,-1,-6,-5,-9,-0.53
"NYI","2018-01-30","2017020763","20172018","FLA","1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NYI","2018-01-31","2017020773","20172018","TOR","0",4,0,20,12.5,9.09,14.13,0,0,1,4,1,7,1,10,0.06,0.36,0,-3,-6,-9,-0.3
"NYI","2018-02-03","2017020798","20172018","CBJ","1",5.48,0,0,0,0,0,0,1,0,13,0,17,0,19,0,2.05,-1,-13,-17,-19,-2.05
"NYI","2018-02-05","2017020809","20172018","NSH","1",6,0,0,0,0,0,0,0,0,8,0,13,0,17,0,0.64,0,-8,-13,-17,-0.64
"NYI","2018-02-08","2017020826","20172018","BUF","0",2.48,0,0,0,0,0,0,1,0,4,0,6,0,9,0,0.43,-1,-4,-6,-9,-0.43
"NYI","2018-02-09","2017020835","20172018","DET","1",2.9,0,0,0,0,0,0,1,0,3,0,3,0,3,0,0.23,-1,-3,-3,-3,-0.23
"NYI","2018-02-11","2017020858","20172018","CGY","1",7.98,0,12.5,8.33,5.56,4.94,0,1,1,7,1,11,1,17,0.06,1.17,-1,-6,-10,-16,-1.11
"NYI","2018-02-13","2017020866","20172018","CBJ","1",6.55,0,22.22,18.18,14.29,5.56,0,2,2,7,2,9,2,12,0.04,0.62,-2,-5,-7,-10,-0.58
"NYI","2018-02-15","2017020880","20172018","NYR","1",6,0,11.11,10,10,0.44,0,0,1,8,1,9,1,9,0,0.75,0,-7,-8,-8,-0.75
"NYI","2018-02-16","2017020891","20172018","CAR","0",4,0,0,0,7.14,0,0,0,0,10,0,12,1,13,0,1.4,0,-10,-12,-12,-1.4
"NYI","2018-02-19","2017020912","20172018","MIN","1",2,0,0,25,20,28.68,0,0,0,3,1,3,1,4,0.09,0.21,0,-3,-2,-3,-0.13
"NYI","2018-02-22","2017020930","20172018","TOR","0",6,0,16.67,12.5,8.33,10.07,0,0,1,5,1,7,1,11,0.07,0.59,0,-4,-6,-10,-0.52
"NYI","2018-02-24","2017020952","20172018","N.J","0",2,0,20,20,16.67,2.64,0,0,1,4,1,4,1,5,0.01,0.23,0,-3,-3,-4,-0.22
"NYI","2018-02-28","2017020978","20172018","MTL","0",3.53,0,33.33,36.36,30.77,35.14,0,1,2,4,4,7,4,9,0.32,0.59,-1,-2,-3,-5,-0.27
"NYI","2018-03-02","2017020991","20172018","MTL","1",4.82,0,0,0,33.33,0,0,0,0,1,0,2,1,2,0,0.17,0,-1,-2,-1,-0.17
"NYI","2018-03-03","2017021004","20172018","PIT","0",2.43,0,0,0,0,0,0,1,0,7,0,9,0,10,0,0.79,-1,-7,-9,-10,-0.79
"NYI","2018-03-05","2017021019","20172018","VAN","0",1.08,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0.12,0,-1,-2,-2,-0.12
"NYI","2018-03-08","2017021041","20172018","EDM","0",2.4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,-2,0
"NYI","2018-03-11","2017021060","20172018","CGY","0",7.42,0,6.67,5.56,5.26,7.58,0,0,1,14,1,17,1,18,0.15,1.88,0,-13,-16,-17,-1.73
"NYI","2018-03-15","2017021084","20172018","WSH","1",1.78,0,33.33,33.33,33.33,21.47,0,1,1,2,1,2,1,2,0.05,0.18,-1,-1,-1,-1,-0.13
"NYI","2018-03-16","2017021092","20172018","WSH","0",11.77,0,27.27,20,17.39,12.72,0,3,3,8,3,12,4,19,0.29,1.96,-3,-5,-9,-15,-1.68
"NYI","2018-03-18","2017021111","20172018","CAR","1",6,0,30,23.08,21.43,25.58,0,0,3,7,3,10,3,11,0.22,0.65,0,-4,-7,-8,-0.42
"NYI","2018-03-20","2017021121","20172018","PIT","1",1.17,0,50,25,25,29.64,0,0,1,1,1,3,1,3,0.11,0.27,0,0,-2,-2,-0.15
"NYI","2018-03-22","2017021136","20172018","T.B","1",4.28,0,0,0,0,0,0,2,0,6,0,8,0,12,0,0.7,-2,-6,-8,-12,-0.7
"NYI","2018-03-24","2017021158","20172018","CHI","1",2.55,0,50,50,42.86,78.38,0,1,3,3,3,3,3,4,0.4,0.11,-1,0,0,-1,0.29
"NYI","2018-03-26","2017021169","20172018","FLA","1",10.37,0,0,0,3.85,0,0,1,0,14,0,20,1,25,0,1.5,-1,-14,-20,-24,-1.5
"NYI","2018-03-27","2017021178","20172018","OTT","0",6.68,0,25,20,16.67,2.14,0,1,1,3,1,4,1,5,0.01,0.35,-1,-2,-3,-4,-0.34
"NYI","2018-03-30","2017021200","20172018","TOR","1",2.12,0,16.67,37.5,33.33,25.77,0,1,1,5,3,5,3,6,0.2,0.56,-1,-4,-2,-3,-0.37
"NYI","2018-03-31","2017021210","20172018","N.J","0",3.5,0,0,0,0,0,0,1,0,3,0,7,0,7,0,0.57,-1,-3,-7,-7,-0.57
"NYI","2018-04-03","2017021230","20172018","PHI","1",2.5,0,0,0,0,0,0,2,0,4,0,5,0,5,0,0.5,-2,-4,-5,-5,-0.5
"NYI","2018-04-05","2017021242","20172018","NYR","1",6.37,0,23.08,23.08,20,18.84,0,1,3,10,3,10,3,12,0.23,0.97,-1,-7,-7,-9,-0.75
"NYI","2018-04-07","2017021260","20172018","DET","0",0.57,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0.23,-1,-1,-1,-1,-0.23
"NYI","Total","-","20172018","-","-",4.7,7.46,12.68,11.68,10.47,10.07,5,62,63,434,77,582,90,770,5.59,49.86,-57,-371,-505,-680,-44.28
