"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"CAR","2017-12-16","2017020503","20172018","CBJ","1",1.65,0,66.67,75,75,49.13,0,0,2,1,3,1,3,1,0.24,0.25,0,1,2,2,-0.01
"CAR","2017-12-19","2017020516","20172018","TOR","0",8,0,80,88.89,90,93.12,0,1,4,1,8,1,9,1,0.85,0.06,-1,3,7,8,0.78
"CAR","2017-12-21","2017020534","20172018","NSH","0",9.02,100,100,100,100,100,2,0,11,0,17,0,17,0,1.71,0,2,11,17,17,1.71
"CAR","2017-12-23","2017020550","20172018","BUF","1",6.27,100,100,100,100,100,1,0,9,0,14,0,14,0,1.67,0,1,9,14,14,1.67
"CAR","2017-12-27","2017020563","20172018","MTL","1",4.9,100,87.5,92.31,87.5,84.35,1,0,7,1,12,1,14,2,1.4,0.26,1,6,11,12,1.14
"CAR","2017-12-29","2017020580","20172018","PIT","1",4,0,100,100,100,100,0,0,5,0,6,0,8,0,0.74,0,0,5,6,8,0.74
"CAR","2017-12-30","2017020590","20172018","STL","0",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAR","2018-01-02","2017020605","20172018","WSH","1",7.52,100,100,100,100,100,1,0,15,0,18,0,21,0,2.24,0,1,15,18,21,2.24
"CAR","2018-01-04","2017020619","20172018","PIT","0",2,0,100,100,100,100,0,0,1,0,3,0,3,0,0.31,0,0,1,3,3,0.31
"CAR","2018-01-06","2017020636","20172018","BOS","0",5.13,50,77.78,77.78,81.82,71.29,1,1,7,2,7,2,9,2,0.65,0.26,0,5,5,7,0.39
"CAR","2018-01-09","2017020656","20172018","T.B","0",4.83,100,100,100,100,100,2,0,4,0,6,0,10,0,0.49,0,2,4,6,10,0.49
"CAR","2018-01-11","2017020663","20172018","WSH","0",2,0,80,83.33,88.89,86.88,0,0,4,1,5,1,8,1,0.35,0.05,0,3,4,7,0.3
"CAR","2018-01-12","2017020667","20172018","WSH","1",5.37,100,100,100,100,100,2,0,10,0,12,0,14,0,1.19,0,2,10,12,14,1.19
"CAR","2018-01-14","2017020680","20172018","CGY","1",9.12,100,83.33,85.71,83.33,97.54,1,0,10,2,18,3,20,4,2.04,0.05,1,8,15,16,1.99
"CAR","2018-01-20","2017020714","20172018","DET","0",2.97,100,100,100,100,100,2,0,6,0,8,0,9,0,1.11,0,2,6,8,9,1.11
"CAR","2018-01-21","2017020722","20172018","VGK","1",6.23,100,100,100,100,100,1,0,7,0,13,0,14,0,1.25,0,1,7,13,14,1.25
"CAR","2018-01-23","2017020733","20172018","PIT","0",3.38,0,100,100,100,100,0,0,2,0,4,0,7,0,0.27,0,0,2,4,7,0.27
"CAR","2018-01-25","2017020749","20172018","MTL","0",3.38,100,100,100,100,100,1,0,4,0,5,0,9,0,0.72,0,1,4,5,9,0.72
"CAR","2018-01-30","2017020765","20172018","OTT","1",5.88,100,72.73,78.57,78.57,98.85,1,0,8,3,11,3,11,3,1,0.01,1,5,8,8,0.99
"CAR","2018-02-01","2017020780","20172018","MTL","1",6,0,100,100,100,100,0,0,4,0,6,0,8,0,0.44,0,0,4,6,8,0.44
"CAR","2018-02-02","2017020789","20172018","DET","1",3.95,100,100,100,100,100,1,0,4,0,6,0,9,0,0.61,0,1,4,6,9,0.61
"CAR","2018-02-04","2017020807","20172018","S.J","1",2,0,75,85.71,85.71,93.99,0,0,3,1,6,1,6,1,0.44,0.03,0,2,5,5,0.41
"CAR","2018-02-06","2017020814","20172018","PHI","1",6.47,100,100,100,100,100,1,0,4,0,6,0,15,0,0.89,0,1,4,6,15,0.89
"CAR","2018-02-09","2017020839","20172018","VAN","1",4.43,0,100,100,100,100,0,0,5,0,8,0,17,0,0.81,0,0,5,8,17,0.81
"CAR","2018-02-10","2017020847","20172018","COL","1",4.75,0,75,91.67,92.31,73.2,0,0,3,1,11,1,12,1,0.69,0.25,0,2,10,11,0.44
"CAR","2018-02-13","2017020869","20172018","L.A","1",7.28,100,90,92.86,93.75,99.58,3,0,9,1,13,1,15,1,1.15,0,3,8,12,14,1.15
"CAR","2018-02-15","2017020879","20172018","N.J","0",5.1,0,100,100,100,100,0,0,4,0,5,0,11,0,0.41,0,0,4,5,11,0.41
"CAR","2018-02-16","2017020891","20172018","NYI","1",4,0,100,100,92.86,100,0,0,10,0,12,0,13,1,1.4,0,0,10,12,12,1.4
"CAR","2018-02-18","2017020907","20172018","N.J","1",4.47,0,100,87.5,81.82,89.97,0,0,7,0,7,1,9,2,0.74,0.08,0,7,6,7,0.66
"CAR","2018-02-23","2017020942","20172018","PIT","1",4,0,100,100,100,100,0,0,1,0,2,0,3,0,0.19,0,0,1,2,3,0.19
"CAR","2018-02-24","2017020950","20172018","DET","0",7.52,0,77.78,83.33,80.95,97.66,0,0,7,2,10,2,17,4,0.57,0.01,0,5,8,13,0.56
"CAR","2018-02-27","2017020969","20172018","BOS","0",3.92,100,66.67,66.67,80,52.15,2,0,2,1,2,1,4,1,0.13,0.12,2,1,1,3,0.01
"CAR","2018-03-01","2017020984","20172018","PHI","0",2,0,100,100,100,100,0,0,2,0,2,0,3,0,0.12,0,0,2,2,3,0.12
"CAR","2018-03-02","2017020993","20172018","N.J","1",2,0,50,50,66.67,80.44,0,0,1,1,1,1,2,1,0.17,0.04,0,0,0,1,0.13
"CAR","2018-03-04","2017021012","20172018","WPG","1",6,0,100,100,100,100,0,0,5,0,9,0,12,0,0.65,0,0,5,9,12,0.65
"CAR","2018-03-06","2017021026","20172018","MIN","0",4.75,100,100,100,100,100,1,0,8,0,9,0,10,0,0.92,0,1,8,9,10,0.92
"CAR","2018-03-08","2017021040","20172018","CHI","0",2.85,100,100,83.33,77.78,94.11,1,0,4,0,5,1,7,2,0.78,0.05,1,4,4,5,0.73
"CAR","2018-03-12","2017021063","20172018","NYR","0",5.47,100,100,100,100,100,1,0,10,0,12,0,16,0,0.99,0,1,10,12,16,0.99
"CAR","2018-03-13","2017021071","20172018","BOS","1",6.9,100,100,100,87.5,100,2,0,4,0,7,0,7,1,0.7,0,2,4,7,6,0.7
"CAR","2018-03-17","2017021103","20172018","PHI","1",6,0,100,80,85.71,79.98,0,0,2,0,4,1,6,1,0.33,0.08,0,2,3,5,0.25
"CAR","2018-03-18","2017021111","20172018","NYI","0",6,0,70,76.92,78.57,74.42,0,0,7,3,10,3,11,3,0.65,0.22,0,4,7,8,0.42
"CAR","2018-03-20","2017021124","20172018","EDM","1",2.7,100,85.71,88.89,90.91,93.53,1,0,6,1,8,1,10,1,0.9,0.06,1,5,7,9,0.83
"CAR","2018-03-22","2017021138","20172018","ARI","1",2,0,100,100,100,100,0,0,1,0,2,0,2,0,0.49,0,0,1,2,2,0.49
"CAR","2018-03-24","2017021155","20172018","OTT","0",2,0,100,100,100,100,0,0,1,0,1,0,1,0,0.05,0,0,1,1,1,0.05
"CAR","2018-03-26","2017021171","20172018","OTT","1",4,0,100,100,100,100,0,0,1,0,6,0,8,0,0.65,0,0,1,6,8,0.65
"CAR","2018-03-27","2017021177","20172018","N.J","0",5.57,0,50,66.67,66.67,40.47,0,0,2,2,4,2,4,2,0.12,0.18,0,0,2,2,-0.06
"CAR","2018-03-30","2017021202","20172018","WSH","0",2,0,0,0,33.33,0,0,0,0,2,0,2,1,2,0,0.06,0,-2,-2,-1,-0.06
"CAR","2018-03-31","2017021212","20172018","NYR","1",4,0,83.33,87.5,88.89,75.65,0,1,5,1,7,1,8,1,0.76,0.24,-1,4,6,7,0.51
"CAR","2018-04-02","2017021225","20172018","FLA","0",2,0,0,0,50,0,0,0,0,1,0,1,1,1,0,0.02,0,-1,-1,0,-0.02
"CAR","2018-04-05","2017021243","20172018","PHI","0",2,0,100,100,100,100,0,0,1,0,1,0,2,0,0.13,0,0,1,1,2,0.13
"CAR","2018-04-07","2017021263","20172018","T.B","1",4,0,100,100,100,100,0,0,1,0,4,0,7,0,0.52,0,0,1,4,7,0.52
"CAR","Total","-","20172018","-","-",4.87,88,87.28,89.5,90.5,91.18,44,6,391,57,571,67,753,79,55.39,5.36,38,334,504,674,50.03
