"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GIVE","TAKE","HF","HA","PENT2","PEND2","PENT5","PEND5","PEN±","FOW","FOL","FO±"
"PHI","2019-11-19","2019020319","20192020","FLA","0",4.18,0,2,0,0,0,0,0,0,0,3,1,2
"PHI","2019-11-21","2019020336","20192020","CAR","0",4.02,1,1,0,0,1,0,0,0,-1,2,3,-1
"PHI","2019-11-23","2019020349","20192020","CGY","1",6,1,0,0,0,0,0,0,0,0,5,2,3
"PHI","2019-11-25","2019020367","20192020","VAN","1",2,0,0,0,0,0,0,0,0,0,1,1,0
"PHI","2019-11-27","2019020384","20192020","CBJ","0",9.33,6,0,0,0,0,0,0,0,0,4,5,-1
"PHI","2019-11-29","2019020393","20192020","DET","1",5.52,0,0,0,1,0,0,0,0,0,2,3,-1
"PHI","2019-11-30","2019020404","20192020","MTL","0",4,0,0,0,1,0,0,0,0,0,3,1,2
"PHI","2019-12-03","2019020428","20192020","TOR","1",6.08,0,0,1,0,0,0,0,0,0,2,3,-1
"PHI","2019-12-05","2019020442","20192020","ARI","1",6,1,0,0,2,0,0,0,0,0,5,0,5
"PHI","2019-12-07","2019020452","20192020","OTT","1",2.43,1,0,0,1,0,0,0,0,0,2,2,0
"PHI","2019-12-11","2019020486","20192020","COL","0",2.97,0,0,2,1,0,0,0,0,0,2,0,2
"PHI","2019-12-14","2019020510","20192020","MIN","0",4.07,0,0,1,1,1,0,1,1,-1,2,5,-3
"PHI","2019-12-15","2019020515","20192020","WPG","0",2.27,0,0,0,1,0,0,0,0,0,0,1,-1
"PHI","2019-12-17","2019020528","20192020","ANA","1",4,1,0,0,1,0,0,0,0,0,3,2,1
"PHI","2019-12-19","2019020540","20192020","BUF","1",5.97,0,0,1,4,0,0,0,0,0,6,2,4
"PHI","2019-12-21","2019020557","20192020","OTT","0",8.27,0,0,0,2,0,0,0,0,0,3,4,-1
"PHI","2019-12-23","2019020574","20192020","NYR","1",10.68,2,0,1,3,1,0,0,0,-1,7,4,3
"PHI","2019-12-28","2019020601","20192020","S.J","0",4.95,0,1,1,0,0,0,0,0,0,4,1,3
"PHI","2019-12-29","2019020610","20192020","ANA","0",3.18,0,0,1,0,1,0,0,0,-1,4,2,2
"PHI","2019-12-31","2019020625","20192020","L.A","0",5.45,0,0,1,1,0,0,0,0,0,2,4,-2
"PHI","2020-01-02","2019020638","20192020","VGK","0",2.87,0,1,1,1,0,0,0,0,0,3,1,2
"PHI","2020-01-04","2019020650","20192020","ARI","0",6.62,2,0,0,0,1,0,0,0,-1,2,4,-2
"PHI","2020-01-07","2019020668","20192020","CAR","0",4,4,0,1,1,0,0,0,0,0,3,1,2
"PHI","2020-01-08","2019020676","20192020","WSH","1",3.93,1,0,0,1,0,0,0,0,0,2,0,2
"PHI","2020-01-11","2019020695","20192020","T.B","1",5.3,2,0,0,0,0,0,0,0,0,3,5,-2
"PHI","2020-01-13","2019020711","20192020","BOS","1",4.62,1,0,0,1,0,0,0,0,0,3,2,1
"PHI","2020-01-15","2019020726","20192020","STL","0",3.33,0,0,1,0,0,0,0,0,0,1,1,0
"PHI","2020-01-16","2019020731","20192020","MTL","1",8,1,1,0,0,0,0,0,0,0,5,1,4
"PHI","2020-01-18","2019020750","20192020","L.A","1",2.08,0,0,0,0,0,0,0,0,0,2,2,0
"PHI","2020-01-21","2019020763","20192020","PIT","1",5.47,1,1,1,0,0,0,0,0,0,4,0,4
"PHI","2020-01-31","2019020786","20192020","PIT","0",5.72,0,0,0,0,1,0,0,0,-1,2,2,0
"PHI","2020-02-01","2019020798","20192020","COL","1",7.95,0,1,0,1,0,0,0,0,0,5,4,1
"PHI","2020-02-03","2019020811","20192020","DET","0",4,1,0,0,1,0,0,0,0,0,1,2,-1
"PHI","2020-02-06","2019020832","20192020","N.J","1",8,4,0,0,1,0,0,0,0,0,3,4,-1
"PHI","2020-02-08","2019020849","20192020","WSH","0",7.45,2,1,0,1,0,1,0,0,1,6,6,0
"PHI","2020-02-10","2019020861","20192020","FLA","1",9.7,1,1,1,0,0,1,0,0,1,7,3,4
"PHI","2020-02-11","2019020869","20192020","NYI","0",4,0,0,0,1,0,0,0,0,0,2,1,1
"PHI","2020-02-13","2019020883","20192020","FLA","0",4.47,2,0,0,0,0,0,0,0,0,2,2,0
"PHI","2020-02-15","2019020897","20192020","T.B","0",8.23,0,0,1,3,3,1,0,0,-2,4,4,0
"PHI","2020-02-18","2019020920","20192020","CBJ","1",0.6,0,0,0,0,0,0,0,0,0,0,0,0
"PHI","2020-02-20","2019020936","20192020","CBJ","0",0.15,0,0,0,0,0,0,0,0,0,1,0,1
"PHI","2020-02-22","2019020949","20192020","WPG","1",4.48,0,0,0,1,1,0,0,0,-1,3,2,1
"PHI","2020-02-25","2019020972","20192020","S.J","1",3.28,2,0,0,0,0,0,0,0,0,1,1,0
"PHI","2020-02-28","2019020994","20192020","NYR","1",4.95,1,0,0,3,1,1,0,0,0,5,0,5
"PHI","2020-03-01","2019021011","20192020","NYR","0",6.37,0,0,1,1,0,0,0,0,0,3,5,-2
"PHI","2020-03-04","2019021029","20192020","WSH","0",8.87,3,2,1,2,1,1,0,0,0,6,2,4
"PHI","2020-03-05","2019021037","20192020","CAR","1",4,1,0,0,0,0,0,0,0,0,0,2,-2
"PHI","2020-03-07","2019021056","20192020","BUF","1",4.63,0,0,0,2,0,0,0,0,0,2,1,1
"PHI","2020-03-10","2019021073","20192020","BOS","1",6,2,0,0,1,0,0,0,0,0,7,1,6
"PHI","Total","-","20192020","-","-",5.3,64,14,27,66,18,6,1,1,-12,223,159,64
