"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"WPG","2016-11-10","2016020205","20162017","ARI","0",2,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0.17,0,-1,-2,-2,-0.17
"WPG","2016-11-11","2016020210","20162017","COL","0",7.62,0,0,0,0,0,0,1,0,5,0,5,0,9,0,0.24,-1,-5,-5,-9,-0.24
"WPG","2016-11-13","2016020223","20162017","L.A","1",8.62,0,16.67,9.09,5.56,8.41,0,0,1,5,1,10,1,17,0.09,1.01,0,-4,-9,-16,-0.91
"WPG","2016-11-15","2016020238","20162017","CHI","1",4.88,0,20,25,20,3.18,0,0,1,4,2,6,2,8,0.02,0.66,0,-3,-4,-6,-0.64
"WPG","2016-11-17","2016020246","20162017","PHI","0",2,0,50,33.33,14.29,30.17,0,0,1,1,1,2,1,6,0.12,0.27,0,0,-1,-5,-0.15
"WPG","2016-11-19","2016020262","20162017","BOS","0",6.48,0,0,0,0,0,0,1,0,8,0,13,0,18,0,1.04,-1,-8,-13,-18,-1.04
"WPG","2016-11-20","2016020273","20162017","CAR","0",10.48,0,0,0,0,0,0,2,0,8,0,14,0,18,0,1.15,-2,-8,-14,-18,-1.15
"WPG","2016-11-23","2016020293","20162017","MIN","0",4.22,0,25,20,25,14.44,0,1,1,3,1,4,2,6,0.03,0.2,-1,-2,-3,-4,-0.16
"WPG","2016-11-25","2016020307","20162017","NSH","0",9.55,0,33.33,25,23.08,9.64,0,3,3,6,3,9,3,10,0.1,0.9,-3,-3,-6,-7,-0.8
"WPG","2016-11-27","2016020325","20162017","NSH","1",8.98,0,7.14,6.67,3.7,15.01,0,0,1,13,1,14,1,26,0.25,1.44,0,-12,-13,-25,-1.18
"WPG","2016-11-29","2016020335","20162017","N.J","1",6.88,0,14.29,11.11,9.09,10.63,0,0,1,6,1,8,1,10,0.06,0.54,0,-5,-7,-9,-0.47
"WPG","2016-12-01","2016020352","20162017","EDM","1",3.73,0,0,0,0,0,0,3,0,7,0,8,0,10,0,1.11,-3,-7,-8,-10,-1.11
"WPG","2016-12-03","2016020366","20162017","STL","0",8,100,42.86,30,21.43,43.33,1,0,3,4,3,7,3,11,0.36,0.47,1,-1,-4,-8,-0.11
"WPG","2016-12-04","2016020374","20162017","CHI","0",3.1,0,100,100,33.33,100,0,0,1,0,1,0,1,2,0.01,0,0,1,1,-1,0.01
"WPG","2016-12-06","2016020388","20162017","DET","1",4,0,0,0,0,0,0,0,0,3,0,4,0,4,0,0.45,0,-3,-4,-4,-0.45
"WPG","2016-12-08","2016020401","20162017","NYR","1",5.82,0,0,0,0,0,0,2,0,5,0,6,0,10,0,0.8,-2,-5,-6,-10,-0.8
"WPG","2016-12-10","2016020419","20162017","CGY","0",7.72,33.33,25,30.77,26.67,11.16,1,2,2,6,4,9,4,11,0.13,1.02,-1,-4,-5,-7,-0.89
"WPG","2016-12-11","2016020428","20162017","EDM","0",3.38,0,0,0,0,0,0,1,0,4,0,7,0,8,0,0.39,-1,-4,-7,-8,-0.39
"WPG","2016-12-15","2016020451","20162017","FLA","1",2.88,0,0,0,0,0,0,3,0,6,0,8,0,8,0,1.26,-3,-6,-8,-8,-1.26
"WPG","2016-12-18","2016020471","20162017","COL","1",4.18,0,0,0,0,0,0,0,0,6,0,6,0,6,0,0.5,0,-6,-6,-6,-0.5
"WPG","2016-12-20","2016020491","20162017","VAN","0",6,0,0,0,0,0,0,0,0,1,0,5,0,7,0,0.28,0,-1,-5,-7,-0.28
"WPG","2016-12-22","2016020504","20162017","VAN","0",6.57,0,0,0,0,0,0,0,0,4,0,5,0,5,0,0.43,0,-4,-5,-5,-0.43
"WPG","2016-12-27","2016020523","20162017","CHI","0",6,0,0,0,0,0,0,0,0,4,0,6,0,10,0,0.54,0,-4,-6,-10,-0.54
"WPG","2016-12-29","2016020539","20162017","CBJ","1",4.82,0,14.29,22.22,22.22,17.54,0,2,1,6,2,7,2,7,0.22,1.01,-2,-5,-5,-5,-0.8
"WPG","2016-12-31","2016020553","20162017","NYI","1",3.4,50,33.33,33.33,33.33,37.18,1,1,1,2,1,2,1,2,0.11,0.18,0,-1,-1,-1,-0.07
"WPG","2017-01-03","2016020569","20162017","T.B","0",6.52,0,11.11,9.09,6.67,15.3,0,1,1,8,1,10,1,14,0.17,0.93,-1,-7,-9,-13,-0.76
"WPG","2017-01-04","2016020572","20162017","FLA","0",7.43,0,40,30.77,25,29.41,0,0,4,6,4,9,4,12,0.33,0.79,0,-2,-5,-8,-0.46
"WPG","2017-01-07","2016020591","20162017","BUF","0",7.87,0,12.5,7.14,11.76,5.81,0,0,1,7,1,13,2,15,0.06,0.91,0,-6,-12,-13,-0.86
"WPG","2017-01-09","2016020611","20162017","CGY","1",6,0,0,20,14.29,9.63,0,0,0,4,1,4,1,6,0.04,0.41,0,-4,-3,-5,-0.37
"WPG","2017-01-11","2016020621","20162017","MTL","1",2.18,0,0,14.29,11.11,14.18,0,1,0,5,1,6,1,8,0.08,0.49,-1,-5,-5,-7,-0.41
"WPG","2017-01-13","2016020639","20162017","ARI","0",5.27,0,0,0,0,0,0,1,0,6,0,6,0,8,0,0.55,-1,-6,-6,-8,-0.55
"WPG","2017-01-14","2016020650","20162017","L.A","0",8,0,16.67,14.29,9.09,7.91,0,0,1,5,1,6,1,10,0.03,0.36,0,-4,-5,-9,-0.33
"WPG","2017-01-16","2016020660","20162017","S.J","0",6.78,0,20,12.5,16.67,11.16,0,1,1,4,1,7,2,10,0.05,0.4,-1,-3,-6,-8,-0.35
"WPG","2017-01-18","2016020673","20162017","ARI","1",5,0,16.67,28.57,25,44.82,0,1,1,5,2,5,2,6,0.5,0.62,-1,-4,-3,-4,-0.12
"WPG","2017-01-21","2016020691","20162017","STL","1",6.58,0,18.18,15.38,18.75,20.13,0,1,2,9,2,11,3,13,0.22,0.88,-1,-7,-9,-10,-0.66
"WPG","2017-01-23","2016020711","20162017","ANA","1",2.88,0,0,0,0,0,0,1,0,4,0,4,0,5,0,0.35,-1,-4,-4,-5,-0.35
"WPG","2017-01-24","2016020721","20162017","S.J","1",2.52,0,0,0,0,0,0,1,0,1,0,1,0,4,0,0.25,-1,-1,-1,-4,-0.25
"WPG","2017-01-26","2016020737","20162017","CHI","0",7.27,0,8.33,8.33,12.5,27.04,0,1,1,11,1,11,2,14,0.2,0.53,-1,-10,-10,-12,-0.34
"WPG","2017-01-31","2016020749","20162017","STL","0",2,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0.17,0,-1,-2,-2,-0.17
"WPG","2017-02-02","2016020763","20162017","DAL","0",2.1,0,0,0,0,0,0,1,0,8,0,10,0,13,0,1.53,-1,-8,-10,-13,-1.53
"WPG","2017-02-04","2016020773","20162017","COL","0",2.17,0,0,0,0,0,0,1,0,5,0,5,0,6,0,0.26,-1,-5,-5,-6,-0.26
"WPG","2017-02-07","2016020799","20162017","MIN","1",2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,0
"WPG","2017-02-10","2016020814","20162017","CHI","1",4,0,0,0,0,0,0,0,0,6,0,7,0,10,0,0.95,0,-6,-7,-10,-0.95
"WPG","2017-02-11","2016020825","20162017","T.B","1",4,0,25,25,20,25.8,0,0,1,3,1,3,1,4,0.06,0.16,0,-2,-2,-3,-0.11
"WPG","2017-02-14","2016020841","20162017","DAL","1",6.33,0,14.29,12.5,13.33,2.91,0,1,1,6,1,7,2,13,0.01,0.49,-1,-5,-6,-11,-0.48
"WPG","2017-02-16","2016020850","20162017","PIT","0",2.4,0,0,0,0,0,0,1,0,6,0,9,0,9,0,0.71,-1,-6,-9,-9,-0.71
"WPG","2017-02-18","2016020859","20162017","MTL","0",4.8,100,33.33,33.33,50,64.62,1,0,1,2,1,2,2,2,0.29,0.16,1,-1,-1,0,0.13
"WPG","2017-02-19","2016020871","20162017","OTT","0",5.58,0,50,36.36,28.57,52.34,0,1,4,4,4,7,4,10,0.62,0.56,-1,0,-3,-6,0.06
"WPG","2017-02-21","2016020885","20162017","TOR","0",6.93,0,0,0,0,0,0,2,0,4,0,7,0,12,0,1.04,-2,-4,-7,-12,-1.04
"WPG","2017-02-28","2016020929","20162017","MIN","1",9,50,42.86,44.44,38.46,22.66,1,1,3,4,4,5,5,8,0.11,0.37,0,-1,-1,-3,-0.26
"WPG","2017-03-03","2016020948","20162017","STL","1",5.8,0,0,0,0,0,0,0,0,4,0,6,0,10,0,0.55,0,-4,-6,-10,-0.55
"WPG","2017-03-04","2016020958","20162017","COL","1",8.03,0,33.33,22.22,25,5.6,0,0,1,2,2,7,4,12,0.03,0.47,0,-1,-5,-8,-0.44
"WPG","2017-03-06","2016020972","20162017","S.J","1",6,0,0,14.29,9.09,7.02,0,0,0,4,1,6,1,10,0.04,0.51,0,-4,-5,-9,-0.48
"WPG","2017-03-08","2016020984","20162017","PIT","1",6,0,0,18.18,20,24.55,0,3,0,8,2,9,3,12,0.07,0.2,-3,-8,-7,-9,-0.14
"WPG","2017-03-11","2016021005","20162017","CGY","1",7.28,0,30.77,27.78,22.73,11.27,0,2,4,9,5,13,5,17,0.18,1.39,-2,-5,-8,-12,-1.22
"WPG","2017-03-13","2016021019","20162017","NSH","0",4.57,0,0,0,0,0,0,1,0,4,0,4,0,5,0,0.33,-1,-4,-4,-5,-0.33
"WPG","2017-03-28","2016021024","20162017","N.J","0",6.33,100,42.86,37.5,30,35.85,1,0,3,4,3,5,3,7,0.39,0.7,1,-1,-2,-4,-0.31
"WPG","2017-03-16","2016021038","20162017","NYI","0",8,0,0,11.11,9.09,6.91,0,0,0,4,1,8,1,10,0.05,0.62,0,-4,-7,-9,-0.57
"WPG","2017-03-19","2016021065","20162017","MIN","1",2.3,0,50,50,33.33,17.8,0,1,1,1,1,1,1,2,0.06,0.29,-1,0,0,-1,-0.22
"WPG","2017-03-21","2016021083","20162017","PHI","1",4.43,0,50,40,33.33,37.02,0,0,4,4,4,6,4,8,0.25,0.42,0,0,-2,-4,-0.17
"WPG","2017-03-23","2016021100","20162017","L.A","0",4.52,0,7.69,5.56,4.76,0.32,0,3,1,12,1,17,1,20,0.01,1.82,-3,-11,-16,-19,-1.82
"WPG","2017-03-24","2016021104","20162017","ANA","0",6,0,0,0,0,0,0,0,0,5,0,7,0,13,0,0.47,0,-5,-7,-13,-0.47
"WPG","2017-03-26","2016021120","20162017","VAN","1",2,0,0,0,0,0,0,0,0,2,0,3,0,3,0,0.27,0,-2,-3,-3,-0.27
"WPG","2017-03-30","2016021148","20162017","ANA","1",3.83,50,50,33.33,22.22,8.87,1,1,2,2,2,4,2,7,0.05,0.53,0,0,-2,-5,-0.48
"WPG","2017-04-01","2016021163","20162017","OTT","1",2.5,0,0,0,0,0,0,0,0,3,0,3,0,5,0,0.21,0,-3,-3,-5,-0.21
"WPG","2017-04-04","2016021184","20162017","STL","0",2,0,0,50,50,40.81,0,0,0,1,1,1,1,1,0.06,0.09,0,-1,0,0,-0.03
"WPG","2017-04-06","2016021197","20162017","CBJ","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"WPG","2017-04-08","2016021215","20162017","NSH","1",9.37,100,12.5,7.14,11.11,12.35,1,0,1,7,1,13,2,16,0.18,1.25,1,-6,-12,-14,-1.07
"WPG","Total","-","20162017","-","-",5.23,15.49,14.35,13.22,11.43,12.48,11,60,66,394,83,545,97,752,7.2,50.5,-49,-328,-462,-655,-43.3
